0 	0 	0 	0
0.00290727 	-0.0178279 	-0.000281901 	-0.0044492
0.00581455 	-0.0506746 	0.00171094 	-0.00617715
0.00895392 	-0.0718453 	0.00435266 	-0.00737545
0.0120933 	-0.109429 	0.00964595 	-0.00736279
0.0154834 	-0.125554 	0.014449 	-0.00675644
0.0188734 	-0.147491 	0.0209737 	-0.0064799
0.0225341 	-0.156682 	0.0262762 	-0.00574325
0.0261948 	-0.165574 	0.0321861 	-0.00553879
0.0301478 	-0.169424 	0.0376569 	-0.00495472
0.0341008 	-0.17086 	0.0429997 	-0.00484423
0.0383694 	-0.170926 	0.0484679 	-0.0044149
0.042638 	-0.167968 	0.0533256 	-0.00436369
0.0472474 	-0.165202 	0.0585543 	-0.00405005
0.0518568 	-0.159302 	0.0628842 	-0.00403145
0.0568342 	-0.154317 	0.0676933 	-0.00378806
0.0618116 	-0.146238 	0.0714716 	-0.00378324
0.0618116 	-0.146238 	0.0714716 	-0.00378324
0.0671864 	-0.139443 	0.0757241 	-0.00357578
0.0725613 	-0.12962 	0.0789242 	-0.00357174
0.0783652 	-0.121318 	0.0824925 	-0.00337406
0.0841692 	-0.110032 	0.085067 	-0.00335754
0.0904365 	-0.100501 	0.0878129 	-0.00314902
0.0967038 	-0.0879901 	0.0896819 	-0.00310707
0.103472 	-0.0775365 	0.0914487 	-0.00286852
0.11024 	-0.0640734 	0.092498 	-0.00278952
0.117548 	-0.0530373 	0.0931311 	-0.00250382
0.124856 	-0.0389626 	0.093232 	-0.00237507
0.132747 	-0.0276907 	0.0925925 	-0.00203197
0.140638 	-0.0134016 	0.0916093 	-0.00184406
0.14916 	-0.0022213 	0.0895716 	-0.00143574
0.157682 	0.0118553 	0.0873676 	-0.00118527
0.166884 	0.0226654 	0.0838412 	-0.000697345
0.176086 	0.0361274 	0.0802919 	-0.000371978
0.186022 	0.0464045 	0.075238 	0.000203493
0.195959 	0.05896 	0.0702322 	0.000623945
0.206689 	0.0686942 	0.0636822 	0.00127558
0.21742 	0.0802213 	0.0571675 	0.00180448
0.229006 	0.0895494 	0.0492663 	0.00249511
0.240593 	0.100102 	0.0413233 	0.0031126
0.240593 	0.100102 	0.0413233 	0.0031126
0.253104 	0.109312 	0.0323161 	0.00378654
0.265616 	0.119132 	0.0231611 	0.00441855
0.279127 	0.128625 	0.0133674 	0.00502852
0.292638 	0.138132 	0.00331785 	0.00559163
0.307227 	0.148326 	-0.00690483 	0.00609529
0.321817 	0.158015 	-0.017471 	0.00654321
0.337571 	0.169254 	-0.0277442 	0.00687371
0.353325 	0.179597 	-0.0384067 	0.00717324
0.370338 	0.192115 	-0.0483359 	0.00723386
0.38735 	0.20349 	-0.0586656 	0.00732484
0.405721 	0.217349 	-0.0678976 	0.00703256
0.424091 	0.229959 	-0.0775415 	0.00683831
0.443928 	0.244959 	-0.0858055 	0.00619304
0.463765 	0.258798 	-0.0944233 	0.00567434
0.485186 	0.274673 	-0.101385 	0.0047787
0.506607 	0.289649 	-0.108549 	0.00398338
0.529738 	0.306033 	-0.113805 	0.00302509
