0 	0 	0 	0
0.00387637 	0.11257 	-0.000308698 	-0.00177892
0.00775273 	0.212598 	-0.000660914 	-0.00379177
0.011537 	0.26638 	-0.00127645 	-0.00434837
0.0153213 	0.314934 	-0.00194549 	-0.00494177
0.0157229 	0.319362 	-0.0020239 	-0.00500984
0.0161245 	0.32379 	-0.00210231 	-0.00507791
0.0169918 	0.328474 	-0.00225576 	-0.00509689
0.0178591 	0.333157 	-0.00240922 	-0.00511586
0.0215119 	0.352883 	-0.00305552 	-0.00519577
0.0251646 	0.368801 	-0.00376988 	-0.00527166
0.0300456 	0.381027 	-0.00464582 	-0.00523817
0.0349265 	0.3915 	-0.0055911 	-0.00519623
0.0401972 	0.399461 	-0.00656046 	-0.00512409
0.0454678 	0.406491 	-0.00760893 	-0.00504197
0.0511593 	0.412649 	-0.00866604 	-0.00495211
0.0568507 	0.418247 	-0.0098093 	-0.00485048
0.0629966 	0.42356 	-0.010947 	-0.00474827
0.0691424 	0.428506 	-0.0121762 	-0.00463242
0.075779 	0.433428 	-0.0133916 	-0.00451911
0.0824156 	0.4381 	-0.0147036 	-0.00439017
0.089582 	0.442886 	-0.0159962 	-0.00426564
0.0967484 	0.447504 	-0.0173907 	-0.00412334
0.104487 	0.452325 	-0.0187604 	-0.00398686
0.112226 	0.45704 	-0.0202369 	-0.00383028
0.119781 	0.461545 	-0.021544 	-0.00369526
0.127336 	0.466015 	-0.0229259 	-0.00354501
0.128137 	0.466484 	-0.023083 	-0.00352696
0.128939 	0.466953 	-0.02324 	-0.00350891
0.13067 	0.467961 	-0.0235316 	-0.00347762
0.132402 	0.468969 	-0.0238232 	-0.00344634
0.139694 	0.473212 	-0.0250512 	-0.00331457
0.146986 	0.477453 	-0.0263947 	-0.00315732
0.15673 	0.48307 	-0.0279843 	-0.00298
0.166474 	0.488732 	-0.0296924 	-0.00277411
0.176996 	0.494803 	-0.0313455 	-0.00258226
0.187518 	0.50097 	-0.033119 	-0.0023587
0.19888 	0.507582 	-0.0348261 	-0.00215257
0.210243 	0.514342 	-0.0366539 	-0.0019118
0.216575 	0.518074 	-0.0375557 	-0.00179906
0.222907 	0.521807 	-0.0384576 	-0.00168632
0.226438 	0.523888 	-0.0389606 	-0.00162345
0.22997 	0.526037 	-0.0395026 	-0.00154836
0.232375 	0.527524 	-0.0398851 	-0.00149304
0.234781 	0.52901 	-0.0402677 	-0.00143772
0.261279 	0.545123 	-0.0439218 	-0.000944304
0.275586 	0.553796 	-0.0456907 	-0.000712841
0.289893 	0.562791 	-0.0475682 	-0.000439894
0.305342 	0.572242 	-0.0493085 	-0.000208257
0.320791 	0.582071 	-0.0511498 	6.56567e-05
0.337473 	0.592299 	-0.0528294 	0.000291892
0.354155 	0.602959 	-0.0546029 	0.000558271
0.37217 	0.613937 	-0.0561864 	0.00077119
0.390184 	0.625401 	-0.0578592 	0.00101829
0.409637 	0.637079 	-0.0593095 	0.00120793
0.42909 	0.649303 	-0.0608483 	0.00142214
0.450095 	0.661617 	-0.0621282 	0.00157761
0.471101 	0.674553 	-0.0635005 	0.00174514
0.471873 	0.674992 	-0.0635371 	0.0017489
0.472645 	0.67543 	-0.0635736 	0.00175266
0.494556 	0.687875 	-0.0646117 	0.0018593
0.516467 	0.70105 	-0.0657506 	0.00196389
0.536209 	0.711852 	-0.0664257 	0.00200964
0.555951 	0.722953 	-0.0671389 	0.00204995
0.560703 	0.72585 	-0.0673392 	0.00205558
0.565455 	0.728746 	-0.0675395 	0.0020612
0.572297 	0.732341 	-0.0676873 	0.00206131
0.579139 	0.735935 	-0.0678352 	0.00206143
0.598747 	0.746236 	-0.068259 	0.00206175
0.618354 	0.757662 	-0.0688128 	0.0020335
0.618354 	0.757662 	-0.0688128 	0.0020335
0.644699 	0.770935 	-0.069071 	0.00198737
0.652187 	0.774707 	-0.0691444 	0.00197426
0.663832 	0.781008 	-0.0693029 	0.00194269
0.671044 	0.785262 	-0.069437 	0.00191404
0.675477 	0.787878 	-0.0695194 	0.00189643
0.675477 	0.787878 	-0.0695194 	0.00189643
0.682967 	0.791492 	-0.0695109 	0.00187563
0.690457 	0.795107 	-0.0695024 	0.00185483
0.713809 	0.806376 	-0.0694758 	0.00178997
0.73716 	0.819456 	-0.069608 	0.00168439
0.770464 	0.834783 	-0.0692361 	0.00158309
0.803768 	0.852315 	-0.0690221 	0.00144143
0.839731 	0.867915 	-0.0682948 	0.00134395
0.875695 	0.88607 	-0.0676999 	0.00121004
0.914529 	0.901613 	-0.0665995 	0.00113164
0.953363 	0.919862 	-0.0655806 	0.00102436
0.995297 	0.934804 	-0.0641091 	0.000973595
1.03723 	0.95234 	-0.0626526 	0.000904328
1.08251 	0.966062 	-0.0608443 	0.000881366
1.1278 	0.982076 	-0.0589762 	0.000851626
1.1767 	0.994113 	-0.0568845 	0.000847833
1.2256 	1.00804 	-0.0546624 	0.000847669
1.2784 	1.0181 	-0.052355 	0.000847613
1.3312 	1.02968 	-0.0498578 	0.000857415
1.38822 	1.03754 	-0.0474127 	0.000845061
1.44524 	1.04665 	-0.0447291 	0.000843183
1.50681 	1.05213 	-0.0422327 	0.000809862
1.56838 	1.05862 	-0.0394616 	0.000783071
1.63486 	1.06169 	-0.0370079 	0.000733356
1.70135 	1.0655 	-0.0342586 	0.000685159
1.77315 	1.06636 	-0.0319549 	0.000633158
1.84495 	1.06768 	-0.0293603 	0.000580025
1.92247 	1.06697 	-0.0274518 	0.000539864
2 	1.06644 	-0.0252954 	0.000498865
2 	1.06644 	-0.0252954 	0.000498865
2.02717 	1.06578 	-0.0245854 	0.000485325
2.05434 	1.06511 	-0.0238754 	0.000471786
