0 	0 	0 	0
0 	0 	0 	0
0.00387636 	-0.154301 	0.00167221 	0.00546964
0.00387636 	-0.154301 	0.00167221 	0.00546964
0.00775273 	-0.308601 	0.00334442 	0.0109393
0.00775273 	-0.308601 	0.00334442 	0.0109393
0.0119386 	-0.364722 	0.00503651 	0.0126477
0.0119386 	-0.364722 	0.00503651 	0.0126477
0.0161245 	-0.420843 	0.0067286 	0.0143562
0.0161245 	-0.420843 	0.0067286 	0.0143562
0.0206445 	-0.438308 	0.00832955 	0.014828
0.0206445 	-0.438308 	0.00832955 	0.014828
0.0251646 	-0.455773 	0.0099305 	0.0152998
0.0251646 	-0.455773 	0.0099305 	0.0152998
0.0300455 	-0.462239 	0.0114059 	0.0154796
0.0300455 	-0.462239 	0.0114059 	0.0154796
0.0349265 	-0.468704 	0.0128813 	0.0156595
0.0349265 	-0.468704 	0.0128813 	0.0156595
0.0401972 	-0.471747 	0.0142763 	0.0157463
0.0401972 	-0.471747 	0.0142763 	0.0157463
0.0454678 	-0.474789 	0.0156714 	0.0158332
0.0454678 	-0.474789 	0.0156714 	0.0158332
0.0511592 	-0.476415 	0.0169859 	0.0158773
0.0511592 	-0.476415 	0.0169859 	0.0158773
0.0568507 	-0.478042 	0.0183004 	0.0159213
0.0568507 	-0.478042 	0.0183004 	0.0159213
0.0629965 	-0.478946 	0.0195191 	0.0159391
0.0691424 	-0.479851 	0.0207378 	0.0159568
0.075779 	-0.480332 	0.0218539 	0.0159549
0.0824156 	-0.480813 	0.0229701 	0.015953
0.089582 	-0.481018 	0.0239711 	0.0159336
0.0967484 	-0.481223 	0.0249721 	0.0159142
0.104487 	-0.481227 	0.0258375 	0.0158769
0.112226 	-0.481231 	0.0267028 	0.0158396
0.120582 	-0.481071 	0.0274189 	0.0157822
0.128939 	-0.480911 	0.0281349 	0.0157249
0.137962 	-0.480601 	0.0286831 	0.0156436
0.146986 	-0.48029 	0.0292312 	0.0155623
0.15673 	-0.479822 	0.0295811 	0.0154507
0.166474 	-0.479353 	0.0299309 	0.015339
0.176996 	-0.478697 	0.0300452 	0.0151885
0.187518 	-0.478041 	0.0301595 	0.0150379
0.19888 	-0.477144 	0.0299939 	0.014838
0.210243 	-0.476247 	0.0298283 	0.0146381
0.222512 	-0.475028 	0.0293344 	0.014376
0.234781 	-0.473809 	0.0288404 	0.014114
0.24803 	-0.472157 	0.0279705 	0.0137738
