0 	0 	0 	0
0.00387637 	-0.123992 	0.000804905 	0.00425043
0.00775273 	-0.255075 	0.00171973 	0.00879876
0.0119386 	-0.285076 	0.00249381 	0.00959534
0.0161245 	-0.3183 	0.00337826 	0.0104885
0.0206446 	-0.325053 	0.00407973 	0.0107239
0.0251646 	-0.332781 	0.00489072 	0.0109695
0.0300456 	-0.335114 	0.00533021 	0.0111668
0.0349265 	-0.337775 	0.00589172 	0.011354
0.0401972 	-0.338928 	0.0061545 	0.0115539
0.0454678 	-0.340211 	0.00654961 	0.0117364
0.0511593 	-0.340933 	0.00667504 	0.0119391
0.0568507 	-0.341699 	0.0069376 	0.0121205
0.0629965 	-0.342221 	0.006915 	0.0123227
0.0691424 	-0.34274 	0.00703435 	0.012501
0.075779 	-0.343144 	0.00684118 	0.0126985
0.0824156 	-0.34352 	0.00679611 	0.0128704
0.089582 	-0.343832 	0.00640811 	0.0130603
0.0967484 	-0.344102 	0.00617533 	0.013223
0.104487 	-0.344323 	0.00556495 	0.0134029
0.112226 	-0.344493 	0.00511789 	0.013554
0.120583 	-0.344601 	0.00425237 	0.0137193
0.128939 	-0.344655 	0.00355949 	0.0138548
0.137963 	-0.344611 	0.0023986 	0.0139976
0.146986 	-0.344516 	0.00142127 	0.0141105
0.15673 	-0.34426 	-8.12306e-05 	0.0142212
0.166474 	-0.343963 	-0.00138809 	0.014302
0.176996 	-0.343415 	-0.00328623 	0.0143716
0.187518 	-0.34284 	-0.00497566 	0.0144112
0.198881 	-0.341892 	-0.00733011 	0.0144277
0.210243 	-0.340938 	-0.00946171 	0.0144137
0.222512 	-0.339447 	-0.0123386 	0.0143654
0.234781 	-0.337979 	-0.0149772 	0.0142851
0.24803 	-0.335763 	-0.0184436 	0.0141639
0.261279 	-0.333609 	-0.0216558 	0.014009
0.275586 	-0.330464 	-0.0257678 	0.0137789
0.289893 	-0.327427 	-0.0296127 	0.0135175
0.289893 	-0.327427 	-0.0296127 	0.0135175
0.305342 	-0.323164 	-0.0344057 	0.0131215
0.320791 	-0.319054 	-0.0389242 	0.0127017
0.337473 	-0.313522 	-0.0443997 	0.0121337
0.354155 	-0.308184 	-0.0496003 	0.0115485
0.372169 	-0.301266 	-0.0557283 	0.010847
0.390184 	-0.294576 	-0.0615893 	0.0101334
0.409637 	-0.28616 	-0.0683098 	0.00933911
0.42909 	-0.277997 	-0.0747798 	0.00853771
0.450095 	-0.267988 	-0.0819803 	0.00770162
0.471101 	-0.258243 	-0.0889578 	0.00686142
0.493784 	-0.246568 	-0.0964521 	0.00604079
0.516467 	-0.235146 	-0.103766 	0.00521723
0.516467 	-0.235146 	-0.103766 	0.00521723
0.538512 	-0.22307 	-0.110549 	0.00453691
0.560556 	-0.211122 	-0.117259 	0.00385454
0.563006 	-0.209822 	-0.117989 	0.00377827
0.565455 	-0.208523 	-0.118718 	0.003702
0.587938 	-0.195517 	-0.124909 	0.0031388
0.61042 	-0.18257 	-0.13108 	0.00257412
0.614387 	-0.180318 	-0.132158 	0.00247364
0.618354 	-0.178067 	-0.133236 	0.00237316
0.644059 	-0.16236 	-0.139281 	0.00186995
0.669765 	-0.146684 	-0.145346 	0.00136481
0.672621 	-0.14495 	-0.146025 	0.00130826
0.675477 	-0.143215 	-0.146703 	0.0012517
0.706319 	-0.123117 	-0.152562 	0.000798374
0.73716 	-0.102967 	-0.158542 	0.000341814
0.770464 	-0.0793691 	-0.163317 	-1.04068e-05
0.803768 	-0.0556074 	-0.168292 	-0.000365429
0.839732 	-0.0271817 	-0.171839 	-0.0006308
0.875695 	0.00153217 	-0.175651 	-0.000895783
0.914529 	0.0366598 	-0.177908 	-0.00110356
0.953363 	0.0722337 	-0.180476 	-0.00130286
0.995297 	0.116624 	-0.181414 	-0.00148091
1.03723 	0.161664 	-0.182669 	-0.00164994
1.08252 	0.218481 	-0.182243 	-0.00180578
1.1278 	0.276287 	-0.182131 	-0.00196544
1.1767 	0.348801 	-0.180205 	-0.00207651
1.2256 	0.422925 	-0.178624 	-0.00220387
1.2784 	0.511783 	-0.174775 	-0.00221766
1.3312 	0.603238 	-0.171285 	-0.00224464
1.38822 	0.700443 	-0.164758 	-0.00212042
1.44524 	0.801141 	-0.158562 	-0.00198764
1.50681 	0.889334 	-0.148979 	-0.001783
1.56838 	0.980896 	-0.139617 	-0.00155073
1.63487 	1.04185 	-0.12756 	-0.00139115
1.70135 	1.10491 	-0.115551 	-0.00120484
1.77315 	1.13299 	-0.102735 	-0.00111111
1.84495 	1.16172 	-0.089928 	-0.00100434
1.92248 	1.1635 	-0.0793903 	-0.000927765
2 	1.1649 	-0.0690747 	-0.00084668
2 	1.1649 	-0.0690747 	-0.00084668
2.05434 	1.15719 	-0.0621645 	-0.000798533
2.10867 	1.14892 	-0.0554642 	-0.000747033
