1 	0 	0 	0
1.00194 	0.135657 	-0.0168845 	-0.00044014
1.00388 	0.272134 	-0.0323884 	-0.00100983
1.00597 	0.299059 	-0.032673 	-0.00117945
1.00806 	0.335362 	-0.0335979 	-0.00147632
1.01032 	0.351709 	-0.0356815 	-0.00159823
1.01258 	0.374512 	-0.0378636 	-0.0017754
1.01502 	0.392279 	-0.0389568 	-0.00193627
1.01746 	0.411783 	-0.039533 	-0.00208499
1.02009 	0.430124 	-0.04025 	-0.00227342
1.02273 	0.447715 	-0.0400725 	-0.00240184
1.02273 	0.447715 	-0.0400725 	-0.00240184
1.02558 	0.466392 	-0.0406232 	-0.00260969
1.02843 	0.482842 	-0.0399882 	-0.00270882
1.0315 	0.501712 	-0.0399512 	-0.00290263
1.03457 	0.518024 	-0.0389419 	-0.00299154
1.03789 	0.537047 	-0.0382737 	-0.00315362
1.04121 	0.553772 	-0.0369623 	-0.0032329
1.04479 	0.572744 	-0.0358368 	-0.00335734
1.04837 	0.590072 	-0.0344712 	-0.00342727
1.05196 	0.607541 	-0.0330871 	-0.00350723
1.05555 	0.624216 	-0.0316674 	-0.00356129
1.05583 	0.625016 	-0.0316255 	-0.00355884
1.05611 	0.625844 	-0.0316069 	-0.00355637
1.06029 	0.63762 	-0.0309835 	-0.00352176
1.06447 	0.649857 	-0.0307142 	-0.00348648
1.06898 	0.66217 	-0.0302142 	-0.00345172
1.07349 	0.675403 	-0.0303396 	-0.00341799
1.07837 	0.688155 	-0.0300785 	-0.00337861
1.08324 	0.702244 	-0.0305388 	-0.00334986
1.0885 	0.715241 	-0.0304579 	-0.00331326
1.09376 	0.729775 	-0.0309911 	-0.00328193
1.09944 	0.742968 	-0.0311945 	-0.00323371
1.10512 	0.757019 	-0.031669 	-0.00318521
1.11126 	0.76985 	-0.0321104 	-0.00311845
1.11739 	0.783058 	-0.0326391 	-0.00305199
1.1212 	0.790007 	-0.0329702 	-0.00300651
1.125 	0.797057 	-0.0333104 	-0.00296092
1.12782 	0.802708 	-0.0336696 	-0.00292602
1.13064 	0.808359 	-0.0340198 	-0.00289015
1.13779 	0.8208 	-0.0349276 	-0.00279955
1.14495 	0.83319 	-0.0357858 	-0.0027063
1.15267 	0.844886 	-0.0367496 	-0.00261057
1.1604 	0.856451 	-0.037596 	-0.00251146
1.1604 	0.856451 	-0.037596 	-0.00251146
1.1604 	0.856451 	-0.037596 	-0.00251146
1.16874 	0.867449 	-0.0386093 	-0.00241047
1.16874 	0.867449 	-0.0386093 	-0.00241047
1.17708 	0.878269 	-0.0394172 	-0.00230702
1.17708 	0.878269 	-0.0394172 	-0.00230702
1.18608 	0.888565 	-0.0403997 	-0.00219965
1.18608 	0.888565 	-0.0403997 	-0.00219965
1.19509 	0.898764 	-0.0412105 	-0.0020901
1.19509 	0.898764 	-0.0412105 	-0.0020901
1.20469 	0.908312 	-0.0421082 	-0.00197526
1.20469 	0.908312 	-0.0421082 	-0.00197526
1.21428 	0.917827 	-0.0428969 	-0.00185835
1.21428 	0.917827 	-0.0428969 	-0.00185835
1.21441 	0.917953 	-0.0429075 	-0.00185681
1.21454 	0.918079 	-0.0429174 	-0.00185524
1.22504 	0.927093 	-0.0437344 	-0.00172823
1.23555 	0.936142 	-0.0444716 	-0.00159754
1.24689 	0.944687 	-0.0452779 	-0.00145769
1.25823 	0.953323 	-0.0458801 	-0.00130849
1.27048 	0.961424 	-0.0465996 	-0.00115338
1.28273 	0.96969 	-0.0469952 	-0.000983455
1.29595 	0.977463 	-0.0474857 	-0.000807423
1.30918 	0.985359 	-0.0477802 	-0.000622533
1.32126 	0.9917 	-0.0480418 	-0.00046031
1.33334 	0.998104 	-0.0482288 	-0.000294104
1.33554 	0.999295 	-0.048284 	-0.000263564
1.33774 	1.00049 	-0.0483263 	-0.000232509
1.35316 	1.00791 	-0.0485755 	-3.15199e-05
1.36858 	1.01534 	-0.0487216 	0.000173397
1.38523 	1.0225 	-0.0488025 	0.000366461
1.40188 	1.0297 	-0.0487057 	0.000565468
1.41986 	1.03661 	-0.0485683 	0.000736564
1.43785 	1.04361 	-0.0482535 	0.000912359
1.45726 	1.05034 	-0.047863 	0.00104479
1.47668 	1.05715 	-0.0473863 	0.00117894
1.47668 	1.05715 	-0.0473863 	0.00117894
1.48834 	1.06077 	-0.0470545 	0.00122197
1.5 	1.06442 	-0.0466995 	0.0012653
1.50931 	1.06735 	-0.0464359 	0.00130036
1.51862 	1.07029 	-0.0461573 	0.00133533
1.54126 	1.07651 	-0.0454017 	0.00135169
1.5639 	1.0828 	-0.0446163 	0.00136702
1.58835 	1.08841 	-0.0436996 	0.00132709
1.6128 	1.0942 	-0.0427626 	0.00128461
1.6392 	1.09894 	-0.0416866 	0.00120471
1.6656 	1.10387 	-0.0406286 	0.0011225
1.69411 	1.10746 	-0.0394278 	0.00102518
1.72262 	1.11116 	-0.0382655 	0.000926738
1.73631 	1.11213 	-0.037685 	0.000884948
1.74999 	1.11312 	-0.037124 	0.000842919
1.76709 	1.11435 	-0.0364134 	0.00079079
1.78419 	1.1156 	-0.0357267 	0.000738125
1.81744 	1.1163 	-0.0343536 	0.000660468
1.85068 	1.11707 	-0.0330645 	0.000581544
1.88658 	1.11644 	-0.03166 	0.000523502
1.92247 	1.11589 	-0.0304053 	0.000463861
1.96124 	1.11416 	-0.028904 	0.000420097
2 	1.11244 	-0.0275765 	0.000374724
2 	1.11244 	-0.0275765 	0.000374724
2.01811 	1.11147 	-0.0270384 	0.000362866
2.03622 	1.11049 	-0.0265003 	0.000351009
