1 	0 	0 	0
1.00194 	0.0156043 	-0.000864708 	-0.00201713
1.00388 	0.0312087 	-0.00172942 	-0.00403426
1.00597 	0.0578911 	-0.00337518 	-0.00489752
1.00806 	0.0845735 	-0.00502095 	-0.00576079
1.01032 	0.105505 	-0.00682684 	-0.00591943
1.01258 	0.126436 	-0.00863273 	-0.00607806
1.01502 	0.143233 	-0.0105375 	-0.0060703
1.01746 	0.160031 	-0.0124423 	-0.00606253
1.02009 	0.176254 	-0.0145444 	-0.00601051
1.02273 	0.192478 	-0.0166466 	-0.0059585
1.02558 	0.209828 	-0.0188948 	-0.00588631
1.02843 	0.227178 	-0.021143 	-0.00581412
1.03457 	0.266085 	-0.0257466 	-0.00564173
1.03789 	0.288556 	-0.0280104 	-0.00554362
1.04121 	0.311027 	-0.0302743 	-0.00544551
1.04479 	0.337612 	-0.0323871 	-0.00533434
1.04837 	0.364196 	-0.0345 	-0.00522317
1.19509 	0.901846 	-0.0409134 	-0.00251516
1.20481 	0.912205 	-0.0402367 	-0.00235498
1.21454 	0.922565 	-0.0395601 	-0.0021948
1.22504 	0.932006 	-0.0388475 	-0.00201268
1.23555 	0.941448 	-0.038135 	-0.00183055
1.24689 	0.95005 	-0.0374109 	-0.00162653
1.25823 	0.958652 	-0.0366868 	-0.00142251
1.27048 	0.966528 	-0.0359662 	-0.00119888
1.28273 	0.974404 	-0.0352456 	-0.000975246
1.29595 	0.981697 	-0.0345353 	-0.000737618
1.30918 	0.98899 	-0.033825 	-0.000499991
1.32346 	0.995853 	-0.0331292 	-0.000257712
1.33774 	1.00272 	-0.0324335 	-1.54337e-05
1.35316 	1.00929 	-0.0317504 	0.000218229
1.36858 	1.01586 	-0.0310673 	0.000451891
1.36858 	1.01586 	-0.0310673 	0.000451891
1.38523 	1.02227 	-0.0303886 	0.000660113
1.40188 	1.02868 	-0.0297098 	0.000868334
1.41987 	1.03506 	-0.0290338 	0.0010344
1.43785 	1.04144 	-0.0283577 	0.00120047
1.45727 	1.04784 	-0.0276831 	0.001312
1.47668 	1.05424 	-0.0270086 	0.00142353
1.49765 	1.0606 	-0.0263379 	0.00147371
1.51862 	1.06697 	-0.0256672 	0.00152389
1.54126 	1.07316 	-0.0250245 	0.00151244
1.5639 	1.07935 	-0.0243819 	0.001501
1.58835 	1.08514 	-0.0237836 	0.00143614
1.6128 	1.09093 	-0.0231853 	0.00137128
1.6392 	1.09599 	-0.0226195 	0.00127084
1.6656 	1.10105 	-0.0220537 	0.0011704
1.72262 	1.10898 	-0.0209587 	0.000943408
1.78419 	1.11407 	-0.0198867 	0.000730654
1.81744 	1.11506 	-0.0193569 	0.000643838
1.85068 	1.11604 	-0.018827 	0.000557021
1.88658 	1.11558 	-0.0182546 	0.000491817
1.92247 	1.11511 	-0.0176821 	0.000426613
1.96124 	1.11334 	-0.0171465 	0.00037662
2 	1.11156 	-0.016611 	0.000326627
2 	1.11156 	-0.016611 	0.000326627
2.05434 	1.10843 	-0.0160178 	0.000284156
2.10867 	1.10529 	-0.0154246 	0.000241685
