1 	0.00288497 	0 	-0.101878
1.00194 	0.00346189 	1.01569e-05 	-0.0990184
1.00388 	0.00405894 	2.0245e-05 	-0.0963717
1.00597 	0.0056727 	6.81457e-05 	-0.0923322
1.00806 	0.0075285 	0.000118457 	-0.0891526
1.01032 	0.00932248 	0.000215181 	-0.0848559
1.01258 	0.011617 	0.000325422 	-0.081799
1.01502 	0.0130557 	0.000443955 	-0.0778577
1.01746 	0.0149105 	0.000592916 	-0.0752642
1.02009 	0.0162021 	0.000715486 	-0.0716455
1.02273 	0.0178147 	0.000884762 	-0.0695297
1.02273 	0.0178147 	0.000884762 	-0.0695297
1.02558 	0.0190487 	0.0010109 	-0.065962
1.02843 	0.0205497 	0.0011967 	-0.0642163
1.0315 	0.021801 	0.00133951 	-0.0609804
1.03457 	0.0232025 	0.00152986 	-0.0591406
1.03789 	0.0244647 	0.00169134 	-0.0563151
1.04121 	0.0257802 	0.00188426 	-0.0544714
1.04479 	0.0270107 	0.00206361 	-0.0520727
1.04837 	0.0282299 	0.00226005 	-0.0502958
1.05196 	0.0292773 	0.00244146 	-0.0483873
1.05555 	0.0302945 	0.00262937 	-0.0467275
1.05583 	0.0303489 	0.00264007 	-0.0467708
1.05611 	0.0304039 	0.00265066 	-0.0468129
1.06029 	0.0310038 	0.00280051 	-0.0476019
1.06447 	0.0316024 	0.00294808 	-0.0483239
1.06898 	0.0320147 	0.00309565 	-0.0493745
1.07349 	0.0324074 	0.0032368 	-0.0501841
1.07837 	0.032638 	0.00336505 	-0.0514499
1.08324 	0.0328066 	0.00349244 	-0.0520933
1.0885 	0.0328479 	0.00360412 	-0.0534557
1.09376 	0.0327689 	0.00375144 	-0.0538936
1.09944 	0.0325735 	0.00390358 	-0.0551014
1.10512 	0.0322941 	0.00409962 	-0.055646
1.11126 	0.0319189 	0.00430989 	-0.0566376
1.11739 	0.0315067 	0.00454965 	-0.0572075
1.1212 	0.0312332 	0.00468796 	-0.0576808
1.125 	0.0309522 	0.00483707 	-0.0579959
1.12782 	0.0307498 	0.00493793 	-0.0579971
1.13064 	0.03054 	0.00504084 	-0.0580001
1.13779 	0.0300161 	0.0052719 	-0.0580496
1.14495 	0.0294764 	0.00550763 	-0.0580919
