0 	0.000798411 	0 	0.0145726
0.00387637 	0.0012636 	1.41777e-05 	0.0145661
0.00775273 	0.0017639 	2.90502e-05 	0.0145585
0.011537 	0.00270855 	8.66554e-05 	0.0145364
0.0153213 	0.0037278 	0.000149586 	0.0145111
0.0157229 	0.0038463 	0.000157002 	0.014508
0.0161245 	0.00396479 	0.000164418 	0.0145048
0.0169918 	0.00414994 	0.00019187 	0.0144947
0.0178591 	0.00433508 	0.000219323 	0.0144845
0.0215119 	0.00511485 	0.000334942 	0.0144416
0.0251646 	0.00603084 	0.000467661 	0.0143878
0.0300456 	0.00673626 	0.000683778 	0.0143024
0.0349265 	0.00753644 	0.000919179 	0.014201
0.0401972 	0.00813233 	0.00118979 	0.0140908
0.0454678 	0.00878788 	0.00147749 	0.0139628
0.0511593 	0.00930824 	0.0017838 	0.013837
0.0568507 	0.00987518 	0.0021046 	0.0136935
0.0629966 	0.0103423 	0.00243187 	0.0135583
0.0691424 	0.0108506 	0.00277088 	0.013406
0.075779 	0.0112786 	0.00310698 	0.0132654
0.0824156 	0.0117455 	0.00345177 	0.0131089
0.089582 	0.0121432 	0.00378623 	0.0129666
0.0967484 	0.0125788 	0.00412601 	0.0128098
0.104487 	0.0129516 	0.00444956 	0.0126688
0.112226 	0.0133617 	0.00477488 	0.0125151
0.119781 	0.0136789 	0.00505001 	0.012391
0.127336 	0.0140207 	0.00532405 	0.0122598
0.128137 	0.0140604 	0.00535298 	0.0122449
0.128939 	0.0141001 	0.00538191 	0.01223
0.13067 	0.0141634 	0.00543526 	0.0122047
0.132402 	0.0142266 	0.00548862 	0.0121794
0.139694 	0.014493 	0.00571333 	0.0120728
0.146986 	0.0147954 	0.00593339 	0.0119578
0.15673 	0.0151028 	0.00618002 	0.0118321
0.166474 	0.0154449 	0.00641928 	0.0117002
0.176996 	0.0157276 	0.00663113 	0.0115806
0.187518 	0.0160427 	0.00683318 	0.011457
0.19888 	0.0162965 	0.00700838 	0.011343
