0 	0.00093079 	2.11729e-06 	0.00637824
0.00387636 	0.00129183 	1.27027e-05 	0.00566675
0.00775273 	0.001738 	2.62245e-05 	0.00553154
0.0119386 	0.00257174 	7.79597e-05 	0.00553154
0.0161245 	0.00357808 	0.00013949 	0.00551164
0.0206445 	0.00432815 	0.000257281 	0.00551164
0.0251646 	0.00525382 	0.000395737 	0.00546828
0.0300455 	0.00578969 	0.00058246 	0.00546828
0.0349265 	0.00646415 	0.00079321 	0.00539845
0.0401972 	0.00695404 	0.00103746 	0.00539845
0.0454678 	0.00753058 	0.00130326 	0.00530836
0.0511593 	0.00796971 	0.00158647 	0.00530836
0.0568507 	0.00847523 	0.00188856 	0.00520552
0.0629965 	0.00887195 	0.00219596 	0.00520552
0.0691424 	0.00932619 	0.0025196 	0.00509496
0.075779 	0.00968968 	0.00283951 	0.00509496
0.0824156 	0.0101059 	0.00317266 	0.00498009
0.089582 	0.0104431 	0.00349518 	0.00498009
0.0967484 	0.0108297 	0.00382746 	0.00486375
0.104487 	0.0111448 	0.00414364 	0.00486375
0.112226 	0.0115071 	0.00446584 	0.00474847
0.120583 	0.0118023 	0.00476705 	0.00474847
0.128939 	0.012143 	0.00507081 	0.00463626
0.137962 	0.0124196 	0.00534944 	0.00463626
0.146986 	0.0127395 	0.00562761 	0.00452845
0.15673 	0.0129976 	0.00587843 	0.00452845
0.166474 	0.013296 	0.00612583 	0.00442567
0.176996 	0.0135347 	0.0063458 	0.00442567
0.187518 	0.0138093 	0.00655913 	0.00432788
0.198881 	0.0140266 	0.00674651 	0.00432788
0.210243 	0.0142738 	0.00692393 	0.00423468
0.222512 	0.0144668 	0.00707799 	0.00423468
0.234781 	0.0146816 	0.00721829 	0.00414551
0.24803 	0.0148463 	0.00733918 	0.00414551
0.261279 	0.0150231 	0.00744282 	0.00405942
0.261279 	0.0150231 	0.00744282 	0.00405942
0.275586 	0.0151548 	0.00753167 	0.00405942
0.289893 	0.0152876 	0.00760188 	0.00397478
0.305342 	0.0153812 	0.00766073 	0.00397478
0.320791 	0.0154643 	0.0077018 	0.00388965
0.337473 	0.0155148 	0.00773329 	0.00388965
0.354155 	0.0155442 	0.0077491 	0.00380262
0.372169 	0.0155472 	0.00775628 	0.00380262
0.390184 	0.0155212 	0.00775021 	0.00371284
0.409637 	0.0154734 	0.00773631 	0.00371284
0.42909 	0.0153937 	0.00771168 	0.00361979
0.450096 	0.0152946 	0.00768028 	0.00361979
0.471101 	0.0151661 	0.00764086 	0.00352297
0.476673 	0.01513 	0.00762991 	0.00352297
0.482245 	0.0150938 	0.00761895 	0.00352297
0.499356 	0.014981 	0.00758493 	0.00351518
0.516467 	0.0148488 	0.00754672 	0.00342195
0.529939 	0.0147446 	0.00751729 	0.00342195
0.54341 	0.0146404 	0.00748787 	0.00342195
0.554433 	0.0145479 	0.00746291 	0.00337453
0.565455 	0.0144538 	0.00743776 	0.00331644
0.574655 	0.0143753 	0.00741731 	0.00331644
0.583855 	0.0142969 	0.00739687 	0.00331644
0.601104 	0.0141471 	0.00735855 	0.0032941
0.618354 	0.0139891 	0.00732028 	0.0032059
0.618354 	0.0139891 	0.00732028 	0.0032059
0.644769 	0.0137501 	0.00726308 	0.0032059
0.662743 	0.0135788 	0.00722424 	0.00315295
0.66911 	0.0135159 	0.0072105 	0.00312118
0.671184 	0.0134954 	0.00720603 	0.00311083
0.675477 	0.013453 	0.00719676 	0.00308941
0.675477 	0.013453 	0.00719676 	0.00308941
0.701644 	0.0132045 	0.00714137 	0.00308941
0.727812 	0.0129346 	0.007085 	0.00301139
0.732486 	0.0128839 	0.00707482 	0.0029884
0.73716 	0.0128332 	0.00706464 	0.00296541
0.76863 	0.0125186 	0.00699842 	0.00296541
0.8001 	0.0121562 	0.0069289 	0.00284927
0.801934 	0.0121342 	0.00692479 	0.00284023
0.803768 	0.0121121 	0.00692067 	0.00283119
0.839731 	0.0117333 	0.0068471 	0.00283119
0.875695 	0.0112766 	0.00676772 	0.00268254
0.914529 	0.0108512 	0.00669617 	0.00268254
0.953363 	0.0103285 	0.00661733 	0.00251557
0.995296 	0.00986685 	0.00655466 	0.00251557
1.03723 	0.00929583 	0.0064846 	0.00232945
1.08251 	0.00882588 	0.00644494 	0.00232945
1.1278 	0.00824633 	0.00639808 	0.00212473
1.1767 	0.00780341 	0.00640696 	0.00212473
1.2256 	0.00726083 	0.00640529 	0.00190198
1.2784 	0.00687253 	0.00649762 	0.00190198
1.3312 	0.00639659 	0.00657099 	0.00166422
1.38822 	0.00608209 	0.00679763 	0.00166422
1.44524 	0.00569274 	0.00699612 	0.00141805
1.50681 	0.00546255 	0.00742898 	0.00141805
1.56838 	0.00517439 	0.00783105 	0.00117236
1.63487 	0.00502449 	0.0085614 	0.00117236
1.70135 	0.0048365 	0.00926865 	0.000936752
1.77315 	0.0047457 	0.0103993 	0.000936752
1.84495 	0.00463349 	0.0115272 	0.000717209
1.92247 	0.00457636 	0.0129874 	0.000717209
2 	0.00450977 	0.0144214 	0.00053166
2 	0.00450977 	0.0144214 	0.00053166
2.05434 	0.00447411 	0.01574 	0.00053166
2.10867 	0.00443055 	0.0171679 	0.000388664
