0 	0 	0 	0
0.00387636 	0.0988307 	-0.000356369 	-0.00203518
0.00775273 	0.189926 	-0.00073958 	-0.00421465
0.0104322 	0.224274 	-0.0012136 	-0.00463502
0.0131117 	0.25382 	-0.00173676 	-0.00508919
0.0146181 	0.270431 	-0.00203088 	-0.00534452
0.0161245 	0.287042 	-0.00232499 	-0.00559985
0.0181582 	0.297439 	-0.00269528 	-0.00564373
0.0201919 	0.305488 	-0.00310755 	-0.00568512
0.0226783 	0.315329 	-0.00361157 	-0.00573574
0.0251646 	0.325169 	-0.0041156 	-0.00578635
0.0300455 	0.335475 	-0.0050675 	-0.0057436
0.0349265 	0.344699 	-0.00606218 	-0.00569565
0.0401971 	0.351641 	-0.0071182 	-0.00561257
0.0454678 	0.358008 	-0.00822302 	-0.00552334
0.0511592 	0.363552 	-0.00937449 	-0.00542059
0.0568507 	0.368751 	-0.0105791 	-0.00531058
0.0629965 	0.373662 	-0.011817 	-0.00519341
0.0691424 	0.378347 	-0.0131113 	-0.00506783
0.075779 	0.382995 	-0.0144325 	-0.0049374
0.0824156 	0.38749 	-0.0158133 	-0.00479732
0.089582 	0.392091 	-0.0172174 	-0.00465332
0.0967484 	0.396589 	-0.0186844 	-0.00449836
0.104487 	0.401294 	-0.0201712 	-0.00433987
0.112226 	0.405934 	-0.0217238 	-0.00416897
0.117575 	0.409098 	-0.0227027 	-0.0040625
0.122924 	0.41223 	-0.0237504 	-0.00394206
0.125932 	0.413991 	-0.0243394 	-0.00387435
0.128939 	0.415752 	-0.0249284 	-0.00380663
0.132999 	0.418114 	-0.0256299 	-0.00372936
0.137059 	0.420474 	-0.0264026 	-0.00363636
0.142022 	0.42336 	-0.0273472 	-0.00352266
0.146986 	0.426246 	-0.0282919 	-0.00340897
0.15673 	0.431912 	-0.0300113 	-0.00320036
0.166474 	0.437607 	-0.0318038 	-0.00297413
0.176996 	0.443783 	-0.0335888 	-0.00274754
0.187518 	0.450018 	-0.035448 	-0.00250141
0.195815 	0.454939 	-0.036771 	-0.00232895
0.204111 	0.459952 	-0.0381683 	-0.00213513
0.207177 	0.461804 	-0.0386846 	-0.00206351
0.210243 	0.463657 	-0.039201 	-0.00199189
0.216868 	0.467625 	-0.0401812 	-0.00186248
0.223493 	0.471719 	-0.0412346 	-0.00171015
0.229137 	0.475206 	-0.0421321 	-0.00158037
0.234781 	0.478694 	-0.0430295 	-0.0014506
0.261279 	0.495282 	-0.0468912 	-0.000885862
0.271582 	0.501726 	-0.048232 	-0.000693604
0.281886 	0.508368 	-0.0496397 	-0.000475759
0.285889 	0.51095 	-0.0501867 	-0.000391111
0.289893 	0.513531 	-0.0507337 	-0.000306463
0.305342 	0.523395 	-0.0525846 	-2.85142e-05
0.320791 	0.533492 	-0.0544977 	0.00027551
0.337473 	0.544192 	-0.0562801 	0.000545721
0.354155 	0.555158 	-0.0581203 	0.000840691
0.372169 	0.566669 	-0.0598016 	0.00109105
0.390184 	0.578479 	-0.061538 	0.0013625
