0 	0.00246967 	0 	0.431482
0.00290727 	0.00318992 	1.58381e-05 	0.431336
0.00581455 	0.00388531 	3.36732e-05 	0.431117
0.00895392 	0.00607125 	9.1872e-05 	0.43078
0.0120933 	0.0083873 	0.000156876 	0.430124
0.0154834 	0.0111481 	0.00024412 	0.429896
0.0188734 	0.014167 	0.000343531 	0.429013
0.0225341 	0.0165008 	0.00041168 	0.429126
0.0261948 	0.0190241 	0.000490224 	0.428343
0.0301478 	0.0207115 	0.000521967 	0.428798
0.0341008 	0.0226248 	0.000561961 	0.42828
0.0383694 	0.023378 	0.000563093 	0.428995
0.042638 	0.0244766 	0.000574498 	0.428863
0.0472474 	0.024186 	0.000560674 	0.429764
0.0518568 	0.0242994 	0.000557649 	0.430162
0.0568342 	0.0231226 	0.000542523 	0.43107
0.0618116 	0.0223167 	0.000530024 	0.432075
0.0671864 	0.0204658 	0.00052476 	0.432742
0.0725613 	0.0188947 	0.000508356 	0.434193
0.0783652 	0.0167188 	0.000521346 	0.43456
0.0841692 	0.0145235 	0.000515318 	0.436241
0.0841692 	0.0145235 	0.000515318 	0.436241
0.0904365 	0.0125981 	0.000546216 	0.436466
0.0967038 	0.0101457 	0.000555642 	0.438267
0.103472 	0.00891518 	0.000608207 	0.438565
0.11024 	0.00683953 	0.000628546 	0.440443
0.117548 	0.00630219 	0.000707593 	0.440979
0.124856 	0.00504975 	0.000748766 	0.443008
0.132747 	0.00490767 	0.000809535 	0.443831
0.140638 	0.00440609 	0.000865272 	0.446069
0.14916 	0.00439669 	0.00088674 	0.447062
0.157682 	0.00428005 	0.000911298 	0.449405
0.166884 	0.00429901 	0.000934936 	0.450448
0.176086 	0.00429743 	0.000943714 	0.452703
0.186022 	0.00432075 	0.000978991 	0.453761
0.195959 	0.00434245 	0.00100956 	0.455825
0.206689 	0.00436338 	0.00103921 	0.456865
0.21742 	0.00438585 	0.00107561 	0.458747
0.229006 	0.00440108 	0.00109033 	0.459712
0.240593 	0.00441831 	0.00111713 	0.461427
0.253104 	0.00442512 	0.00111661 	0.462175
0.265616 	0.00443397 	0.0011282 	0.463598
0.279127 	0.00443244 	0.00112128 	0.464402
0.292638 	0.00443216 	0.00112346 	0.465692
0.307227 	0.00442534 	0.00111237 	0.466009
0.321817 	0.00441837 	0.00110601 	0.466694
0.337571 	0.00441029 	0.00109013 	0.466927
0.353325 	0.00440068 	0.00107784 	0.467626
0.370338 	0.00439431 	0.00106497 	0.467636
0.38735 	0.00438581 	0.00105524 	0.467943
0.38735 	0.00438581 	0.00105524 	0.467943
0.405721 	0.00438214 	0.00104494 	0.467311
0.424091 	0.00437667 	0.00103601 	0.466885
0.443928 	0.00437515 	0.00102538 	0.465963
0.463765 	0.00437268 	0.00101586 	0.46536
0.485186 	0.0043721 	0.0010089 	0.463419
0.506607 	0.00437132 	0.00100222 	0.461666
0.529738 	0.00437069 	0.000998225 	0.458986
0.55287 	0.00437023 	0.000994599 	0.456452
0.577848 	0.00436892 	0.000990931 	0.452712
0.602826 	0.00436784 	0.000987635 	0.449124
0.629798 	0.00436541 	0.000985373 	0.443919
0.65677 	0.00436309 	0.000982817 	0.438851
0.685896 	0.00435922 	0.00098337 	0.432122
0.715022 	0.0043552 	0.000982712 	0.425437
0.746473 	0.0043497 	0.000987183 	0.416797
0.777925 	0.00434366 	0.000989149 	0.408037
0.811887 	0.00433643 	0.000998271 	0.397198
0.845849 	0.00432821 	0.00100444 	0.386093
0.882523 	0.00431908 	0.00101803 	0.372772
0.919197 	0.00430858 	0.0010284 	0.358901
0.958798 	0.00429732 	0.00105297 	0.342982
0.998399 	0.00428436 	0.0010724 	0.3261
1.04116 	0.0042711 	0.00111146 	0.307958
1.08393 	0.00425577 	0.00114327 	0.288344
1.13011 	0.0042405 	0.00119903 	0.268727
1.17629 	0.00422283 	0.0012443 	0.24712
1.22615 	0.00420697 	0.00133086 	0.227852
1.27601 	0.00418883 	0.00140531 	0.206277
1.27601 	0.00418883 	0.00140531 	0.206277
1.32986 	0.00416618 	0.0016137 	0.187554
1.38371 	0.00414112 	0.00180445 	0.166561
1.44185 	0.00413383 	0.00190592 	0.154259
1.5 	0.00412632 	0.00200229 	0.140636
1.50931 	0.00412131 	0.00203546 	0.137974
1.51862 	0.0041163 	0.00206864 	0.135313
