0 	0 	0 	0
0.00138042 	-0.0991385 	-0.000117017 	0.0829091
0.00276083 	-0.198445 	-0.000283281 	0.166079
0.00419136 	-0.255404 	-0.00168771 	0.214099
0.0056219 	-0.312277 	-0.00317082 	0.262213
0.00710437 	-0.33877 	-0.00470958 	0.281602
0.00858684 	-0.365157 	-0.00632527 	0.300992
0.0101231 	-0.377312 	-0.00803457 	0.308522
0.0116594 	-0.389452 	-0.00981021 	0.316038
0.0132515 	-0.395012 	-0.0117594 	0.319724
0.0148436 	-0.400617 	-0.0137662 	0.323402
0.0164935 	-0.40215 	-0.0158315 	0.325734
0.0181433 	-0.40375 	-0.0179477 	0.328059
0.0198531 	-0.402314 	-0.0199539 	0.329843
0.0215629 	-0.400954 	-0.022003 	0.331619
0.0233347 	-0.397123 	-0.0238726 	0.333178
0.0251066 	-0.393374 	-0.0257783 	0.334725
0.0269428 	-0.387436 	-0.0274994 	0.336233
0.0287789 	-0.381581 	-0.0292518 	0.337724
0.0306818 	-0.373672 	-0.0308203 	0.339297
0.0325847 	-0.365845 	-0.0324162 	0.340851
0.0345566 	-0.356112 	-0.0338112 	0.342572
0.0365285 	-0.346461 	-0.0352296 	0.344272
0.0385721 	-0.335071 	-0.0364105 	0.346203
0.0406156 	-0.323766 	-0.0376099 	0.348112
0.0427334 	-0.310832 	-0.0385466 	0.350311
0.0448511 	-0.297987 	-0.0394968 	0.352485
0.0470457 	-0.283581 	-0.0401752 	0.355016
0.0492403 	-0.269266 	-0.0408626 	0.357518
0.0515146 	-0.253431 	-0.0412933 	0.36045
0.053789 	-0.237688 	-0.0417288 	0.363348
0.0561458 	-0.220411 	-0.0418826 	0.366754
0.0585027 	-0.203227 	-0.042039 	0.370124
0.0609451 	-0.184478 	-0.0418437 	0.374069
0.0633875 	-0.165819 	-0.0416512 	0.377978
0.0659187 	-0.145654 	-0.0411097 	0.3825
0.0684498 	-0.125571 	-0.04057 	0.386985
0.0710728 	-0.104102 	-0.0397249 	0.39209
0.0736958 	-0.0827065 	-0.0388803 	0.397162
0.0764141 	-0.0600459 	-0.0377183 	0.402829
0.0791323 	-0.0374469 	-0.0365577 	0.408467
0.0819493 	-0.0137639 	-0.0350297 	0.41463
0.0847663 	0.00987515 	-0.0335018 	0.420771
0.0876855 	0.0343213 	-0.0316452 	0.427325
0.0906046 	0.0587461 	-0.0297854 	0.433864
0.0936299 	0.0836687 	-0.0277163 	0.440686
0.0966551 	0.108594 	-0.0256442 	0.447501
0.0997904 	0.133685 	-0.0234124 	0.454452
0.102926 	0.158801 	-0.0211786 	0.461406
0.102926 	0.158801 	-0.0211786 	0.461406
0.106174 	0.183788 	-0.0187808 	0.468357
0.109423 	0.208819 	-0.0163798 	0.475319
0.11279 	0.233471 	-0.01384 	0.482142
0.116157 	0.25819 	-0.0112919 	0.488986
0.119646 	0.282175 	-0.00872589 	0.49553
0.123135 	0.306252 	-0.00614267 	0.502105
0.12675 	0.329057 	-0.00375726 	0.508198
0.130366 	0.351974 	-0.00134863 	0.51433
0.134113 	0.373025 	0.000701505 	0.519811
0.13786 	0.394199 	0.00277593 	0.525335
0.141744 	0.413031 	0.00446661 	0.530103
0.145627 	0.431992 	0.00618186 	0.534913
0.14965 	0.44829 	0.00754517 	0.538948
0.153674 	0.464714 	0.00893362 	0.543018
0.157844 	0.478346 	0.0100078 	0.546374
0.162015 	0.492093 	0.0111066 	0.549756
0.166336 	0.503135 	0.0119548 	0.552534
0.170658 	0.514276 	0.0128258 	0.555331
0.175137 	0.522995 	0.013524 	0.557644
0.179615 	0.531793 	0.0142425 	0.559971
0.184256 	0.538588 	0.0148518 	0.561916
0.188897 	0.545443 	0.0154786 	0.563872
0.193707 	0.550735 	0.0160457 	0.565521
0.198516 	0.556071 	0.0166283 	0.56718
0.2035 	0.560182 	0.0171795 	0.568579
0.208485 	0.564325 	0.0177452 	0.569987
0.213649 	0.567453 	0.0182994 	0.571161
0.218814 	0.570603 	0.0188679 	0.572342
0.224167 	0.572886 	0.0194535 	0.573312
0.22952 	0.575185 	0.020053 	0.574285
0.22952 	0.575185 	0.020053 	0.574285
0.235067 	0.576758 	0.0206967 	0.575075
0.240614 	0.578339 	0.0213538 	0.575867
0.246363 	0.579339 	0.0220704 	0.576503
0.252111 	0.580341 	0.0228 	0.577141
0.258068 	0.580895 	0.0235857 	0.577652
0.264025 	0.581448 	0.0243836 	0.578163
0.270198 	0.581646 	0.0252525 	0.578566
0.276372 	0.581841 	0.0261335 	0.578969
0.28277 	0.581768 	0.0271211 	0.579279
0.289167 	0.581689 	0.028122 	0.579588
0.295797 	0.581415 	0.0292215 	0.579817
0.302426 	0.581135 	0.0303351 	0.580046
0.309297 	0.580701 	0.0315275 	0.580208
0.316168 	0.580262 	0.0327339 	0.580369
0.323288 	0.579706 	0.0340275 	0.580473
0.330407 	0.579142 	0.0353353 	0.580575
0.337786 	0.5785 	0.0367437 	0.58063
0.345164 	0.577849 	0.0381667 	0.580684
0.352811 	0.577144 	0.0396894 	0.580697
0.360457 	0.576432 	0.0412273 	0.580709
0.368381 	0.575683 	0.0428591 	0.580685
0.376305 	0.574927 	0.0445066 	0.580659
0.384517 	0.574156 	0.0462417 	0.580601
0.392728 	0.573378 	0.0479931 	0.580541
0.401238 	0.572625 	0.049832 	0.580461
0.409748 	0.571864 	0.0516872 	0.580379
0.418567 	0.571159 	0.0536519 	0.580274
0.427386 	0.570446 	0.0556315 	0.580168
0.436525 	0.569838 	0.0578716 	0.580027
0.445664 	0.569225 	0.0601278 	0.579886
0.455134 	0.56873 	0.0625671 	0.579738
0.464605 	0.56823 	0.0650235 	0.579589
0.47442 	0.567749 	0.0673039 	0.579448
0.484235 	0.567259 	0.0695995 	0.579305
0.494406 	0.566843 	0.0718626 	0.579154
0.504577 	0.566419 	0.0741417 	0.579003
0.515117 	0.566171 	0.0765817 	0.578852
0.525657 	0.565916 	0.0790387 	0.578699
0.53658 	0.565912 	0.0818167 	0.578535
0.547503 	0.565904 	0.0846102 	0.578371
0.558822 	0.566174 	0.0877992 	0.578163
0.570142 	0.566438 	0.0910078 	0.577954
0.581872 	0.566942 	0.094191 	0.577748
0.593603 	0.567441 	0.0973953 	0.577541
0.605759 	0.568199 	0.100615 	0.577335
0.617916 	0.568952 	0.103854 	0.57713
0.630514 	0.570018 	0.107259 	0.576908
0.643111 	0.57108 	0.110686 	0.576686
0.656166 	0.572501 	0.114169 	0.576461
0.669222 	0.57392 	0.117675 	0.576236
0.682751 	0.57572 	0.121242 	0.576
0.69628 	0.577519 	0.124833 	0.575765
0.7103 	0.579753 	0.128458 	0.575522
0.72432 	0.581986 	0.132107 	0.57528
0.73885 	0.584691 	0.135764 	0.57503
0.753379 	0.587397 	0.139446 	0.57478
0.753379 	0.587397 	0.139446 	0.57478
0.768436 	0.590613 	0.143093 	0.574523
0.783493 	0.593833 	0.146767 	0.574267
0.799097 	0.597597 	0.150306 	0.574005
0.8147 	0.601368 	0.153874 	0.573744
0.83087 	0.605699 	0.157229 	0.573481
0.847041 	0.61004 	0.160614 	0.57322
0.863798 	0.614965 	0.16377 	0.572958
0.880555 	0.619902 	0.166956 	0.572696
0.897921 	0.625438 	0.169847 	0.572436
0.915286 	0.63099 	0.172768 	0.572176
0.933282 	0.637134 	0.1753 	0.571919
0.951278 	0.6433 	0.177862 	0.571662
0.969927 	0.650023 	0.179935 	0.571411
0.988577 	0.656772 	0.182037 	0.57116
1.00791 	0.66401 	0.183551 	0.570916
1.02723 	0.67128 	0.185091 	0.570672
1.04726 	0.67895 	0.18596 	0.570436
1.06729 	0.686656 	0.186852 	0.570201
1.08804 	0.694653 	0.187001 	0.569973
1.1088 	0.702691 	0.187168 	0.569747
1.13031 	0.710888 	0.186537 	0.569529
1.15181 	0.71913 	0.185918 	0.569313
1.1741 	0.727361 	0.184494 	0.569104
1.1964 	0.735638 	0.183077 	0.568898
1.21949 	0.743702 	0.18089 	0.568696
1.24259 	0.751815 	0.178702 	0.568497
1.26653 	0.759566 	0.175866 	0.568297
1.29047 	0.767364 	0.173021 	0.568099
1.31528 	0.774707 	0.169537 	0.567892
1.34008 	0.782094 	0.16604 	0.567689
1.36579 	0.788933 	0.162333 	0.567481
1.3915 	0.795813 	0.158611 	0.567276
1.41814 	0.802773 	0.153209 	0.566979
1.44478 	0.809775 	0.14778 	0.566687
1.47239 	0.814073 	0.145473 	0.566152
1.5 	0.818397 	0.143154 	0.565619
1.5 	0.818397 	0.143154 	0.565619
1.51094 	0.820571 	0.141124 	0.565602
1.51095 	0.820571 	0.141124 	0.565602
1.52189 	0.822745 	0.139095 	0.565584
1.52189 	0.822745 	0.139095 	0.565584
1.53371 	0.824863 	0.136906 	0.565557
1.53372 	0.824863 	0.136906 	0.565557
1.54554 	0.82701 	0.134796 	0.56552
1.54554 	0.82701 	0.134796 	0.56552
1.54909 	0.827604 	0.134191 	0.565504
1.54909 	0.827604 	0.134191 	0.565504
1.55263 	0.828197 	0.133586 	0.565487
1.55263 	0.828197 	0.133586 	0.565487
1.5614 	0.829771 	0.132166 	0.565411
1.57016 	0.831344 	0.130747 	0.565335
1.58298 	0.833363 	0.128645 	0.565214
1.5958 	0.835475 	0.126713 	0.565075
1.60346 	0.836593 	0.125556 	0.564987
1.61111 	0.837712 	0.124399 	0.564899
1.61681 	0.838573 	0.12349 	0.56484
1.6225 	0.839434 	0.122582 	0.564781
1.6364 	0.841288 	0.120428 	0.56462
1.6503 	0.843218 	0.118385 	0.564446
1.66339 	0.844784 	0.116462 	0.564274
1.67647 	0.84635 	0.114539 	0.564103
1.67786 	0.846529 	0.114324 	0.564088
1.67925 	0.846708 	0.114109 	0.564073
1.69433 	0.848481 	0.111941 	0.563882
1.7094 	0.850271 	0.109795 	0.563688
1.7251 	0.851862 	0.107588 	0.563476
1.74079 	0.853502 	0.105447 	0.563255
1.7454 	0.85393 	0.104854 	0.563185
1.75 	0.854358 	0.104261 	0.563115
1.76174 	0.855553 	0.102677 	0.562963
1.77348 	0.856747 	0.101094 	0.56281
1.7905 	0.858204 	0.0988557 	0.562579
1.80751 	0.85979 	0.0967571 	0.562331
1.82042 	0.860804 	0.0952032 	0.562136
1.83333 	0.861819 	0.0936493 	0.561942
1.83815 	0.862228 	0.0930378 	0.561879
1.84296 	0.862637 	0.0924263 	0.561817
1.86142 	0.864028 	0.0902413 	0.561558
1.87987 	0.865467 	0.0881017 	0.561295
1.89909 	0.866725 	0.0859854 	0.561007
1.9183 	0.868025 	0.0839124 	0.560713
1.92343 	0.868338 	0.0833716 	0.560628
1.92857 	0.868651 	0.0828308 	0.560542
1.94344 	0.869618 	0.0811923 	0.560319
1.95832 	0.870585 	0.0795538 	0.560096
1.97916 	0.87195 	0.0770617 	0.559662
2 	0.873433 	0.0747097 	0.559204
2 	0.873433 	0.0747097 	0.559204
2.03636 	0.875018 	0.0714899 	0.558683
2.07273 	0.876679 	0.0684984 	0.558115
