0 	0 	0 	0
0 	0 	0 	0
0.00184055 	0.0614638 	2.67347e-05 	0.0354483
0.00184056 	0.0614638 	2.67347e-05 	0.0354483
0.00368111 	0.12626 	4.97892e-05 	0.0723416
0.00368111 	0.12626 	4.97892e-05 	0.0723416
0.00558849 	0.182781 	0.000116314 	0.105792
0.00558849 	0.182781 	0.000116314 	0.105792
0.00749587 	0.241993 	0.000177433 	0.140378
0.00749587 	0.241993 	0.000177433 	0.140378
0.00947248 	0.285582 	0.000275804 	0.166618
0.00947249 	0.285582 	0.000275804 	0.166618
0.0114491 	0.330571 	0.000368562 	0.193314
0.0114491 	0.330571 	0.000368562 	0.193314
0.0134975 	0.360453 	0.000482402 	0.211456
0.0134975 	0.360453 	0.000482402 	0.211456
0.0155459 	0.390868 	0.000592728 	0.229629
0.0155459 	0.390868 	0.000592728 	0.229629
0.0176687 	0.412241 	0.000716124 	0.242617
0.0176687 	0.412241 	0.000716124 	0.242617
0.0197915 	0.433856 	0.000838399 	0.255525
0.0197915 	0.433856 	0.000838399 	0.255525
0.0219913 	0.45039 	0.000970686 	0.265531
0.0219913 	0.45039 	0.000970686 	0.265531
0.0241911 	0.467097 	0.00110382 	0.27545
0.0241911 	0.467097 	0.00110382 	0.27545
0.0264709 	0.480637 	0.00124362 	0.28358
0.0264709 	0.480637 	0.00124362 	0.28358
0.0287506 	0.494374 	0.00138706 	0.291658
0.0287506 	0.494374 	0.00138706 	0.291658
0.031113 	0.505929 	0.00153394 	0.298526
0.0311131 	0.505929 	0.00153394 	0.298526
0.0334755 	0.517731 	0.00168748 	0.305381
0.0334755 	0.517731 	0.00168748 	0.305381
0.0359238 	0.527912 	0.00184174 	0.311358
0.0359238 	0.527912 	0.00184174 	0.311358
0.038372 	0.538375 	0.0020054 	0.317351
0.038372 	0.538375 	0.0020054 	0.317351
0.039199 	0.541322 	0.00205624 	0.319082
0.0400259 	0.544268 	0.00210708 	0.320813
0.0409092 	0.547572 	0.00216765 	0.322676
0.0434463 	0.557063 	0.00234167 	0.32803
0.0460756 	0.565526 	0.00251254 	0.332861
0.0487048 	0.574284 	0.00269715 	0.337724
0.368496 	0.87457 	0.0214582 	0.496676
0.377026 	0.876645 	0.0216882 	0.497831
0.385557 	0.878165 	0.021912 	0.498932
0.394396 	0.880085 	0.0221246 	0.500012
0.403236 	0.881457 	0.0223271 	0.501035
