0 	-0.0101341
0.00128482 	-0.0101394
0.00256965 	-0.0101453
0.00387803 	-0.0101529
0.00518642 	-0.0101611
0.00651881 	-0.0101659
0.00785119 	-0.0101705
0.00920802 	-0.010176
0.0105648 	-0.0101812
0.0119465 	-0.0101875
0.0133283 	-0.0101932
0.0147353 	-0.0102006
0.0161424 	-0.0102071
0.0175752 	-0.0102162
0.0190081 	-0.0102243
0.0204672 	-0.0102361
0.0219263 	-0.0102467
0.0234122 	-0.0102621
0.0248981 	-0.0102763
0.0264113 	-0.0102967
0.0279244 	-0.0103156
0.0294653 	-0.0103417
0.0310063 	-0.0103661
0.0325754 	-0.0103985
0.0341446 	-0.0104291
0.0357425 	-0.0104681
0.0373405 	-0.0105049
0.0389677 	-0.0105506
0.040595 	-0.0105939
0.0422521 	-0.0106467
0.0439092 	-0.0106969
0.0455967 	-0.010758
0.0472842 	-0.0108166
0.0490026 	-0.0108885
0.0507211 	-0.010958
0.052471 	-0.0110441
0.054221 	-0.011128
0.0542212 	-0.011128
0.0542214 	-0.0111281
0.0560033 	-0.0112327
0.0577851 	-0.0113357
0.0578577 	-0.0113413
0.0579303 	-0.0113469
0.0596724 	-0.0114696
0.0614146 	-0.0115924
0.0632626 	-0.0117528
0.0651106 	-0.0119132
0.0669925 	-0.0121149
0.0688745 	-0.0123178
0.0707909 	-0.0125683
0.0727073 	-0.0128214
0.0746589 	-0.0131235
0.0766105 	-0.0134291
0.0785979 	-0.0137833
0.0805853 	-0.0141416
0.0826091 	-0.0145477
0.0846329 	-0.0149579
0.0866939 	-0.0154141
0.0887548 	-0.0158737
0.0908536 	-0.0163756
0.0929523 	-0.0168801
0.0950896 	-0.0174217
0.0972268 	-0.0179646
0.0994033 	-0.0185396
0.10158 	-0.0191145
0.103796 	-0.0197159
0.106012 	-0.0203155
0.108269 	-0.0209358
0.110526 	-0.0215524
0.112825 	-0.0221842
0.115123 	-0.0228106
0.117464 	-0.0234471
0.119804 	-0.0240769
0.122188 	-0.0247123
0.124571 	-0.0253397
0.126999 	-0.0259698
0.129426 	-0.0265909
0.131897 	-0.0272134
0.134369 	-0.0278265
0.136886 	-0.0284415
0.139403 	-0.0290469
0.141967 	-0.0296551
0.14453 	-0.0302534
0.14714 	-0.0308534
0.14975 	-0.0314427
0.152408 	-0.0320296
0.155066 	-0.032604
0.157773 	-0.0331704
0.16048 	-0.0337219
0.163237 	-0.0342594
0.165993 	-0.0347793
0.1688 	-0.0352845
0.171607 	-0.0357693
0.174466 	-0.0362437
0.177324 	-0.036696
0.180235 	-0.0371348
0.183146 	-0.0375503
0.183146 	-0.0375503
0.186111 	-0.0379448
0.189075 	-0.0383151
0.192094 	-0.0386558
0.195113 	-0.0389726
0.198187 	-0.039246
0.201261 	-0.039497
0.204391 	-0.039692
0.207522 	-0.0398674
0.21071 	-0.0399799
0.213898 	-0.0400763
0.217144 	-0.0400993
0.22039 	-0.0401103
0.223696 	-0.0400293
0.227002 	-0.0399405
0.230369 	-0.0397444
0.233735 	-0.0395447
0.237164 	-0.0392251
0.240592 	-0.0389067
0.244083 	-0.0384583
0.247574 	-0.0380158
0.251129 	-0.0374377
0.254685 	-0.0368702
0.258305 	-0.0361629
0.261925 	-0.0354707
0.265612 	-0.0346368
0.269299 	-0.0338219
0.273053 	-0.032868
0.276808 	-0.0319367
0.280631 	-0.0308742
0.284454 	-0.0298374
0.288348 	-0.0286839
0.292241 	-0.0275591
0.296206 	-0.0263375
0.300171 	-0.0251476
0.300171 	-0.0251474
0.300172 	-0.0251472
0.300495 	-0.0250144
0.300818 	-0.0249159
0.304532 	-0.0237833
0.308246 	-0.0226507
0.312358 	-0.0213643
0.316469 	-0.0201139
0.320656 	-0.0188271
0.324843 	-0.0175763
0.329107 	-0.0163078
0.333371 	-0.0150734
0.337713 	-0.0138365
0.342055 	-0.0126299
0.346476 	-0.0114291
0.350898 	-0.0102517
0.355401 	-0.0090869
0.359903 	-0.00793558
0.364489 	-0.00680819
0.369074 	-0.0056822
0.373744 	-0.00459738
0.378413 	-0.00350128
0.383168 	-0.00246922
0.387923 	-0.00141514
0.392765 	-0.000460714
0.397608 	0.000522961
0.402539 	0.00136635
0.40747 	0.00224268
0.412491 	0.00295626
0.417513 	0.00370426
0.422626 	0.00428378
0.42774 	0.00489603
0.432948 	0.0053537
0.438155 	0.00583686
0.443458 	0.00621684
0.448761 	0.0066128
0.454161 	0.00693615
0.459561 	0.00726778
0.459561 	0.00726778
0.460706 	0.00731656
0.46185 	0.00736768
0.466205 	0.00756217
0.47056 	0.00775666
0.475219 	0.00786181
0.479878 	0.00796325
0.480819 	0.00798373
0.48176 	0.00800421
0.487463 	0.00797843
0.493165 	0.00794401
0.498277 	0.00778877
0.503388 	0.00762247
0.504084 	0.00759982
0.50478 	0.00757717
0.505726 	0.00754277
0.506673 	0.00749669
0.51164 	0.00725477
0.516608 	0.00701285
0.52263 	0.00669196
0.528653 	0.00635722
0.534786 	0.00601739
0.540918 	0.00566006
0.547164 	0.00532403
0.553409 	0.00496884
0.559769 	0.00465301
0.566129 	0.00431885
0.572605 	0.00402678
0.579082 	0.00371793
0.585677 	0.00344679
0.592272 	0.0031605
0.598989 	0.00291546
0.605705 	0.00265775
0.612544 	0.00243974
0.619384 	0.00221177
0.626349 	0.00202011
0.633314 	0.0018214
0.640406 	0.00165534
0.647499 	0.00148444
0.654722 	0.00134237
0.661944 	0.00119688
0.669299 	0.00107619
0.676655 	0.000952906
0.678228 	0.000933212
0.6798 	0.000910952
0.685718 	0.000827214
0.691635 	0.000743476
0.69766 	0.000672776
0.703686 	0.000598998
0.705288 	0.000579386
0.70689 	0.000559774
0.713414 	0.000493814
0.719939 	0.000424361
0.721182 	0.000411132
0.722424 	0.000397903
0.72369 	0.000389947
0.724956 	0.000378379
0.7316 	0.00031765
0.738244 	0.000256922
0.745333 	0.000205567
0.752423 	0.000150576
0.753388 	0.000143086
0.754354 	0.000135596
0.755666 	0.000130651
0.756979 	0.000122055
0.763869 	7.6923e-05
0.770759 	3.17914e-05
0.779112 	-1.02384e-05
0.787465 	-5.58811e-05
0.795971 	-9.04809e-05
0.804478 	-0.000128559
0.81314 	-0.000157189
0.821802 	-0.000189119
0.830623 	-0.000213544
0.839445 	-0.0002411
0.84699 	-0.000258795
0.854536 	-0.000279473
0.855973 	-0.000283412
0.857411 	-0.00028735
0.866558 	-0.000307252
0.875706 	-0.000329993
0.878692 	-0.000334264
0.881677 	-0.000341237
0.888007 	-0.00035602
0.894337 	-0.000370804
0.903823 	-0.000389716
0.91331 	-0.000411197
0.92297 	-0.000430521
0.93263 	-0.000452284
0.940894 	-0.000468849
0.949157 	-0.000487729
0.950731 	-0.000491325
0.952305 	-0.000494922
0.953908 	-0.000496487
0.955511 	-0.000500249
0.963926 	-0.000519997
0.972341 	-0.000539744
0.982543 	-0.000562436
0.992745 	-0.000587209
1.00313 	-0.000611428
1.01352 	-0.000637618
1.0241 	-0.000663448
1.03468 	-0.000691142
1.04545 	-0.000718613
1.05623 	-0.000747847
1.0672 	-0.000776949
