0 	-0.273072
0.00128482 	-0.273087
0.00256965 	-0.273102
0.00387803 	-0.273106
0.00518642 	-0.27311
0.00651881 	-0.273094
0.00785119 	-0.273077
0.00920802 	-0.27306
0.0105648 	-0.273043
0.0119465 	-0.272991
0.0133283 	-0.272939
0.0147353 	-0.272808
0.0161424 	-0.272676
0.0175752 	-0.272427
0.0190081 	-0.272178
0.0204672 	-0.271797
0.0219263 	-0.271417
0.0234122 	-0.270924
0.0248981 	-0.270431
0.0264113 	-0.269861
0.0279244 	-0.269291
0.0294653 	-0.268681
0.0310063 	-0.268071
0.0325754 	-0.267455
0.0341446 	-0.26684
0.0357425 	-0.266252
0.0373405 	-0.265663
0.0389677 	-0.265127
0.040595 	-0.26459
0.0422521 	-0.264121
0.0439092 	-0.263652
0.0455967 	-0.263273
0.0472842 	-0.262894
0.0490026 	-0.262609
0.0507211 	-0.262323
0.052471 	-0.262114
0.054221 	-0.261906
0.056003 	-0.261778
0.0577851 	-0.26165
0.0595998 	-0.26161
0.0614146 	-0.261571
0.0632626 	-0.261624
0.0651106 	-0.261676
0.0669925 	-0.261818
0.0688745 	-0.26196
0.0707909 	-0.26219
0.0727073 	-0.26242
0.0746589 	-0.262741
0.0766105 	-0.263063
0.0785979 	-0.263479
0.0805853 	-0.263894
0.0826091 	-0.26441
0.0846329 	-0.264926
0.0866939 	-0.265549
0.0887548 	-0.266173
0.0908536 	-0.266913
0.0929523 	-0.267654
0.0950896 	-0.268522
0.0972268 	-0.26939
0.0994033 	-0.270394
0.10158 	-0.271399
0.134369 	-0.293221
0.136886 	-0.295372
0.139403 	-0.297523
0.141967 	-0.299812
0.14453 	-0.302102
0.14714 	-0.304493
0.14975 	-0.306885
0.152408 	-0.309403
0.155066 	-0.31192
0.157773 	-0.314508
0.16048 	-0.317096
0.163237 	-0.319636
0.165993 	-0.322176
0.1688 	-0.324568
0.171607 	-0.32696
0.174466 	-0.329136
0.177324 	-0.331312
0.180235 	-0.333301
0.183146 	-0.335289
0.186111 	-0.337182
0.189075 	-0.339075
0.192094 	-0.340885
0.195113 	-0.342695
0.198187 	-0.344339
0.201261 	-0.345984
0.204391 	-0.347365
0.207522 	-0.348746
0.21071 	-0.349807
0.213898 	-0.350869
0.217144 	-0.351613
0.22039 	-0.352357
0.223696 	-0.352842
0.227002 	-0.353326
0.230369 	-0.353623
0.233735 	-0.353919
0.237164 	-0.354086
0.240592 	-0.354253
0.244083 	-0.354414
0.247574 	-0.354574
0.251129 	-0.354872
0.254685 	-0.355169
0.258305 	-0.355746
0.261925 	-0.356323
0.265612 	-0.357218
0.269299 	-0.358113
0.273053 	-0.359287
0.276808 	-0.360462
0.280631 	-0.362187
0.284454 	-0.363912
0.288348 	-0.366565
0.292241 	-0.369219
0.296206 	-0.372671
0.300171 	-0.376124
0.304208 	-0.379695
0.308246 	-0.383265
0.312358 	-0.386263
0.316469 	-0.389261
0.320656 	-0.391185
0.324843 	-0.393109
0.329107 	-0.393486
0.333371 	-0.393863
0.337713 	-0.392271
0.342055 	-0.390679
0.346476 	-0.386958
0.350898 	-0.383236
0.355401 	-0.377949
0.359903 	-0.372661
0.364489 	-0.366926
0.369074 	-0.36119
0.373744 	-0.355824
0.378413 	-0.350457
0.383168 	-0.345898
0.387923 	-0.341338
0.392765 	-0.33787
0.397608 	-0.334402
0.402539 	-0.332071
0.40747 	-0.32974
0.412491 	-0.32852
