0 	0.339776
0.000963618 	0.339781
0.00192724 	0.339795
0.00290853 	0.339804
0.00388982 	0.339855
0.00488911 	0.339923
0.0058884 	0.340027
0.00690601 	0.340285
0.00792363 	0.340492
0.00895991 	0.341074
0.00999619 	0.341467
0.0110515 	0.342486
0.0121068 	0.34314
0.0131814 	0.344659
0.0142561 	0.345621
0.0153504 	0.34764
0.0164448 	0.348912
0.0175592 	0.351354
0.0186736 	0.352892
0.0198085 	0.355615
0.0209433 	0.357338
0.022099 	0.360182
0.0232547 	0.361998
0.0244316 	0.36483
0.0256084 	0.366662
0.0268069 	0.369403
0.0280054 	0.371201
0.0292258 	0.373815
0.0304462 	0.375553
0.0316891 	0.37803
0.0329319 	0.379696
0.0341975 	0.382038
0.0354631 	0.383629
0.036752 	0.385844
0.0380408 	0.387358
0.0393533 	0.389456
0.0406657 	0.390896
0.0420023 	0.39289
0.0433388 	0.394265
0.0446999 	0.396166
0.0460609 	0.397491
0.047447 	0.399302
0.048833 	0.400591
0.0502444 	0.402308
0.0516559 	0.403577
0.0530932 	0.405198
0.0545305 	0.40648
0.0559942 	0.407997
0.0574579 	0.409341
0.0589484 	0.410762
0.060439 	0.412211
0.0619568 	0.413516
0.0634747 	0.415077
0.0650204 	0.416159
0.0665661 	0.417802
0.0681402 	0.418514
0.0697143 	0.420187
0.0713172 	0.420424
0.0729201 	0.422055
0.0745524 	0.421738
0.0761848 	0.423186
0.077847 	0.42226
0.0795093 	0.423342
0.0812021 	0.421807
0.0828948 	0.422357
0.0846186 	0.420263
0.0863424 	0.420168
0.0863424 	0.420168
0.0880979 	0.41761
0.0898533 	0.416829
0.0916409 	0.413948
0.0934285 	0.412575
0.0952489 	0.409527
0.0970693 	0.407689
0.0989231 	0.404609
0.100777 	0.402461
0.102665 	0.399447
0.104552 	0.397162
0.106475 	0.394297
0.108397 	0.391977
0.110355 	0.389329
0.112313 	0.387072
0.114306 	0.384674
0.1163 	0.382549
0.11833 	0.380419
0.12036 	0.378468
0.122428 	0.37661
0.124495 	0.374861
0.1266 	0.373268
0.128705 	0.371734
0.130849 	0.370395
0.132993 	0.369077
0.132993 	0.369077
0.135177 	0.367972
0.13736 	0.366866
0.139583 	0.365973
0.141806 	0.365068
0.14407 	0.364365
0.146334 	0.363647
0.14864 	0.363134
0.150946 	0.362588
0.153293 	0.36225
0.155641 	0.361884
0.158032 	0.361652
0.160423 	0.3614
0.162858 	0.361259
0.165293 	0.361094
0.167772 	0.361059
0.170252 	0.361007
0.172776 	0.361072
0.175301 	0.361119
0.177873 	0.361261
0.180444 	0.361385
0.183062 	0.361571
0.185681 	0.361737
0.188347 	0.361965
0.191013 	0.362172
0.193729 	0.362432
0.196444 	0.362673
0.199209 	0.362955
0.201974 	0.363218
0.20479 	0.363514
0.207606 	0.36379
0.210473 	0.364098
0.213341 	0.364383
0.216261 	0.364696
0.219181 	0.364986
0.222155 	0.365301
0.225128 	0.365591
0.228156 	0.365904
0.231184 	0.366191
0.234268 	0.366499
0.237352 	0.36678
0.240492 	0.36708
0.243632 	0.367353
0.24683 	0.367645
0.250028 	0.36791
0.253285 	0.368192
0.256541 	0.368445
0.259857 	0.368715
0.263174 	0.368952
0.266551 	0.369208
0.269928 	0.369427
0.273367 	0.369665
0.276806 	0.369866
0.276806 	0.369866
0.280308 	0.370084
0.280308 	0.370084
0.28381 	0.370266
0.28381 	0.370266
0.287376 	0.370464
0.287376 	0.370464
0.290942 	0.370627
0.290942 	0.370627
0.294574 	0.370803
0.298206 	0.370944
0.301904 	0.371098
0.305602 	0.371218
0.309368 	0.371355
0.313135 	0.371461
0.31697 	0.371586
0.320805 	0.371673
0.324711 	0.371762
0.328616 	0.371811
0.332593 	0.371853
0.336571 	0.37187
0.340621 	0.371899
0.344671 	0.371911
0.348795 	0.371958
0.35292 	0.371961
0.35712 	0.371954
0.36132 	0.37191
0.365597 	0.371857
0.369874 	0.371787
0.37423 	0.371725
0.378585 	0.371638
0.383021 	0.371542
0.387456 	0.371424
0.391973 	0.371308
0.39649 	0.371172
0.401089 	0.37103
0.405689 	0.370868
0.405689 	0.370868
0.410373 	0.370696
0.410373 	0.370696
0.415057 	0.370508
0.415057 	0.370508
0.419827 	0.3703
0.424597 	0.370076
0.429454 	0.36983
0.434311 	0.36957
0.439258 	0.369292
0.444204 	0.368998
0.449241 	0.368687
0.454279 	0.368362
0.459408 	0.368015
0.464538 	0.367656
0.469761 	0.367267
0.474985 	0.366867
0.480305 	0.366442
0.485624 	0.366005
0.491041 	0.365555
0.496458 	0.365093
0.501975 	0.364627
0.507491 	0.364148
0.513109 	0.363657
0.518726 	0.363157
0.524447 	0.362623
0.530167 	0.362083
0.535993 	0.361496
0.541818 	0.360905
0.541818 	0.360905
0.547401 	0.360732
0.552983 	0.360552
0.559017 	0.359875
0.56505 	0.359195
0.571195 	0.358461
0.577339 	0.357727
0.583596 	0.356889
0.589853 	0.356058
0.596224 	0.355058
0.602596 	0.354063
0.609084 	0.352954
0.615573 	0.351835
0.62218 	0.35072
0.628788 	0.349586
0.635517 	0.348488
0.642245 	0.347374
0.649097 	0.346255
0.655949 	0.345133
0.662927 	0.343919
0.669905 	0.34271
0.677011 	0.341389
0.684117 	0.340066
0.684982 	0.339135
0.684982 	0.339135
0.692227 	0.337729
0.699473 	0.336313
0.706851 	0.334818
0.714229 	0.333312
0.721742 	0.331724
0.729256 	0.330124
0.736907 	0.328441
0.744558 	0.326744
0.75235 	0.324961
0.760142 	0.323162
0.768076 	0.321276
0.776011 	0.319371
0.784091 	0.317378
0.792171 	0.315363
0.800399 	0.313259
0.808627 	0.311131
0.817006 	0.308913
0.825385 	0.306667
0.833918 	0.304333
0.842451 	0.301966
0.85114 	0.299513
0.85983 	0.297023
0.868678 	0.294449
0.877527 	0.291833
0.886538 	0.289139
0.895549 	0.286395
0.904725 	0.28358
0.913901 	0.280709
0.923246 	0.277773
0.93259 	0.274775
0.942106 	0.271722
0.951622 	0.268599
0.961313 	0.265432
0.971003 	0.262187
0.980872 	0.25891
0.99074 	0.255549
1.00079 	0.25217
1.01084 	0.248698
1.02107 	0.245225
1.03131 	0.241651
1.04173 	0.238093
1.05215 	0.234426
1.06276 	0.230794
1.07337 	0.227046
1.07337 	0.227046
1.08418 	0.223353
1.09499 	0.219537
1.10599 	0.215796
1.117 	0.211926
1.1282 	0.208152
1.13941 	0.204243
1.15082 	0.20045
1.16224 	0.196518
1.17386 	0.192722
1.18548 	0.188784
1.19731 	0.184999
1.20915 	0.18107
1.2212 	0.177311
1.23325 	0.173407
