0 	0.237589
0.00128482 	0.239813
0.00256965 	0.242064
0.00387803 	0.243775
0.00518642 	0.245506
0.00651881 	0.24455
0.00785119 	0.243583
0.00920802 	0.24282
0.0105648 	0.242048
0.0119465 	0.24144
0.0133283 	0.240824
0.0147353 	0.240256
0.0161424 	0.23968
0.0175752 	0.239121
0.0190081 	0.238555
0.0204672 	0.238005
0.0219263 	0.237447
0.0234122 	0.236905
0.0248981 	0.236355
0.0264113 	0.235821
0.0279244 	0.235279
0.0294653 	0.234752
0.0310063 	0.234218
0.0325754 	0.233694
0.0341446 	0.233162
0.0357425 	0.232633
0.0373405 	0.232096
0.0389677 	0.231556
0.040595 	0.231007
0.0422521 	0.230454
0.0439092 	0.229892
0.0455967 	0.229328
0.0472842 	0.228755
0.0490026 	0.228182
0.0507211 	0.227601
0.052471 	0.227019
0.054221 	0.22643
0.056003 	0.22584
0.0577851 	0.225242
0.0595998 	0.224643
0.0614146 	0.224037
0.0632626 	0.223431
0.0651106 	0.222817
0.0669925 	0.222204
0.0688745 	0.221583
0.0707909 	0.220963
0.0727073 	0.220335
0.0746589 	0.219709
0.0766105 	0.219075
0.0785979 	0.218443
0.0805853 	0.217803
0.0826091 	0.217166
0.0846329 	0.216521
0.0846329 	0.216521
0.0866939 	0.215878
0.0887548 	0.215228
0.0908536 	0.214581
0.0929523 	0.213925
0.0950896 	0.213274
0.0972268 	0.212614
0.0994033 	0.211959
0.10158 	0.211296
0.103796 	0.210637
0.106012 	0.209971
0.108269 	0.209309
0.110526 	0.208639
0.112825 	0.207975
0.115123 	0.207302
0.115264 	0.20727
0.115404 	0.20723
0.117604 	0.206595
0.119804 	0.205961
0.122045 	0.205334
0.124285 	0.204698
0.124428 	0.204657
0.124571 	0.204616
0.126999 	0.203947
0.129426 	0.203269
0.131897 	0.202598
0.134369 	0.20192
0.136886 	0.201249
0.139403 	0.20057
0.139557 	0.200537
0.139711 	0.200497
0.14212 	0.199859
0.14453 	0.199221
0.146983 	0.198592
0.149437 	0.197955
0.149594 	0.197914
0.14975 	0.197873
0.152408 	0.197205
0.155066 	0.196529
0.157773 	0.195862
0.16048 	0.195188
0.163237 	0.194524
0.165993 	0.193853
0.1688 	0.193193
0.171607 	0.192526
