1 	-0.191295
1.00148 	-0.219897
1.00296 	-0.2485
1.00447 	-0.262425
1.00598 	-0.276423
1.00753 	-0.285722
1.00907 	-0.296484
1.00964 	-0.303286
1.0102 	-0.310088
1.01121 	-0.303956
1.01222 	-0.297824
1.01383 	-0.294522
1.01544 	-0.287712
1.01709 	-0.286435
1.01873 	-0.281279
1.01978 	-0.280881
1.02083 	-0.280482
1.02146 	-0.278352
1.02209 	-0.276222
1.02381 	-0.272627
1.02552 	-0.267436
1.02727 	-0.267019
1.02902 	-0.263508
1.03047 	-0.262737
1.03191 	-0.261965
1.03226 	-0.26117
1.0326 	-0.260374
1.03443 	-0.256705
1.03625 	-0.252383
1.03812 	-0.251291
1.03998 	-0.247701
1.04173 	-0.246
1.04348 	-0.244298
1.04363 	-0.243958
1.04379 	-0.243619
1.04574 	-0.239733
1.04768 	-0.235631
1.04967 	-0.233578
1.05165 	-0.230079
1.0536 	-0.227476
1.05556 	-0.224872
1.05563 	-0.22471
1.05571 	-0.224548
1.05778 	-0.220725
1.05985 	-0.216849
1.06197 	-0.21376
1.06409 	-0.210504
1.06613 	-0.20746
1.06818 	-0.204417
1.06829 	-0.204205
1.06841 	-0.203992
1.07061 	-0.200488
1.07282 	-0.196981
1.07507 	-0.193425
1.07733 	-0.190191
1.07936 	-0.187352
1.0814 	-0.184512
1.08166 	-0.184079
1.08193 	-0.183646
1.08428 	-0.180199
1.08663 	-0.176793
1.08903 	-0.173502
1.09143 	-0.170396
1.09333 	-0.168152
1.09524 	-0.165908
1.09578 	-0.165142
1.09633 	-0.164375
1.09883 	-0.16107
1.10133 	-0.157807
1.10389 	-0.154604
1.10644 	-0.151684
1.1081 	-0.149915
1.10976 	-0.148146
1.11071 	-0.146988
1.11166 	-0.14583
1.11433 	-0.142919
1.11699 	-0.140208
1.11972 	-0.137329
1.12244 	-0.134781
1.12372 	-0.133686
1.125 	-0.132591
1.1265 	-0.131171
1.128 	-0.12975
1.13084 	-0.127259
1.13368 	-0.125092
1.13657 	-0.122762
1.13947 	-0.120593
1.14025 	-0.120081
1.14103 	-0.119568
1.14321 	-0.117974
1.14539 	-0.11638
1.14842 	-0.114216
1.15144 	-0.11243
1.15453 	-0.110528
1.15762 	-0.108649
1.15762 	-0.108649
1.15776 	-0.108578
1.15789 	-0.108507
1.15789 	-0.108507
1.16091 	-0.106816
1.16392 	-0.105124
1.16392 	-0.105124
1.16714 	-0.103257
1.17036 	-0.101757
1.17302 	-0.100475
1.17568 	-0.0991929
1.17631 	-0.0988571
1.17694 	-0.0985213
1.1803 	-0.096978
1.18366 	-0.0955095
1.18709 	-0.0939481
1.19052 	-0.0926079
1.19248 	-0.091864
1.19444 	-0.0911201
1.19598 	-0.0904804
1.19752 	-0.0898406
1.2011 	-0.088468
1.20467 	-0.0872474
1.20833 	-0.0859435
1.21198 	-0.0847492
1.21313 	-0.0844107
1.21429 	-0.0840723
1.21686 	-0.0832393
1.21944 	-0.0824063
1.22325 	-0.081189
1.22706 	-0.0801906
1.23095 	-0.079106
1.23484 	-0.0780398
1.23507 	-0.0779875
1.23529 	-0.0779353
1.23904 	-0.0769938
1.24278 	-0.0760523
1.24684 	-0.0749816
1.2509 	-0.0741378
1.25424 	-0.07341
1.25758 	-0.0726821
1.25838 	-0.0724897
1.25918 	-0.0722974
1.26341 	-0.0714227
1.26764 	-0.0705966
1.27197 	-0.0697065
1.27629 	-0.0689589
1.27877 	-0.068543
1.28125 	-0.068127
1.28318 	-0.0677688
1.28511 	-0.0674107
1.28962 	-0.066639
1.29412 	-0.0659677
1.29873 	-0.0652294
1.30333 	-0.0645673
1.30333 	-0.0645673
1.30489 	-0.0643642
1.30645 	-0.0641611
1.30959 	-0.0637093
1.31273 	-0.0632575
1.31753 	-0.062569
1.32233 	-0.0620152
1.32723 	-0.0614018
1.33213 	-0.0608122
1.33273 	-0.0607524
1.33333 	-0.0606925
1.33774 	-0.0602022
1.34214 	-0.0597119
1.34725 	-0.0591057
1.35236 	-0.0586612
1.35722 	-0.0581932
1.36207 	-0.0577251
1.36244 	-0.0576858
1.3628 	-0.0576465
1.36813 	-0.0571785
1.37346 	-0.0567223
1.37891 	-0.0562108
1.38435 	-0.0558252
1.3886 	-0.0555048
1.39286 	-0.0551844
1.39416 	-0.0550744
1.39547 	-0.0549644
1.40115 	-0.0545514
1.40682 	-0.054173
1.41262 	-0.0537445
1.41842 	-0.0534079
1.42217 	-0.0531901
1.42593 	-0.0529724
1.42809 	-0.0528297
1.43026 	-0.0526871
1.43631 	-0.0523297
1.44236 	-0.0520215
1.44853 	-0.0516609
1.45471 	-0.0513706
1.45812 	-0.0512139
1.46154 	-0.0510573
1.46443 	-0.0509066
1.46732 	-0.0507558
1.47376 	-0.0504422
1.4802 	-0.0501824
1.48678 	-0.0498766
1.49335 	-0.0496275
1.49668 	-0.0495091
1.5 	-0.0493906
1.50339 	-0.0492506
1.50679 	-0.0491107
