0 	-0.0190312
0.000281594 	-0.0190311
0.000563189 	-0.019031
0.00156642 	-0.0190309
0.00256965 	-0.0190309
0.00379953 	-0.0190376
0.00502942 	-0.0190432
0.00510792 	-0.0190436
0.00518642 	-0.0190439
0.00651881 	-0.0190631
0.00785119 	-0.0190796
0.00920802 	-0.019108
0.0105648 	-0.0191331
0.0119465 	-0.0191722
0.0133283 	-0.0192072
0.0147353 	-0.0192594
0.0161424 	-0.0193065
0.0175752 	-0.0193739
0.0190081 	-0.0194352
0.0204672 	-0.0195194
0.0219263 	-0.0195964
0.0234122 	-0.0196993
0.0248981 	-0.0197933
0.0264113 	-0.0199166
0.0279244 	-0.0200291
0.0294653 	-0.020175
0.0310063 	-0.0203078
0.0325754 	-0.0204788
0.0341446 	-0.0206341
0.0344948 	-0.0206863
0.034845 	-0.0207315
0.0360928 	-0.0208714
0.0373405 	-0.0210113
0.0388701 	-0.0212254
0.0403997 	-0.0214171
0.0404974 	-0.0214294
0.040595 	-0.0214416
0.0409582 	-0.02151
0.0413214 	-0.0215685
0.0426153 	-0.0217478
0.0439092 	-0.0219272
0.0454954 	-0.0221994
0.0470817 	-0.0224414
0.0471829 	-0.0224569
0.0472842 	-0.0224723
0.0490026 	-0.0227968
0.0507211 	-0.0230872
0.0508261 	-0.0231142
0.0509311 	-0.0231411
0.052576 	-0.0234755
0.054221 	-0.0237863
0.0543977 	-0.0238368
0.0545744 	-0.0238872
0.0561798 	-0.0242433
0.0577851 	-0.0245836
0.0595998 	-0.025061
0.0614146 	-0.025493
0.0632626 	-0.0260352
0.0651106 	-0.0265282
0.0652235 	-0.0265718
0.0653365 	-0.0266154
0.0657097 	-0.0267595
0.066083 	-0.0268706
0.0674787 	-0.027286
0.0688745 	-0.0277014
0.0700427 	-0.0281434
0.0712109 	-0.0285284
0.0719591 	-0.0287751
0.0727073 	-0.0290217
0.0745418 	-0.0297472
0.0763763 	-0.0304124
0.0764934 	-0.0304549
0.0766105 	-0.0304974
0.0785979 	-0.0313486
0.0805853 	-0.0321376
0.0810288 	-0.0323722
0.0814724 	-0.0325831
0.0830527 	-0.0332646
0.0846329 	-0.0339461
0.0865702 	-0.0349046
0.0885075 	-0.0358008
0.0886312 	-0.035858
0.0887548 	-0.0359152
0.0888808 	-0.035988
0.0890067 	-0.0360608
0.0909795 	-0.037061
0.0929523 	-0.0380237
0.0931643 	-0.0381489
0.0933762 	-0.038274
0.0953015 	-0.0392729
0.0972268 	-0.0402505
0.0994033 	-0.0414388
0.10158 	-0.0425775
0.103796 	-0.0438003
0.106012 	-0.0449836
0.106507 	-0.0452683
0.107002 	-0.0455434
0.108764 	-0.0464952
0.110526 	-0.047447
0.112825 	-0.0487028
0.115123 	-0.0499523
0.116206 	-0.0505263
0.117288 	-0.0511183
0.118546 	-0.0518064
0.119804 	-0.0524944
0.122188 	-0.0537624
0.124571 	-0.0550766
0.126999 	-0.0563575
0.129426 	-0.0577126
0.131897 	-0.0590226
0.134369 	-0.0604315
0.13452 	-0.0604977
0.134671 	-0.0605639
0.137037 	-0.0618801
0.139403 	-0.0632708
0.139488 	-0.063308
0.139573 	-0.0633453
0.142051 	-0.0647448
0.14453 	-0.0662538
0.146121 	-0.0670979
0.147712 	-0.0680972
0.148731 	-0.0687373
0.14975 	-0.0693773
0.152249 	-0.07081
0.154747 	-0.0724142
0.154907 	-0.0725166
0.155066 	-0.072619
0.155066 	-0.072619
0.157773 	-0.0741891
0.16048 	-0.0759467
0.163237 	-0.0775333
0.165993 	-0.079323
0.1688 	-0.0809046
0.171607 	-0.0827065
0.174466 	-0.0842616
0.177324 	-0.0860554
0.177962 	-0.0862645
0.1786 	-0.0865715
0.180873 	-0.087953
0.183146 	-0.0893346
0.185933 	-0.0906714
0.188719 	-0.0922878
0.188897 	-0.0923909
0.189075 	-0.0924941
0.192094 	-0.0938387
0.195113 	-0.0954815
0.198187 	-0.0967083
0.201261 	-0.0982508
0.201947 	-0.0983334
0.202633 	-0.09854
0.205077 	-0.0996413
0.207522 	-0.100743
0.210518 	-0.101575
0.213515 	-0.102744
0.213706 	-0.102819
0.213898 	-0.102894
0.217144 	-0.103597
0.22039 	-0.104638
0.220589 	-0.104624
0.220787 	-0.104609
0.223895 	-0.105151
0.227002 	-0.105899
0.230369 	-0.106085
0.233735 	-0.106587
0.234075 	-0.106513
0.234415 	-0.106438
0.237503 	-0.106465
0.240592 	-0.1066
0.244083 	-0.10609
0.247574 	-0.105822
0.250777 	-0.104972
0.253979 	-0.104306
0.254332 	-0.104233
0.254685 	-0.104159
0.255044 	-0.103999
0.255403 	-0.10384
0.258664 	-0.10268
0.261925 	-0.101565
0.262147 	-0.101451
0.262368 	-0.101336
0.265833 	-0.0996645
0.269299 	-0.0980233
0.273053 	-0.0957997
0.276808 	-0.0935533
0.280631 	-0.0909311
0.284454 	-0.0882138
0.288348 	-0.0852512
0.292241 	-0.0821218
0.296206 	-0.0789114
0.300171 	-0.0754622
0.300571 	-0.0751988
0.300972 	-0.0749353
0.304609 	-0.0717849
0.308246 	-0.0685181
0.312358 	-0.0653134
0.316469 	-0.061755
0.31672 	-0.0616279
0.316972 	-0.0615008
0.320907 	-0.0586582
0.324843 	-0.0555877
0.329107 	-0.0530575
0.333371 	-0.050167
0.337452 	-0.0481354
0.341534 	-0.0457642
0.341794 	-0.0456129
0.342055 	-0.0454615
0.346476 	-0.0435402
0.350898 	-0.0413147
0.355401 	-0.0395674
0.359903 	-0.0375591
0.364489 	-0.0358956
0.369074 	-0.0340071
0.373744 	-0.0323398
0.378413 	-0.0304751
0.383168 	-0.0287789
0.387923 	-0.0269185
0.392285 	-0.0254125
0.396647 	-0.0237894
0.397127 	-0.0236107
0.397608 	-0.023432
0.398097 	-0.023286
0.398586 	-0.0231401
0.403028 	-0.0216384
0.40747 	-0.0201096
0.412491 	-0.0185795
0.417513 	-0.0170039
0.422626 	-0.0156324
0.42774 	-0.014231
0.432948 	-0.013072
0.438155 	-0.0118957
0.443458 	-0.0109525
0.448761 	-0.00999223
0.454161 	-0.00925116
0.459561 	-0.00848218
0.46506 	-0.00791363
0.47056 	-0.00731217
0.470896 	-0.00728895
0.471232 	-0.00726574
0.476496 	-0.00684034
0.48176 	-0.00639844
0.487463 	-0.00603686
0.493165 	-0.00566058
0.493916 	-0.00562041
0.494666 	-0.00558023
0.499723 	-0.00530886
0.50478 	-0.00503745
0.510694 	-0.00476235
0.516608 	-0.00449814
0.52263 	-0.00426007
0.528653 	-0.00404196
0.528653 	-0.00404196
0.534786 	-0.00384009
0.540918 	-0.00366777
0.547164 	-0.00349887
0.553409 	-0.0033619
0.559769 	-0.00322307
0.566129 	-0.00311398
0.56716 	-0.00308606
0.568191 	-0.00305813
0.573636 	-0.00298329
0.579082 	-0.00290846
0.585677 	-0.00280677
0.592272 	-0.00272948
0.598989 	-0.00263804
0.605705 	-0.0025677
0.612544 	-0.0024829
0.619384 	-0.00241587
0.626349 	-0.00233377
0.633314 	-0.00226538
0.640406 	-0.00218326
0.647499 	-0.00210992
0.654722 	-0.00202808
0.661944 	-0.0019503
0.669299 	-0.00187096
0.676655 	-0.00179197
0.684145 	-0.00171781
0.691635 	-0.00164149
0.699262 	-0.00157535
0.70689 	-0.00150581
0.714657 	-0.00145034
0.722424 	-0.00139129
0.730334 	-0.00134701
0.738244 	-0.00129935
0.746299 	-0.00126488
0.754354 	-0.00122755
0.755659 	-0.00122395
0.756965 	-0.00122036
0.763862 	-0.00119732
0.770759 	-0.00117427
0.779112 	-0.00115654
0.787465 	-0.0011387
0.795971 	-0.00112917
0.804478 	-0.00112009
0.81314 	-0.00111872
0.821802 	-0.00111753
0.830623 	-0.00112389
0.839445 	-0.00112996
0.848428 	-0.00114343
0.857411 	-0.00115625
0.866558 	-0.00117627
0.875706 	-0.00119538
0.885021 	-0.00122141
0.894337 	-0.00124632
0.903823 	-0.00127785
0.91331 	-0.0013081
0.92297 	-0.00134465
0.93263 	-0.00137981
0.942468 	-0.00142092
0.952305 	-0.00146057
0.962323 	-0.00150582
0.972341 	-0.00154957
0.982543 	-0.00159853
0.992745 	-0.00164601
1.00313 	-0.0016983
1.01352 	-0.00174914
1.0241 	-0.00180439
1.03468 	-0.00185823
1.04545 	-0.00191608
1.05623 	-0.0019726
1.0672 	-0.00203273
1.07817 	-0.0020916
1.08934 	-0.00215369
1.10051 	-0.0022146
1.11189 	-0.00227836
1.12327 	-0.00234103
1.13485 	-0.00240618
1.14644 	-0.00247034
1.15824 	-0.00253664
1.17004 	-0.00260203
1.18205 	-0.00266924
1.19407 	-0.00273563
1.2063 	-0.00280353
1.21854 	-0.00287071
1.23099 	-0.0029391
1.24345 	-0.00300686
1.25614 	-0.00307557
1.26883 	-0.00314373
1.28175 	-0.0032126
1.29467 	-0.003281
1.30783 	-0.00334988
1.32099 	-0.00341835
1.33439 	-0.00348711
1.34778 	-0.00355554
1.36143 	-0.00362406
1.37507 	-0.00369231
1.38897 	-0.0037605
1.40286 	-0.00382846
1.41701 	-0.00389622
1.43116 	-0.0039638
1.44557 	-0.00403105
1.45998 	-0.00409816
1.47466 	-0.00416483
1.48933 	-0.0042314
1.50427 	-0.00429743
1.51921 	-0.00436338
1.53443 	-0.00442872
1.54965 	-0.004494
1.56514 	-0.0045586
1.58064 	-0.00462316
1.59642 	-0.00468697
1.6122 	-0.00475077
1.62827 	-0.00481376
1.64434 	-0.00487676
1.64434 	-0.00487676
1.6607 	-0.0049389
1.67707 	-0.00500105
1.69373 	-0.00506232
1.7104 	-0.00512361
1.72737 	-0.00518397
1.74434 	-0.00524436
1.76162 	-0.0053038
1.7789 	-0.00536326
1.7965 	-0.00542175
1.81409 	-0.00548027
1.83202 	-0.0055378
1.84994 	-0.00559535
1.86819 	-0.0056519
1.88644 	-0.00570845
1.90502 	-0.00576399
1.9236 	-0.00581954
1.94253 	-0.00587405
1.96146 	-0.00592856
1.98073 	-0.0059785
2 	-0.00602843
