0 	0 	0 	0 	0 	0 	0
0.00128482 	0.0156625 	-0.000159304 	0.00389148 	5.62689e-05 	2.23673e-05 	0.00981878
0.00256965 	0.0313251 	-0.000318608 	0.00778296 	0.000112538 	4.47347e-05 	0.0196376
0.00387803 	0.0394638 	-0.000582646 	0.00899145 	0.000281322 	4.9189e-05 	0.0246729
0.00518642 	0.0476025 	-0.000846685 	0.0101999 	0.000450106 	5.36434e-05 	0.0297082
0.00651881 	0.054156 	-0.00124366 	0.0108084 	0.000802395 	6.10234e-05 	0.0343302
0.00785119 	0.0607095 	-0.00164064 	0.0114168 	0.00115468 	6.84035e-05 	0.0389521
0.00920802 	0.0652238 	-0.00206244 	0.0116289 	0.00167241 	8.26994e-05 	0.0432922
0.0105648 	0.0697382 	-0.00248424 	0.011841 	0.00219013 	9.69953e-05 	0.0476322
0.0119465 	0.0723321 	-0.00286036 	0.0119035 	0.00285612 	0.000137676 	0.0518371
0.0133283 	0.074926 	-0.00323648 	0.0119659 	0.00352211 	0.000178357 	0.0560419
0.0147353 	0.0760845 	-0.003525 	0.0121334 	0.00430896 	0.000258118 	0.0601649
0.0161424 	0.077243 	-0.00381353 	0.0123009 	0.0050958 	0.000337879 	0.0642878
0.0175752 	0.0775197 	-0.00398595 	0.0127734 	0.00597006 	0.000462127 	0.0682607
0.0190081 	0.0777965 	-0.00415837 	0.013246 	0.00684432 	0.000586375 	0.0722336
0.0204672 	0.0775887 	-0.00419934 	0.0141 	0.00777401 	0.000753707 	0.0759056
0.0219263 	0.0773809 	-0.00424031 	0.0149539 	0.00870369 	0.000921039 	0.0795776
0.0234122 	0.0769043 	-0.00414877 	0.0161495 	0.00966368 	0.00112376 	0.0827924
0.0248981 	0.0764277 	-0.00405724 	0.0173451 	0.0106237 	0.00132648 	0.0860072
0.0264113 	0.0757852 	-0.00384364 	0.0187821 	0.0115962 	0.00155167 	0.0886702
0.0279244 	0.0751427 	-0.00363004 	0.020219 	0.0125688 	0.00177686 	0.0913333
0.0294653 	0.0743967 	-0.00331124 	0.0217897 	0.0135423 	0.00200774 	0.0934328
0.0310063 	0.0736506 	-0.00299243 	0.0233604 	0.0145158 	0.00223861 	0.0955323
0.0325754 	0.0728645 	-0.0025866 	0.0249763 	0.0154833 	0.00245794 	0.0971165
0.0341446 	0.0720784 	-0.00218076 	0.0265922 	0.0164509 	0.00267728 	0.0987007
0.0357425 	0.0713218 	-0.00170245 	0.0281819 	0.0174095 	0.00287319 	0.0998484
0.0373405 	0.0705653 	-0.00122413 	0.0297716 	0.0183682 	0.0030691 	0.100996
0.0389677 	0.0699005 	-0.000678674 	0.0312795 	0.0193154 	0.00323311 	0.101797
0.040595 	0.0692357 	-0.000133216 	0.0327874 	0.0202626 	0.00339712 	0.102598
0.0422521 	0.0687062 	0.000475416 	0.0341774 	0.021196 	0.00352409 	0.103133
0.0439092 	0.0681768 	0.00108405 	0.0355673 	0.0221294 	0.00365106 	0.103667
0.0455967 	0.0677915 	0.00174268 	0.0368119 	0.023051 	0.00373922 	0.103995
0.0472842 	0.0674063 	0.00240131 	0.0380564 	0.0239726 	0.00382738 	0.104323
0.0490026 	0.0671323 	0.003089 	0.0391342 	0.0248874 	0.00387387 	0.104502
0.0507211 	0.0668583 	0.00377668 	0.040212 	0.0258022 	0.00392036 	0.104682
0.052471 	0.0666584 	0.0044682 	0.0411337 	0.0267173 	0.00392519 	0.104789
0.054221 	0.0664586 	0.00515972 	0.0420555 	0.0276324 	0.00393003 	0.104896
0.056003 	0.0663406 	0.005834 	0.0428692 	0.0285571 	0.00389884 	0.104995
0.0577851 	0.0662226 	0.00650828 	0.0436829 	0.0294817 	0.00386766 	0.105094
0.0595998 	0.0662216 	0.00715337 	0.0444292 	0.0304246 	0.00380834 	0.105202
0.0614146 	0.0662207 	0.00779847 	0.0451754 	0.0313674 	0.00374903 	0.105309
