1 	-0.309312
1.00148 	-0.309335
1.00296 	-0.309358
1.00447 	-0.309438
1.00598 	-0.309518
1.00753 	-0.309667
1.00907 	-0.309815
1.01065 	-0.310001
1.01222 	-0.310186
1.01383 	-0.310322
1.01544 	-0.310458
1.01709 	-0.310464
1.01873 	-0.31047
1.02041 	-0.310329
1.02209 	-0.310188
1.02381 	-0.309936
1.02552 	-0.309684
1.02727 	-0.309392
1.02902 	-0.3091
1.03081 	-0.308847
1.0326 	-0.308594
1.03443 	-0.308432
1.03625 	-0.308269
1.03812 	-0.30821
1.03998 	-0.308152
1.04189 	-0.308192
1.04379 	-0.308232
1.04574 	-0.308359
1.04768 	-0.308485
1.04967 	-0.308683
1.05165 	-0.308881
1.05368 	-0.30913
1.05571 	-0.309379
1.05778 	-0.309652
1.05985 	-0.309925
1.06197 	-0.310193
1.06409 	-0.31046
1.06625 	-0.310697
1.06841 	-0.310933
1.07061 	-0.311122
1.07282 	-0.31131
1.07507 	-0.311445
1.07733 	-0.31158
1.07963 	-0.311673
1.08193 	-0.311766
1.08428 	-0.311845
1.08663 	-0.311925
1.08903 	-0.312032
1.09143 	-0.31214
1.09388 	-0.312332
1.09633 	-0.312525
1.09883 	-0.312854
1.10133 	-0.313183
1.10389 	-0.313665
1.10644 	-0.314146
1.10905 	-0.314696
1.11166 	-0.315247
1.11699 	-0.316223
1.11972 	-0.31657
1.12244 	-0.316916
1.12244 	-0.316916
1.12522 	-0.317098
1.128 	-0.31728
1.13084 	-0.317323
1.13368 	-0.317365
1.13657 	-0.317319
1.13947 	-0.317272
1.14243 	-0.317284
1.14539 	-0.317297
1.14842 	-0.317772
1.15144 	-0.318248
1.15453 	-0.319567
1.15762 	-0.320887
1.16077 	-0.322958
1.16392 	-0.325029
1.16714 	-0.3273
1.17036 	-0.329571
1.17365 	-0.331473
1.17694 	-0.333374
1.1803 	-0.334817
1.18366 	-0.336259
1.18709 	-0.337737
1.19052 	-0.339214
1.19402 	-0.341271
1.19752 	-0.343329
1.2011 	-0.346097
1.20467 	-0.348866
1.20833 	-0.351958
1.21198 	-0.35505
1.21571 	-0.357372
1.21944 	-0.359694
1.22325 	-0.360123
1.22706 	-0.360553
1.23095 	-0.35898
1.23484 	-0.357407
1.23881 	-0.354218
1.24278 	-0.351029
1.24684 	-0.346348
1.2509 	-0.341668
1.25504 	-0.335749
1.25918 	-0.32983
1.26341 	-0.323007
1.26764 	-0.316184
1.27197 	-0.309217
1.27629 	-0.30225
1.2807 	-0.295928
1.28511 	-0.289606
1.28511 	-0.289606
1.28962 	-0.283987
1.29412 	-0.278368
1.29873 	-0.273373
1.30333 	-0.268377
1.30803 	-0.263926
1.31273 	-0.259475
1.31753 	-0.255474
1.32233 	-0.251474
1.32723 	-0.247829
1.33213 	-0.244183
1.33713 	-0.240809
1.34214 	-0.237435
1.34725 	-0.234271
1.35236 	-0.231107
1.35758 	-0.228106
1.3628 	-0.225105
1.36813 	-0.222231
1.37346 	-0.219357
1.37891 	-0.21659
1.38435 	-0.213822
1.38991 	-0.211148
1.39547 	-0.208475
1.40115 	-0.205883
1.40682 	-0.203292
1.41262 	-0.200769
1.41842 	-0.198247
1.42434 	-0.195778
1.43026 	-0.19331
1.43631 	-0.190891
1.44236 	-0.188472
1.44853 	-0.186098
1.45471 	-0.183724
1.46101 	-0.181393
1.46732 	-0.179062
1.47376 	-0.176773
1.4802 	-0.174484
1.48678 	-0.172235
1.49335 	-0.169987
1.50007 	-0.167779
1.50679 	-0.165571
1.51364 	-0.163405
1.5205 	-0.161238
1.52751 	-0.159113
1.53451 	-0.156988
1.54167 	-0.154906
1.54882 	-0.152823
1.55612 	-0.150784
1.56343 	-0.148744
1.57089 	-0.146749
1.57835 	-0.144753
1.58597 	-0.142802
1.59359 	-0.14085
1.60137 	-0.138944
1.60915 	-0.137037
1.61709 	-0.135176
1.62504 	-0.133315
1.63315 	-0.1315
1.64127 	-0.129685
1.64955 	-0.127915
1.65784 	-0.126146
1.6663 	-0.124423
1.67476 	-0.1227
1.6834 	-0.121023
1.69205 	-0.119346
1.70087 	-0.117714
1.7097 	-0.116083
1.71871 	-0.114498
1.72772 	-0.112912
1.73693 	-0.111373
1.74613 	-0.109833
1.75553 	-0.108338
1.76493 	-0.106843
1.77453 	-0.105392
1.78412 	-0.103942
1.79393 	-0.102536
1.80373 	-0.101129
1.82375 	-0.0984036
1.8442 	-0.0957622
1.86508 	-0.0932062
1.8864 	-0.0907301
1.90818 	-0.0883374
1.93041 	-0.0860204
1.93041 	-0.0860204
1.94177 	-0.0849012
1.95312 	-0.0837819
1.96472 	-0.0827023
1.97632 	-0.0816227
1.98816 	-0.0805518
2 	-0.0794809
