0 	0 	0 	0 	0 	0 	0
0.00128482 	-0.0342242 	-0.000440816 	0.135804 	0.0212671 	0.000318127 	0.0758169
0.00256965 	-0.0684484 	-0.000881632 	0.271608 	0.0425342 	0.000636253 	0.151634
0.00387803 	-0.0601731 	-0.00128614 	0.322216 	0.0594723 	0.0010104 	0.180946
0.00518642 	-0.0518977 	-0.00169064 	0.372825 	0.0764105 	0.00138455 	0.210259
0.00651881 	-0.0298213 	-0.00223153 	0.422396 	0.0997754 	0.00191682 	0.239147
0.00785119 	-0.00774494 	-0.00277241 	0.471968 	0.12314 	0.00244909 	0.268036
0.00920802 	0.0252566 	-0.00319241 	0.518939 	0.151161 	0.00301633 	0.295993
0.0105648 	0.0582581 	-0.00361241 	0.56591 	0.179181 	0.00358358 	0.323949
0.0119465 	0.0993278 	-0.00394896 	0.60939 	0.210141 	0.00413641 	0.350378
0.0133283 	0.140398 	-0.00428551 	0.652869 	0.241102 	0.00468924 	0.376806
0.0147353 	0.18712 	-0.00453767 	0.692119 	0.273723 	0.00520166 	0.401116
0.0161424 	0.233842 	-0.00478984 	0.731368 	0.306343 	0.00571407 	0.425426
0.0175752 	0.284101 	-0.00497167 	0.765604 	0.339693 	0.00616339 	0.447113
0.0190081 	0.334361 	-0.0051535 	0.79984 	0.373042 	0.00661271 	0.468799
0.0204672 	0.386147 	-0.0052846 	0.828418 	0.406353 	0.00698291 	0.487563
0.0219263 	0.437934 	-0.00541571 	0.856996 	0.439664 	0.00735312 	0.506327
0.0234122 	0.489318 	-0.00551045 	0.879726 	0.472246 	0.00763621 	0.522104
0.0248981 	0.540701 	-0.00560518 	0.902455 	0.504829 	0.0079193 	0.537882
0.0264113 	0.589951 	-0.00566094 	0.919745 	0.536086 	0.00811944 	0.550803
0.0279244 	0.6392 	-0.00571669 	0.937034 	0.567343 	0.00831959 	0.563725
0.0294653 	0.684911 	-0.00571567 	0.949738 	0.596786 	0.00845088 	0.574056
0.0310063 	0.730621 	-0.00571466 	0.962442 	0.626228 	0.00858217 	0.584387
0.0325754 	0.771707 	-0.00562563 	0.97152 	0.65345 	0.0086604 	0.592455
0.0341446 	0.812794 	-0.00553659 	0.980597 	0.680672 	0.00873863 	0.600524
0.0357425 	0.848344 	-0.00532279 	0.986838 	0.705316 	0.00877608 	0.606676
0.0373405 	0.883894 	-0.00510898 	0.993078 	0.729961 	0.00881353 	0.612829
0.0389677 	0.913044 	-0.00474128 	0.997028 	0.751731 	0.00881262 	0.617425
0.040595 	0.942195 	-0.00437357 	1.00098 	0.773501 	0.00881171 	0.622022
0.0422521 	0.964292 	-0.00383397 	1.00307 	0.792216 	0.00877142 	0.625425
0.0439092 	0.98639 	-0.00329438 	1.00516 	0.81093 	0.00873113 	0.628828
0.0455967 	1.0015 	-0.00258538 	1.00588 	0.826586 	0.0086562 	0.631369
0.0472842 	1.0166 	-0.00187637 	1.00659 	0.842243 	0.00858127 	0.633909
0.0490026 	1.02588 	-0.00101509 	1.00641 	0.855022 	0.0084833 	0.635857
0.0507211 	1.03516 	-0.000153805 	1.00624 	0.867802 	0.00838534 	0.637804
0.052471 	1.04052 	0.000836662 	1.00561 	0.878041 	0.00828356 	0.639367
0.054221 	1.04587 	0.00182713 	1.00499 	0.888279 	0.00818178 	0.640929
0.056003 	1.04907 	0.00293235 	1.00417 	0.896404 	0.00809711 	0.642264
0.0577851 	1.05226 	0.00403757 	1.00334 	0.904528 	0.00801245 	0.643598
0.0595998 	1.05442 	0.00525677 	1.0025 	0.910974 	0.00796033 	0.644809
0.0614146 	1.05658 	0.00647596 	1.00167 	0.917419 	0.00790822 	0.64602
0.0632626 	1.05827 	0.00779124 	1.00093 	0.922564 	0.00789275 	0.647166
0.0651106 	1.05996 	0.00910652 	1.0002 	0.927709 	0.00787727 	0.648312
0.0669925 	1.06142 	0.0104838 	0.999645 	0.93185 	0.00789122 	0.649423
0.0688745 	1.06288 	0.0118611 	0.999089 	0.935991 	0.00790516 	0.650535
0.0707909 	1.06423 	0.013285 	0.99879 	0.939345 	0.00793522 	0.651629
0.0727073 	1.06558 	0.0147089 	0.99849 	0.9427 	0.00796527 	0.652724
0.0746589 	1.06691 	0.0161689 	0.998472 	0.945412 	0.00799599 	0.653811
0.0766105 	1.06823 	0.017629 	0.998454 	0.948125 	0.0080267 	0.654899
0.292241 	0.915365 	-0.0119508 	0.835143 	0.907532 	0.0165704 	0.639795
0.296206 	0.913882 	-0.0130523 	0.826685 	0.906306 	0.0170578 	0.638043
0.300171 	0.9124 	-0.0141538 	0.818227 	0.905081 	0.0175453 	0.636291
0.304208 	0.910616 	-0.014757 	0.808952 	0.904031 	0.0181305 	0.634408
0.308246 	0.908833 	-0.0153602 	0.799677 	0.902982 	0.0187157 	0.632526
0.312358 	0.907476 	-0.0149476 	0.789486 	0.902159 	0.0194114 	0.630602
0.316469 	0.90612 	-0.0145351 	0.779296 	0.901337 	0.0201071 	0.628678
0.320656 	0.905595 	-0.0129408 	0.769564 	0.900724 	0.020885 	0.626867
0.324843 	0.90507 	-0.0113465 	0.759833 	0.900111 	0.0216629 	0.625056
0.329107 	0.905394 	-0.00922835 	0.752866 	0.899713 	0.0225221 	0.62348
0.333371 	0.905718 	-0.0071102 	0.7459 	0.899316 	0.0233813 	0.621904
0.337713 	0.906633 	-0.00558111 	0.743456 	0.899186 	0.0243391 	0.620662
0.342055 	0.907548 	-0.00405202 	0.741012 	0.899056 	0.025297 	0.619419
0.346476 	0.908688 	-0.00398052 	0.743306 	0.899206 	0.0263654 	0.618568
0.350898 	0.909828 	-0.00390902 	0.745601 	0.899357 	0.0274338 	0.617717
0.355401 	0.911389 	-0.00574456 	0.751455 	0.899746 	0.0286229 	0.617253
0.359903 	0.91295 	-0.00758011 	0.757308 	0.900135 	0.029812 	0.616789
0.364489 	0.915509 	-0.0110897 	0.765027 	0.900712 	0.031114 	0.616727
0.369074 	0.918068 	-0.0145992 	0.772746 	0.901288 	0.032416 	0.616665
0.373744 	0.922005 	-0.019009 	0.780768 	0.902039 	0.0337991 	0.617088
0.378413 	0.925943 	-0.0234189 	0.788789 	0.90279 	0.0351822 	0.617511
0.383168 	0.931305 	-0.0279186 	0.796026 	0.903673 	0.0365764 	0.618467
0.387923 	0.936668 	-0.0324184 	0.803262 	0.904556 	0.0379705 	0.619423
0.392765 	0.943237 	-0.0362284 	0.809345 	0.905452 	0.0392876 	0.620812
0.397608 	0.949805 	-0.0400384 	0.815428 	0.906348 	0.0406047 	0.622201
0.402539 	0.957217 	-0.0425934 	0.820535 	0.907142 	0.0417791 	0.623808
0.40747 	0.964628 	-0.0451484 	0.825642 	0.907936 	0.0429535 	0.625416
0.412491 	0.972517 	-0.0461413 	0.830164 	0.908579 	0.043982 	0.627076
0.417513 	0.980405 	-0.0471341 	0.834685 	0.909223 	0.0450104 	0.628736
0.422626 	0.988476 	-0.0464982 	0.839088 	0.909784 	0.0459157 	0.630442
0.42774 	0.996547 	-0.0458623 	0.843491 	0.910346 	0.0468209 	0.632148
0.432948 	1.0046 	-0.0437137 	0.848228 	0.911001 	0.0476129 	0.63398
0.438155 	1.01265 	-0.041565 	0.852964 	0.911657 	0.0484049 	0.635811
0.443458 	1.02052 	-0.0381366 	0.858322 	0.912466 	0.0491137 	0.637825
0.448761 	1.02838 	-0.0347082 	0.863679 	0.913275 	0.0498226 	0.639839
0.454161 	1.03582 	-0.0302669 	0.869713 	0.914115 	0.0504951 	0.642062
0.459561 	1.04325 	-0.0258255 	0.875746 	0.914954 	0.0511676 	0.644286
0.46506 	1.0499 	-0.0206478 	0.882272 	0.915765 	0.0518151 	0.646693
0.47056 	1.05655 	-0.0154701 	0.888798 	0.916576 	0.0524627 	0.649101
0.47616 	1.06193 	-0.00986703 	0.895453 	0.917406 	0.0530262 	0.651544
0.48176 	1.06732 	-0.00426398 	0.902108 	0.918237 	0.0535897 	0.653987
0.487463 	1.07094 	0.00136952 	0.908369 	0.919127 	0.0539694 	0.656261
0.493165 	1.07457 	0.00700301 	0.914631 	0.920018 	0.0543491 	0.658535
0.498973 	1.07611 	0.0122001 	0.919752 	0.92094 	0.0544566 	0.660517
0.50478 	1.07766 	0.0173972 	0.924873 	0.921863 	0.054564 	0.6625
0.510694 	1.0772 	0.0216555 	0.928209 	0.922732 	0.0543723 	0.664211
0.516608 	1.07674 	0.0259139 	0.931544 	0.923602 	0.0541805 	0.665922
0.52263 	1.07474 	0.0288493 	0.93296 	0.924386 	0.0537542 	0.667494
0.528653 	1.07274 	0.0317847 	0.934376 	0.92517 	0.0533279 	0.669066
0.534786 	1.06969 	0.0333082 	0.93399 	0.92601 	0.0527995 	0.670685
0.540918 	1.06663 	0.0348317 	0.933604 	0.92685 	0.052271 	0.672304
0.547164 	1.0624 	0.035271 	0.931689 	0.928035 	0.0518031 	0.674222
0.553409 	1.05816 	0.0357103 	0.929774 	0.929221 	0.0513352 	0.676139
0.559769 	1.05162 	0.0356086 	0.927142 	0.930848 	0.0509785 	0.678499
0.566129 	1.04507 	0.0355069 	0.92451 	0.932476 	0.0506217 	0.680858
0.572605 	1.03533 	0.0347527 	0.922762 	0.934237 	0.0502524 	0.68348
0.579082 	1.0256 	0.0339986 	0.921015 	0.935998 	0.049883 	0.686101
0.585677 	1.0141 	0.0313382 	0.920992 	0.937522 	0.0493736 	0.688622
0.592272 	1.00261 	0.0286779 	0.920969 	0.939046 	0.0488642 	0.691143
0.598989 	0.993242 	0.0223205 	0.9219 	0.94022 	0.048204 	0.693239
0.605705 	0.983879 	0.015963 	0.92283 	0.941394 	0.0475438 	0.695336
0.612544 	0.980333 	0.00527243 	0.92344 	0.942264 	0.0468028 	0.696833
0.619384 	0.976786 	-0.00541819 	0.92405 	0.943134 	0.0460618 	0.698329
0.626349 	0.979442 	-0.0189509 	0.923351 	0.94374 	0.045329 	0.699189
0.633314 	0.982097 	-0.0324835 	0.922651 	0.944346 	0.0445962 	0.700049
0.640406 	0.988377 	-0.0463789 	0.920225 	0.944652 	0.0439075 	0.700325
0.647499 	0.994658 	-0.0602742 	0.917799 	0.944958 	0.0432188 	0.700601
0.654722 	1.00181 	-0.0724664 	0.91353 	0.94502 	0.0426017 	0.700413
0.661944 	1.00897 	-0.0846586 	0.90926 	0.945082 	0.0419847 	0.700225
0.661944 	1.00897 	-0.0846586 	0.90926 	0.945082 	0.0419847 	0.700225
0.669299 	1.01558 	-0.0940074 	0.903063 	0.945175 	0.0414567 	0.699968
0.676655 	1.02219 	-0.103356 	0.896865 	0.945268 	0.0409287 	0.699711
