1 	0 	0 	0 	0 	0 	0
1.00148 	-0.00381875 	0.170851 	0.0879368 	-0.00163351 	0.195616 	0.088498
1.00296 	-0.00763751 	0.341701 	0.175874 	-0.00326703 	0.391232 	0.176996
1.00447 	0.00355134 	0.352658 	0.191672 	0.00969675 	0.399507 	0.189915
1.00598 	0.0186443 	0.352529 	0.207308 	0.0267448 	0.389376 	0.199861
1.00753 	0.0516972 	0.368482 	0.223413 	0.0618375 	0.405986 	0.216505
1.00907 	0.0781695 	0.379789 	0.238398 	0.0905548 	0.416386 	0.231139
1.00964 	0.0862855 	0.389888 	0.243459 	0.100122 	0.427296 	0.23652
1.0102 	0.0944016 	0.399988 	0.248519 	0.109688 	0.438206 	0.241901
1.01121 	0.100275 	0.415201 	0.256325 	0.116805 	0.454125 	0.249085
1.01222 	0.106149 	0.430415 	0.26413 	0.123922 	0.470044 	0.256269
1.01383 	0.119054 	0.443943 	0.272779 	0.140015 	0.485227 	0.265471
1.01544 	0.12645 	0.455865 	0.279681 	0.150184 	0.497643 	0.271531
1.01709 	0.149028 	0.473216 	0.29176 	0.176365 	0.51711 	0.285451
1.01873 	0.165067 	0.482929 	0.298858 	0.19482 	0.527803 	0.292853
1.01978 	0.180284 	0.494766 	0.306634 	0.212134 	0.540581 	0.301495
1.02083 	0.195502 	0.506604 	0.31441 	0.229447 	0.553359 	0.310136
1.02146 	0.201934 	0.513015 	0.317664 	0.236942 	0.559912 	0.313813
1.02209 	0.208366 	0.519425 	0.320919 	0.244437 	0.566466 	0.317489
1.02381 	0.225343 	0.533516 	0.32977 	0.264404 	0.581338 	0.327058
1.02552 	0.23948 	0.544936 	0.335661 	0.280912 	0.592699 	0.333187
1.02727 	0.26406 	0.566 	0.350266 	0.309118 	0.615701 	0.349187
1.02902 	0.279646 	0.57529 	0.356208 	0.326966 	0.625306 	0.35528
1.03047 	0.299344 	0.591776 	0.366433 	0.348963 	0.642483 	0.366301
1.03191 	0.319042 	0.608263 	0.376657 	0.370961 	0.659661 	0.377323
1.03226 	0.32232 	0.611489 	0.378139 	0.374726 	0.662836 	0.379025
1.0326 	0.325599 	0.614715 	0.379621 	0.378491 	0.666011 	0.380727
1.03443 	0.342217 	0.627215 	0.386482 	0.397364 	0.678181 	0.388066
1.03625 	0.356784 	0.637554 	0.391304 	0.413911 	0.6877 	0.393222
1.03812 	0.382252 	0.659319 	0.405385 	0.442056 	0.710218 	0.407966
1.03998 	0.396462 	0.665869 	0.409188 	0.45799 	0.716026 	0.411764
1.04173 	0.417666 	0.682642 	0.419173 	0.480921 	0.732388 	0.421967
