0 	0 	0 	0 	0 	0 	0
0.000963618 	-0.0134057 	0.000338356 	0.00704384 	-0.0147074 	9.2179e-05 	-0.00539424
0.00192724 	-0.0257707 	0.000271051 	0.0122741 	-0.0301236 	0.000228838 	-0.0106695
0.00290853 	-0.0361049 	0.000918931 	0.0157208 	-0.0405931 	0.000365892 	-0.0149028
0.00388982 	-0.0453182 	0.000737055 	0.0175431 	-0.051402 	0.000586764 	-0.0189504
0.00488911 	-0.0537888 	0.00151383 	0.0184227 	-0.0617291 	0.000821935 	-0.0232293
0.0058884 	-0.0606972 	0.0011757 	0.0178262 	-0.0724529 	0.00115041 	-0.0273438
0.00690601 	-0.0673007 	0.00187533 	0.0167394 	-0.0822517 	0.00152654 	-0.0316016
0.00792363 	-0.0719042 	0.00130747 	0.0145313 	-0.092467 	0.00198112 	-0.035715
0.00895991 	-0.0765522 	0.00172235 	0.0121443 	-0.101387 	0.002527 	-0.0399517
0.00999619 	-0.0789845 	0.000850497 	0.00916941 	-0.110679 	0.00311607 	-0.0440672
0.0110515 	-0.0816745 	0.000819698 	0.00612939 	-0.118511 	0.00383211 	-0.048334
0.0121068 	-0.0823134 	-0.000396486 	0.00308619 	-0.126629 	0.0045528 	-0.0524929
0.0131814 	-0.0832048 	-0.000949416 	-0.000116303 	-0.13331 	0.00542262 	-0.0568402
0.0142561 	-0.0826064 	-0.00248048 	-0.00286301 	-0.140183 	0.00626543 	-0.061069
0.0153504 	-0.0819784 	-0.00351534 	-0.00602042 	-0.145771 	0.00726333 	-0.0655116
0.0164448 	-0.0806533 	-0.00524809 	-0.00850176 	-0.151454 	0.00821528 	-0.0698039
0.0175592 	-0.078797 	-0.00661246 	-0.0117115 	-0.156081 	0.00930811 	-0.0743098
0.0186736 	-0.0770115 	-0.0083664 	-0.0142363 	-0.160697 	0.0103496 	-0.0786308
0.0198085 	-0.074154 	-0.0098319 	-0.0178946 	-0.164521 	0.0114992 	-0.0831296
0.0209433 	-0.0718941 	-0.0113992 	-0.0208991 	-0.168215 	0.012601 	-0.0874248
0.022099 	-0.0682348 	-0.0127246 	-0.0255736 	-0.171372 	0.0137691 	-0.0918352
0.0232547 	-0.0653821 	-0.0139109 	-0.0294981 	-0.174281 	0.014897 	-0.0960496
0.0244316 	-0.0612039 	-0.014899 	-0.035682 	-0.176878 	0.016051 	-0.100301
0.0256084 	-0.0577655 	-0.015551 	-0.0408496 	-0.179131 	0.0171691 	-0.104393
0.0268069 	-0.0533862 	-0.0160351 	-0.0486853 	-0.181253 	0.0182841 	-0.108437
0.0280054 	-0.0494938 	-0.0160163 	-0.0551393 	-0.182973 	0.0193621 	-0.112375
0.0292258 	-0.0452759 	-0.015943 	-0.0643312 	-0.184693 	0.0204207 	-0.116186
0.0304462 	-0.0412086 	-0.0152062 	-0.0718016 	-0.185989 	0.0214373 	-0.119952
0.0316891 	-0.0375862 	-0.0146745 	-0.0818017 	-0.187375 	0.0224317 	-0.123529
0.0329319 	-0.0338255 	-0.0132773 	-0.0898958 	-0.188342 	0.0233753 	-0.127116
0.0341975 	-0.0310451 	-0.0123646 	-0.0999365 	-0.189444 	0.0243069 	-0.130474
0.0354631 	-0.0280105 	-0.0103468 	-0.108121 	-0.190162 	0.0251775 	-0.133881
0.036752 	-0.0261105 	-0.00919016 	-0.117406 	-0.191011 	0.0260548 	-0.137045
0.0380408 	-0.0239776 	-0.00667535 	-0.125054 	-0.191534 	0.0268621 	-0.140276
0.0393533 	-0.0228886 	-0.00545829 	-0.133163 	-0.192138 	0.0277001 	-0.143271
0.0406657 	-0.021641 	-0.00262141 	-0.139873 	-0.192497 	0.0284631 	-0.146334
0.0420023 	-0.0211692 	-0.00144869 	-0.146595 	-0.192866 	0.0292774 	-0.149173
0.0433388 	-0.0206893 	0.00157278 	-0.152124 	-0.193079 	0.0300163 	-0.152083
0.0446999 	-0.0207253 	0.00264447 	-0.157383 	-0.19325 	0.0308204 	-0.154781
0.0460609 	-0.0209309 	0.00576156 	-0.161619 	-0.193355 	0.0315543 	-0.157558
0.047447 	-0.0214609 	0.00672242 	-0.165589 	-0.193391 	0.0323646 	-0.16014
0.048833 	-0.0223555 	0.00988007 	-0.168603 	-0.193445 	0.0331143 	-0.162815
0.0502444 	-0.0232639 	0.0107363 	-0.171473 	-0.193405 	0.0339498 	-0.165315
0.0516559 	-0.0247669 	0.0138552 	-0.173377 	-0.193439 	0.0347323 	-0.167927
0.0530932 	-0.0259592 	0.0146272 	-0.175352 	-0.193355 	0.0356125 	-0.170386
0.0545305 	-0.0278627 	0.0176263 	-0.176309 	-0.193356 	0.0364418 	-0.172983
0.0559942 	-0.0292479 	0.018334 	-0.177657 	-0.193233 	0.0373808 	-0.175436
0.0574579 	-0.031335 	0.021167 	-0.177895 	-0.193169 	0.0382658 	-0.178056
0.0589484 	-0.0327823 	0.0218493 	-0.178895 	-0.192988 	0.039268 	-0.180523
0.060439 	-0.0348931 	0.0244995 	-0.178662 	-0.192825 	0.0402116 	-0.183187
0.0619568 	-0.0363567 	0.025185 	-0.179461 	-0.192558 	0.0412733 	-0.18568
0.0634747 	-0.0384237 	0.0276419 	-0.178918 	-0.192274 	0.0422753 	-0.188389
0.0650204 	-0.0398873 	0.028319 	-0.179499 	-0.191906 	0.0433895 	-0.190917
0.0665661 	-0.0418881 	0.0305309 	-0.178731 	-0.191508 	0.0444483 	-0.19366
0.0681402 	-0.0433188 	0.0311704 	-0.179101 	-0.191046 	0.0456064 	-0.196236
0.0697143 	-0.0452433 	0.033066 	-0.178199 	-0.190561 	0.046721 	-0.199002
0.0697143 	-0.0452433 	0.033066 	-0.178199 	-0.190561 	0.046721 	-0.199002
0.0713172 	-0.0466318 	0.0336196 	-0.178422 	-0.190029 	0.0479143 	-0.201632
0.0713172 	-0.0466318 	0.0336196 	-0.178422 	-0.190029 	0.0479143 	-0.201632
0.0729201 	-0.0484881 	0.0351522 	-0.177446 	-0.189487 	0.0490811 	-0.204412
0.0729201 	-0.0484881 	0.0351522 	-0.177446 	-0.189487 	0.0490811 	-0.204412
0.0745524 	-0.0498586 	0.0355861 	-0.177572 	-0.18892 	0.0502995 	-0.207088
0.0745524 	-0.0498586 	0.0355861 	-0.177572 	-0.18892 	0.0502995 	-0.207088
0.0761848 	-0.0516745 	0.0367039 	-0.17655 	-0.188342 	0.051509 	-0.209864
0.0761848 	-0.0516745 	0.0367039 	-0.17655 	-0.188342 	0.051509 	-0.209864
0.0761848 	-0.0516745 	0.0367039 	-0.17655 	-0.188342 	0.051509 	-0.209864
0.077847 	-0.0530313 	0.0369935 	-0.176573 	-0.187779 	0.0527407 	-0.212556
0.0795093 	-0.0548111 	0.037664 	-0.175553 	-0.187176 	0.0539791 	-0.215296
0.0812021 	-0.0561864 	0.0377721 	-0.175423 	-0.186648 	0.055208 	-0.217948
0.0828948 	-0.0579653 	0.0379893 	-0.17437 	-0.186029 	0.0564564 	-0.220599
