0 	-0.0397744
0.00128482 	-0.0397972
0.00256965 	-0.0398199
0.00387803 	-0.0398483
0.00518642 	-0.0398766
0.00651881 	-0.0398987
0.00785119 	-0.0399208
0.00920802 	-0.039964
0.0105648 	-0.0400071
0.0119465 	-0.0400727
0.0133283 	-0.0401382
0.0190081 	-0.040504
0.0204672 	-0.040584
0.0219263 	-0.0406639
0.0234122 	-0.0407098
0.0248981 	-0.0407556
0.0264113 	-0.0407633
0.0279244 	-0.040771
0.0294653 	-0.0407476
0.0310063 	-0.0407243
0.0325754 	-0.0406832
0.0341446 	-0.0406422
0.0357425 	-0.0406
0.0373405 	-0.0405578
0.0389677 	-0.0405305
0.040595 	-0.0405031
0.342055 	-0.0512733
0.342055 	-0.0512733
0.3463 	-0.0512899
0.346476 	-0.0512905
0.350544 	-0.0513064
0.350721 	-0.0513071
0.350898 	-0.0513077
0.350898 	-0.0513077
0.355401 	-0.051318
0.355401 	-0.051318
0.359903 	-0.0513283
0.359903 	-0.0513283
0.364489 	-0.0513314
0.364489 	-0.0513314
0.369074 	-0.0513345
0.369074 	-0.0513345
0.373744 	-0.05133
0.373744 	-0.05133
0.378413 	-0.0513255
0.378413 	-0.0513255
0.378603 	-0.051325
0.378793 	-0.0513245
0.383168 	-0.0513131
0.383358 	-0.0513126
0.387923 	-0.0513008
0.387923 	-0.0513008
0.392572 	-0.051281
0.392765 	-0.0512802
0.39722 	-0.0512613
0.397414 	-0.0512605
0.397608 	-0.0512596
0.397608 	-0.0512596
0.402539 	-0.0512306
0.402539 	-0.0512306
0.40747 	-0.0512015
0.40747 	-0.0512015
0.412491 	-0.0511637
0.412491 	-0.0511637
0.417513 	-0.0511259
0.417513 	-0.0511259
0.422626 	-0.0510791
0.422626 	-0.0510791
0.42774 	-0.0510323
0.42774 	-0.0510323
0.432948 	-0.0509762
0.432948 	-0.0509762
0.438155 	-0.0509201
0.438155 	-0.0509201
0.443458 	-0.0508545
0.443458 	-0.0508545
0.448761 	-0.050789
0.448761 	-0.050789
0.454161 	-0.0507137
0.454161 	-0.0507137
0.459561 	-0.0506385
0.459561 	-0.0506385
0.46506 	-0.0505535
0.46506 	-0.0505535
0.47056 	-0.0504685
0.47056 	-0.0504685
0.47616 	-0.0503736
0.47616 	-0.0503736
0.48176 	-0.0502787
0.48176 	-0.0502787
0.487463 	-0.0501738
0.487463 	-0.0501738
0.493165 	-0.0500689
0.493165 	-0.0500689
0.498973 	-0.049954
0.498973 	-0.049954
0.50478 	-0.0498391
0.50478 	-0.0498391
0.510694 	-0.0497142
0.510694 	-0.0497142
0.516608 	-0.0495892
0.516608 	-0.0495892
0.52263 	-0.0494543
0.528653 	-0.0493195
0.534786 	-0.0491747
0.540918 	-0.04903
0.547164 	-0.0488755
0.553409 	-0.0487211
0.559769 	-0.0485571
0.566129 	-0.0483931
0.572605 	-0.0482198
0.579082 	-0.0480465
0.585677 	-0.0478642
0.592272 	-0.0476819
0.598989 	-0.047491
0.605705 	-0.0473
0.612544 	-0.0471006
0.619384 	-0.0469013
0.626349 	-0.046694
0.633314 	-0.0464867
0.640406 	-0.0462719
0.647499 	-0.0460571
0.654722 	-0.0458353
0.661944 	-0.0456134
0.669299 	-0.045385
0.676655 	-0.0451566
0.684145 	-0.0449221
0.691635 	-0.0446877
0.699262 	-0.0444477
0.70689 	-0.0442077
0.714657 	-0.0439627
0.722424 	-0.0437178
0.730334 	-0.0434684
0.738244 	-0.0432191
0.746299 	-0.0429659
0.754354 	-0.0427128
0.762556 	-0.0424564
0.770759 	-0.0422
0.779112 	-0.041941
0.787465 	-0.0416821
0.787465 	-0.0416821
0.795971 	-0.0414211
0.795971 	-0.0414211
0.804478 	-0.0411602
0.804478 	-0.0411602
0.81314 	-0.0408978
0.81314 	-0.0408978
0.821802 	-0.0406355
0.821802 	-0.0406355
0.830623 	-0.0403725
0.830623 	-0.0403725
0.839445 	-0.0401095
0.839445 	-0.0401095
0.839445 	-0.0401095
0.848428 	-0.0398463
0.857411 	-0.0395832
0.866558 	-0.0393206
0.875706 	-0.0390581
0.885021 	-0.0387967
0.894337 	-0.0385354
0.903823 	-0.0382759
0.91331 	-0.0380164
0.92297 	-0.0377595
0.93263 	-0.0375025
0.942468 	-0.0372487
0.952305 	-0.036995
0.972341 	-0.0364952
0.992745 	-0.0360044
1.01352 	-0.035524
1.03468 	-0.0350554
1.05623 	-0.0345998
1.07817 	-0.0341588
1.10051 	-0.0337338
1.12327 	-0.0333261
1.14644 	-0.0329372
1.17004 	-0.0325686
1.19407 	-0.0322218
1.2063 	-0.03206
1.21854 	-0.0318981
1.24345 	-0.031599
1.26883 	-0.0313255
1.28175 	-0.0312022
1.29467 	-0.0310789
1.30783 	-0.0309694
1.32099 	-0.0308599
1.34778 	-0.0306693
1.37507 	-0.0305075
1.40286 	-0.0303747
1.43116 	-0.0302707
1.45998 	-0.0301954
1.48933 	-0.0301479
1.51921 	-0.0301275
1.54965 	-0.0301329
1.58064 	-0.030163
1.6122 	-0.0302162
1.64434 	-0.030291
1.67707 	-0.0303857
1.7104 	-0.0304985
1.74434 	-0.0306276
1.7789 	-0.0307707
1.81409 	-0.0309261
1.84994 	-0.0310914
1.86819 	-0.0311782
1.88644 	-0.0312649
1.9236 	-0.0314442
1.96146 	-0.0316277
2 	-0.0318071
