0 	0.241527
0.00128482 	0.241522
0.00256965 	0.241516
0.00387803 	0.241505
0.00518642 	0.241494
0.00651881 	0.241482
0.00785119 	0.24147
0.00920802 	0.241451
0.0105648 	0.241433
0.0119465 	0.241407
0.0133283 	0.241382
0.0147353 	0.241353
0.0161424 	0.241324
0.0175752 	0.241297
0.0190081 	0.241271
0.0204672 	0.241252
0.0219263 	0.241233
0.0234122 	0.241225
0.0248981 	0.241217
0.0264113 	0.241225
0.0279244 	0.241232
0.0294653 	0.241253
0.0310063 	0.241275
0.0325754 	0.241304
0.0341446 	0.241333
0.0357425 	0.24136
0.0373405 	0.241388
0.0389677 	0.241408
0.040595 	0.241428
0.0422521 	0.241433
0.0439092 	0.241439
0.0455967 	0.241424
0.0472842 	0.241409
0.0490026 	0.241369
0.0507211 	0.241329
0.052471 	0.241261
0.054221 	0.241193
0.056003 	0.241095
0.0577851 	0.240996
0.0595998 	0.240867
0.0614146 	0.240737
0.0632626 	0.240577
0.0651106 	0.240416
0.0669925 	0.240227
0.0688745 	0.240038
0.0707909 	0.239823
0.0727073 	0.239608
0.0746589 	0.239372
0.0766105 	0.239135
0.0785979 	0.238881
0.0805853 	0.238627
0.0826091 	0.238362
0.0846329 	0.238097
0.0866939 	0.237825
0.0887548 	0.237553
0.0908536 	0.237279
0.0929523 	0.237005
0.0950896 	0.236733
0.0972268 	0.236461
0.0994033 	0.236193
0.10158 	0.235926
0.103796 	0.235664
0.106012 	0.235402
0.108269 	0.235146
0.110526 	0.234891
0.112825 	0.234642
0.115123 	0.234394
0.117464 	0.234153
0.119804 	0.233911
0.122188 	0.233677
0.124571 	0.233443
0.129426 	0.23299
0.131897 	0.232769
0.134369 	0.232549
0.254685 	0.225605
0.258305 	0.225456
0.261925 	0.225306
0.265612 	0.225157
0.269299 	0.225008
0.273053 	0.22486
0.276808 	0.224711
0.280631 	0.224562
0.284454 	0.224412
0.288348 	0.224263
0.292241 	0.224113
0.296206 	0.223963
0.300171 	0.223812
0.304208 	0.22366
0.308246 	0.223508
0.312358 	0.223354
0.316469 	0.223201
0.320656 	0.223045
0.324843 	0.222889
0.329107 	0.222731
