0 	-0.0634585
0.00128482 	-0.0634761
0.00256965 	-0.0634969
0.00387803 	-0.0635464
0.00518642 	-0.063598
0.00651881 	-0.0636846
0.00785119 	-0.0637692
0.00920802 	-0.0639005
0.0105648 	-0.0640295
0.0119465 	-0.064204
0.0133283 	-0.0643746
0.0147353 	-0.0645909
0.0161424 	-0.0648014
0.0175752 	-0.0650567
0.0190081 	-0.0653055
0.0204672 	-0.0655972
0.0219263 	-0.0658828
0.0234122 	-0.0662081
0.0248981 	-0.0665309
0.0264113 	-0.0668876
0.0279244 	-0.0672532
0.0294653 	-0.0676463
0.0310063 	-0.0680692
0.0325754 	-0.0685194
0.0341446 	-0.0690278
0.0357425 	-0.0695653
0.0373405 	-0.0701954
0.0389677 	-0.0708474
0.040595 	-0.0716313
0.0422521 	-0.0724179
0.0439092 	-0.0733754
0.0455967 	-0.074304
0.0472842 	-0.0754382
0.0490026 	-0.0764997
0.0507211 	-0.0777974
0.052471 	-0.0789672
0.054221 	-0.0804007
0.056003 	-0.0816451
0.0577851 	-0.0831766
0.0595998 	-0.0844626
0.0614146 	-0.0860538
0.0632626 	-0.087353
0.0651106 	-0.0889695
0.0669925 	-0.0902523
0.0688745 	-0.0918567
0.0707909 	-0.0930922
0.0727073 	-0.0946429
0.0746589 	-0.0958061
0.0766105 	-0.0972677
0.0785979 	-0.0983393
0.0805853 	-0.0996821
0.0826091 	-0.100654
0.0846329 	-0.101863
0.0866939 	-0.102734
0.0887548 	-0.103805
0.0908536 	-0.104573
0.0929523 	-0.105501
0.0950896 	-0.106165
0.0972268 	-0.106948
0.0994033 	-0.107497
0.10158 	-0.108115
0.103796 	-0.108547
0.106012 	-0.108991
0.108269 	-0.109317
0.110526 	-0.109601
0.112825 	-0.109828
0.115123 	-0.109969
0.115264 	-0.10999
0.115404 	-0.11001
0.117604 	-0.110112
0.119804 	-0.110135
0.120095 	-0.110174
0.120386 	-0.110212
0.124571 	-0.110139
0.126999 	-0.11015
0.129426 	-0.110008
0.131897 	-0.109965
0.134369 	-0.109758
0.136886 	-0.109665
0.139403 	-0.109402
0.141967 	-0.109268
0.14453 	-0.108966
0.14714 	-0.108801
0.14975 	-0.108475
0.152408 	-0.108278
0.155066 	-0.107927
0.157773 	-0.107681
0.16048 	-0.107284
0.163237 	-0.106966
0.165993 	-0.106491
0.1688 	-0.106084
0.171607 	-0.105504
0.174466 	-0.105002
0.177324 	-0.104308
0.180235 	-0.103699
0.183146 	-0.102873
0.186111 	-0.102146
0.189075 	-0.101167
0.192094 	-0.10032
0.195113 	-0.0991774
0.198187 	-0.0982229
0.201261 	-0.0969206
0.204391 	-0.0958969
0.207522 	-0.0944698
0.21071 	-0.0934469
0.213898 	-0.0919748
0.217144 	-0.091057
0.22039 	-0.0896652
0.223696 	-0.0889779
0.227002 	-0.0878223
0.227615 	-0.0878922
0.228228 	-0.0879622
0.230982 	-0.0873313
0.233735 	-0.0867005
0.237164 	-0.0867659
0.240592 	-0.0864967
0.241227 	-0.0866604
0.241863 	-0.0868241
0.244719 	-0.0870451
0.247574 	-0.0872661
0.251129 	-0.0881158
0.254685 	-0.088849
0.258305 	-0.0898818
0.261925 	-0.090912
0.265612 	-0.0919123
0.269299 	-0.0930099
0.273053 	-0.093775
0.276808 	-0.0947007
0.280631 	-0.0950666
0.284454 	-0.0956259
0.288348 	-0.0954537
0.292241 	-0.0954963
0.296206 	-0.0947297
0.300171 	-0.0941859
0.304208 	-0.0928129
0.308246 	-0.0916465
0.312358 	-0.0896581
0.316469 	-0.087836
0.320656 	-0.0852988
0.324843 	-0.082872
0.329107 	-0.0799203
0.333371 	-0.077009
0.337713 	-0.0738242
0.342055 	-0.0706026
0.346476 	-0.0673808
0.350898 	-0.0640609
0.355401 	-0.0609611
0.359903 	-0.0577397
0.364489 	-0.0548375
0.369074 	-0.0518225
0.373744 	-0.0490877
0.378413 	-0.046272
0.383168 	-0.0436664
0.387923 	-0.0410277
0.392765 	-0.0386479
0.397608 	-0.0362845
0.402539 	-0.0341862
0.40747 	-0.0321408
0.412491 	-0.0302804
0.417513 	-0.0284767
0.422626 	-0.0268475
0.42774 	-0.0252503
0.432948 	-0.0238539
0.438155 	-0.0224585
0.443458 	-0.0213012
0.448761 	-0.0201214
0.454161 	-0.0191927
0.459561 	-0.0182345
0.46506 	-0.0174842
0.47056 	-0.0167036
0.47616 	-0.0160871
0.48176 	-0.0154412
0.487463 	-0.0149401
0.493165 	-0.0144149
0.498973 	-0.0140101
0.50478 	-0.0135853
0.510694 	-0.0132641
0.516608 	-0.0129257
0.516608 	-0.0129257
0.52263 	-0.0126779
0.52263 	-0.0126779
0.528653 	-0.0124153
0.528653 	-0.0124153
0.534786 	-0.012231
0.540918 	-0.012034
0.547164 	-0.0119047
0.553409 	-0.0117648
0.559769 	-0.0116837
0.566129 	-0.0115942
0.572605 	-0.011556
0.579082 	-0.0115113
0.585677 	-0.0115119
0.592272 	-0.0115079
0.598989 	-0.0115432
0.605705 	-0.011576
0.612544 	-0.011643
0.619384 	-0.0117094
0.626349 	-0.011806
0.633314 	-0.0119032
0.640406 	-0.0120273
0.647499 	-0.0121531
0.654722 	-0.0123028
0.661944 	-0.012455
0.669299 	-0.0126288
0.676655 	-0.0128054
0.684145 	-0.0130017
0.691635 	-0.0132011
0.699262 	-0.0134185
0.70689 	-0.013639
0.714657 	-0.013876
0.722424 	-0.014116
0.730334 	-0.0143713
0.738244 	-0.0146291
0.746299 	-0.0149011
0.754354 	-0.0151753
0.762556 	-0.0154625
0.770759 	-0.0157511
0.770759 	-0.0157511
0.779112 	-0.0160519
0.787465 	-0.0163533
0.795971 	-0.0166658
0.804478 	-0.016978
0.81314 	-0.0173001
0.821802 	-0.017621
0.830623 	-0.0179507
0.839445 	-0.0182781
0.848428 	-0.0186128
0.857411 	-0.0189442
0.866558 	-0.0192816
0.875706 	-0.0196143
0.885021 	-0.0199515
0.894337 	-0.0202828
0.903823 	-0.0206169
0.91331 	-0.0209439
0.92297 	-0.021272
0.93263 	-0.0215917
0.942468 	-0.0219106
0.952305 	-0.02222
0.962323 	-0.0225267
0.972341 	-0.0228227
0.982543 	-0.0231143
0.992745 	-0.0233941
1.00313 	-0.0236677
1.01352 	-0.0239285
1.0241 	-0.0241815
1.03468 	-0.0244209
1.04545 	-0.0246512
1.05623 	-0.0248671
1.0672 	-0.0250728
1.07817 	-0.0252637
1.08934 	-0.0254435
1.10051 	-0.0256083
1.11189 	-0.0257615
1.12327 	-0.0258997
1.13485 	-0.0260263
1.14644 	-0.0261381
1.15824 	-0.0262386
1.17004 	-0.0263249
1.18205 	-0.0264005
1.19407 	-0.0264627
1.2063 	-0.0265153
1.21854 	-0.0265554
1.23099 	-0.0265874
1.24345 	-0.026608
1.25614 	-0.0266221
1.26883 	-0.0266261
1.28175 	-0.0266253
1.29467 	-0.0266159
1.30783 	-0.0266034
1.32099 	-0.0265837
1.33439 	-0.0265627
1.34778 	-0.0265358
1.36143 	-0.0265091
1.37507 	-0.026478
1.38897 	-0.0264483
1.40286 	-0.0264155
1.41701 	-0.026385
1.43116 	-0.0263524
1.44557 	-0.0263229
1.45998 	-0.0262924
1.47466 	-0.0262651
1.48933 	-0.0262376
1.50427 	-0.0262134
1.51921 	-0.0261895
1.53443 	-0.0261686
1.54965 	-0.0261485
1.56514 	-0.026131
1.58064 	-0.0261145
1.59642 	-0.0260998
1.6122 	-0.0260862
1.62827 	-0.0260738
1.64434 	-0.0260625
1.64434 	-0.0260625
1.6607 	-0.0260514
1.6607 	-0.0260514
1.67707 	-0.0260413
1.67707 	-0.0260413
1.69373 	-0.0260306
1.7104 	-0.0260207
1.72737 	-0.0260094
1.74434 	-0.0259985
1.76162 	-0.0259857
