0 	0 	0 	0 	0 	0 	0
0.00128482 	0.0274883 	0.000463544 	0.0128625 	0.0345143 	2.45349e-05 	0.0114236
0.00256965 	0.0613923 	0.000928619 	0.026305 	0.0692114 	4.18278e-05 	0.0226053
0.00272665 	0.0628469 	0.00100132 	0.0270835 	0.0710622 	4.8502e-05 	0.0232793
0.00288366 	0.0643016 	0.00107401 	0.027862 	0.072913 	5.51761e-05 	0.0239533
0.00403504 	0.077316 	0.0015634 	0.0337791 	0.0866786 	9.36025e-05 	0.0287548
0.00518642 	0.0910796 	0.00203884 	0.0397627 	0.100506 	0.000128672 	0.0335111
0.00532828 	0.092427 	0.00211935 	0.0404548 	0.102157 	0.000137119 	0.0341084
0.00547013 	0.0937744 	0.00219986 	0.0411469 	0.103809 	0.000145566 	0.0347056
0.00610968 	0.100505 	0.00255099 	0.0444414 	0.111325 	0.000177335 	0.0373592
0.00674922 	0.107892 	0.00289029 	0.0479099 	0.118912 	0.00020279 	0.0399737
0.00730021 	0.114256 	0.00318261 	0.0508981 	0.125448 	0.00022472 	0.0422262
0.00785119 	0.120619 	0.00347493 	0.0538864 	0.131984 	0.000246651 	0.0444787
0.00871956 	0.129286 	0.003977 	0.0584007 	0.141993 	0.000308738 	0.0480404
0.00958793 	0.138806 	0.00444554 	0.0633332 	0.152139 	0.000356609 	0.0515461
0.0100764 	0.144161 	0.0047091 	0.0661077 	0.157846 	0.000383536 	0.0535181
0.0105648 	0.149516 	0.00497265 	0.0688822 	0.163553 	0.000410463 	0.0554901
0.0119465 	0.163054 	0.00576468 	0.0766536 	0.179203 	0.000523365 	0.0610078
0.0133283 	0.177009 	0.00652725 	0.0848795 	0.194992 	0.00061905 	0.066484
0.0134971 	0.178541 	0.00662645 	0.0858139 	0.196826 	0.000638568 	0.0671439
0.0136659 	0.180073 	0.00672566 	0.0867483 	0.198659 	0.000658086 	0.0678038
0.0149042 	0.191227 	0.00742855 	0.0942614 	0.21231 	0.000771733 	0.0725981
0.0161424 	0.202354 	0.00812358 	0.101985 	0.226026 	0.00087597 	0.0773781
0.0162949 	0.203656 	0.00820951 	0.102886 	0.227615 	0.000896469 	0.0779518
0.0164475 	0.204959 	0.00829543 	0.103787 	0.229204 	0.000916967 	0.0785255
0.0177278 	0.215123 	0.00902507 	0.111932 	0.242738 	0.00105686 	0.0833072
0.0190081 	0.225006 	0.00975784 	0.120291 	0.256343 	0.00118494 	0.0880766
0.0198638 	0.231478 	0.0102222 	0.12579 	0.264838 	0.00130882 	0.0911404
0.0207195 	0.237012 	0.0107262 	0.1316 	0.273461 	0.00140878 	0.0941843
0.0213229 	0.240915 	0.0110817 	0.135698 	0.279542 	0.00147927 	0.0963307
0.0219263 	0.244817 	0.0114371 	0.139795 	0.285622 	0.00154976 	0.098477
0.0234122 	0.254093 	0.0122632 	0.149989 	0.299533 	0.00177452 	0.10349
0.0248981 	0.262176 	0.0131746 	0.160338 	0.313563 	0.00197436 	0.108482
0.0251046 	0.263542 	0.0132653 	0.161802 	0.315337 	0.00201356 	0.109139
0.0253111 	0.264909 	0.0133561 	0.163267 	0.317112 	0.00205277 	0.109795
0.0266178 	0.271672 	0.0141435 	0.172485 	0.328503 	0.00226292 	0.113911
0.0279244 	0.27794 	0.0149871 	0.181691 	0.339938 	0.00246308 	0.118017
0.0294653 	0.286157 	0.0158413 	0.192626 	0.352238 	0.00275408 	0.122546
0.0310063 	0.293285 	0.0168989 	0.203295 	0.364639 	0.00302059 	0.127044
0.0325754 	0.301736 	0.0177777 	0.214064 	0.376106 	0.00334718 	0.131325
0.0341446 	0.309419 	0.0189222 	0.224279 	0.38767 	0.00365064 	0.135569
0.0357425 	0.318535 	0.0198344 	0.234411 	0.398354 	0.00401353 	0.139617
0.0373405 	0.327279 	0.0210727 	0.243695 	0.409129 	0.00435509 	0.143623
0.038447 	0.334112 	0.0215992 	0.25015 	0.415885 	0.00463244 	0.146244
0.0395535 	0.340942 	0.0225029 	0.255459 	0.422721 	0.00489054 	0.148814
0.0400743 	0.344155 	0.0229282 	0.257957 	0.425938 	0.005012 	0.150024
0.040595 	0.347369 	0.0233535 	0.260455 	0.429154 	0.00513346 	0.151233
0.0416555 	0.354362 	0.0238385 	0.26561 	0.4351 	0.00541701 	0.15357
0.0427161 	0.361607 	0.02473 	0.269333 	0.441111 	0.00568354 	0.155847
0.0433126 	0.365682 	0.0252314 	0.271427 	0.444493 	0.00583346 	0.157128
0.0439092 	0.369756 	0.0257328 	0.273521 	0.447874 	0.00598338 	0.158408
0.0455967 	0.381725 	0.026751 	0.278643 	0.456603 	0.00644975 	0.161807
0.0472842 	0.394057 	0.0281688 	0.282076 	0.465385 	0.00690103 	0.165134
0.0490026 	0.406594 	0.0292153 	0.284743 	0.473547 	0.00739833 	0.168301
0.0507211 	0.419463 	0.0306098 	0.285533 	0.481755 	0.007882 	0.171387
0.052471 	0.432087 	0.0316605 	0.285618 	0.489377 	0.0084084 	0.174312
0.054221 	0.444897 	0.0329619 	0.283686 	0.497047 	0.00892199 	0.177153
0.0552661 	0.452032 	0.0334996 	0.283168 	0.501187 	0.00925223 	0.17876
0.0563112 	0.459131 	0.0341648 	0.280491 	0.505389 	0.00956962 	0.180286
0.0570482 	0.464137 	0.0346338 	0.278602 	0.508351 	0.00979342 	0.181362
0.0577851 	0.469142 	0.0351029 	0.276714 	0.511314 	0.0100172 	0.182439
0.0595998 	0.480202 	0.0360368 	0.271907 	0.517912 	0.0105971 	0.184889
0.0614146 	0.490955 	0.0369733 	0.264826 	0.524591 	0.0111629 	0.187271
