0 	-0.147518
0 	-0.147518
0.000963618 	-0.147525
0.000963618 	-0.147525
0.00192724 	-0.147535
0.00192724 	-0.147535
0.00290853 	-0.147546
0.00290853 	-0.147546
0.00388982 	-0.147563
0.00388982 	-0.147563
0.00488911 	-0.147573
0.00488911 	-0.147573
0.0058884 	-0.147593
0.0058884 	-0.147593
0.00690601 	-0.147607
0.00690601 	-0.147607
0.00792363 	-0.147634
0.00792363 	-0.147634
0.00895991 	-0.147655
0.00999619 	-0.147691
0.0110515 	-0.147717
0.0121068 	-0.147759
0.0131814 	-0.147785
0.0142561 	-0.147824
0.0153504 	-0.147847
0.0164448 	-0.147874
0.0175592 	-0.147892
0.0186736 	-0.147902
0.0198085 	-0.147913
0.0209433 	-0.147909
0.022099 	-0.14791
0.0232547 	-0.147891
0.0244316 	-0.147887
0.0256084 	-0.147849
0.0268069 	-0.147849
0.0280054 	-0.147805
0.0292258 	-0.147819
0.0304462 	-0.147799
0.0316891 	-0.147838
0.0329319 	-0.147854
0.0341975 	-0.147927
0.0354631 	-0.147998
0.036752 	-0.148116
0.0380408 	-0.148262
0.0393533 	-0.148427
0.0406657 	-0.148643
0.0420023 	-0.148856
0.0433388 	-0.149133
0.0446999 	-0.14939
0.0460609 	-0.149716
0.047447 	-0.150011
0.048833 	-0.15038
0.0502444 	-0.150703
0.0516559 	-0.151104
0.0530932 	-0.151446
0.0545305 	-0.151856
0.0559942 	-0.152206
0.0574579 	-0.152606
0.0589484 	-0.152955
0.060439 	-0.153336
0.0619568 	-0.153681
0.0634747 	-0.154041
0.0650204 	-0.154381
0.0665661 	-0.154723
0.0681402 	-0.155055
0.0697143 	-0.155381
0.0713172 	-0.155701
0.0729201 	-0.15602
0.0745524 	-0.156325
0.0761848 	-0.156646
0.077847 	-0.15694
0.0795093 	-0.157273
0.0812021 	-0.157561
0.0828948 	-0.157908
0.0846186 	-0.158193
0.0863424 	-0.15855
0.0880979 	-0.15884
0.0898533 	-0.159203
0.0916409 	-0.159501
0.0934285 	-0.159872
0.0952489 	-0.160182
0.0970693 	-0.160569
0.0989231 	-0.160895
0.100777 	-0.161298
0.102665 	-0.161651
0.104552 	-0.16207
0.106475 	-0.162456
0.108397 	-0.162892
0.110355 	-0.163315
0.112313 	-0.163766
0.114306 	-0.164217
0.1163 	-0.164673
0.11833 	-0.165126
0.12036 	-0.165576
0.122428 	-0.166005
0.124495 	-0.166441
0.1266 	-0.166842
0.128705 	-0.167254
0.128705 	-0.167254
0.130849 	-0.16763
0.132993 	-0.168006
0.135177 	-0.168361
0.13736 	-0.168689
0.139583 	-0.169012
0.141806 	-0.169285
0.14407 	-0.169561
0.146334 	-0.169779
0.14864 	-0.170006
0.150946 	-0.170178
0.153293 	-0.170365
0.155641 	-0.170515
0.158032 	-0.170678
0.160423 	-0.170833
0.162858 	-0.170952
0.165293 	-0.171161
0.167772 	-0.171228
0.170252 	-0.171523
0.172776 	-0.171587
0.175301 	-0.171945
0.177873 	-0.172082
0.180444 	-0.172509
0.183062 	-0.172811
0.185681 	-0.173352
0.188347 	-0.173853
0.191013 	-0.174495
0.193729 	-0.175155
0.196444 	-0.175817
0.199209 	-0.176542
0.201974 	-0.177134
0.20479 	-0.177813
0.207606 	-0.178316
0.210473 	-0.178911
0.213341 	-0.179399
0.216261 	-0.17995
0.219181 	-0.18047
0.222155 	-0.181042
0.225128 	-0.181619
0.228156 	-0.182239
0.231184 	-0.182918
0.234268 	-0.18357
0.237352 	-0.184345
0.240492 	-0.185014
0.243632 	-0.18584
0.24683 	-0.186516
0.250028 	-0.187375
0.253285 	-0.188069
0.256541 	-0.188976
0.259857 	-0.189694
0.263174 	-0.190674
0.266551 	-0.191424
0.269928 	-0.1925
0.273367 	-0.193314
0.276806 	-0.194515
0.280308 	-0.195437
0.28381 	-0.196802
0.287376 	-0.197864
0.290942 	-0.199418
0.294574 	-0.200626
0.298206 	-0.202367
0.301904 	-0.203704
0.305602 	-0.205597
0.309368 	-0.207033
0.313135 	-0.209022
0.31697 	-0.21052
0.320805 	-0.212546
0.324711 	-0.21406
0.328616 	-0.216052
0.332593 	-0.217535
0.336571 	-0.219433
0.340621 	-0.220859
0.344671 	-0.222643
0.348795 	-0.224005
0.35292 	-0.225651
0.35712 	-0.22694
0.36132 	-0.228407
0.365597 	-0.229633
0.369874 	-0.230896
0.37423 	-0.232052
0.378585 	-0.233006
