0 	0 	0 	0
0 	0 	0 	0
0.000819416 	0.0253762 	-9.43191e-06 	-0.000729395
0.00156631 	0.0482049 	-1.83099e-05 	-0.00141657
0.00163883 	0.0503956 	-1.91958e-05 	-0.0014852
0.00313263 	0.0955223 	-3.74457e-05 	-0.00289884
0.00474706 	0.140754 	-9.74761e-05 	-0.00402662
0.0063615 	0.185059 	-0.000161137 	-0.00520198
0.0063615 	0.185059 	-0.000161137 	-0.00520198
0.00802554 	0.220998 	-0.000267715 	-0.00591672
0.00802554 	0.220998 	-0.000267715 	-0.00591672
0.00968957 	0.256039 	-0.000380894 	-0.00665505
0.00968957 	0.256039 	-0.000380894 	-0.00665505
0.0114047 	0.279294 	-0.000519366 	-0.00699379
0.0114047 	0.279294 	-0.000519366 	-0.00699379
0.0131199 	0.301792 	-0.000666018 	-0.00733825
0.0131199 	0.301792 	-0.000666018 	-0.00733825
0.0143099 	0.311362 	-0.000771002 	-0.00742573
0.0148878 	0.315819 	-0.00082494 	-0.00746782
0.0155 	0.320484 	-0.000882992 	-0.0075123
0.0166556 	0.329289 	-0.000992576 	-0.00759625
0.0184778 	0.338309 	-0.00116856 	-0.00763082
0.0202999 	0.346939 	-0.00135359 	-0.00766254
0.0221781 	0.353275 	-0.00154418 	-0.00765231
0.0240562 	0.359336 	-0.00174419 	-0.00763888
0.0240562 	0.359336 	-0.00174419 	-0.00763888
0.0259921 	0.36413 	-0.00194758 	-0.00760524
0.0259921 	0.36413 	-0.00194758 	-0.00760524
0.0279279 	0.368721 	-0.00216069 	-0.00756832
0.0279279 	0.368721 	-0.00216069 	-0.00756832
0.0299232 	0.37256 	-0.00237528 	-0.00752106
0.0299233 	0.37256 	-0.00237528 	-0.00752106
0.0319186 	0.376244 	-0.00259975 	-0.0074705
0.0319186 	0.376244 	-0.00259975 	-0.0074705
0.0339752 	0.379452 	-0.00282424 	-0.00741455
0.0339752 	0.379452 	-0.00282424 	-0.00741455
0.0360318 	0.382538 	-0.00305882 	-0.00735525
0.0360318 	0.382538 	-0.00305882 	-0.00735525
0.0381516 	0.38531 	-0.00329263 	-0.00729324
0.0381516 	0.38531 	-0.00329263 	-0.00729324
0.0402714 	0.387983 	-0.0035367 	-0.00722785
0.0402714 	0.387983 	-0.0035367 	-0.00722785
0.0410867 	0.38891 	-0.00362594 	-0.00720346
0.041902 	0.389838 	-0.00371519 	-0.00717906
