0 	0.000437646 	0 	0.227079
0.00156631 	0.000472011 	4.98485e-07 	0.227083
0.00313263 	0.000497252 	1.0085e-06 	0.227087
0.00471804 	0.000914323 	3.6559e-06 	0.227097
0.00630344 	0.00130488 	6.18835e-06 	0.227107
0.00633247 	0.00131172 	6.23338e-06 	0.227107
0.0063615 	0.00131857 	6.27841e-06 	0.227108
0.00752632 	0.00174578 	1.01211e-05 	0.227117
0.00869115 	0.00217111 	1.39583e-05 	0.227126
0.00919036 	0.00233851 	1.55592e-05 	0.227131
0.00968957 	0.00250592 	1.71601e-05 	0.227135
0.0114047 	0.0027567 	2.54266e-05 	0.227149
0.0131199 	0.00299982 	3.42972e-05 	0.227163
0.0148877 	0.00302436 	5.04628e-05 	0.227173
0.0166556 	0.00306936 	6.87487e-05 	0.227185
0.0184778 	0.00307135 	9.93646e-05 	0.227193
0.0202999 	0.00309806 	0.000133897 	0.227204
0.0208633 	0.0031069 	0.000149227 	0.227207
0.0214268 	0.00311575 	0.000164557 	0.227209
0.0227415 	0.00313638 	0.000200328 	0.227215
0.0240562 	0.00317171 	0.000242249 	0.227224
0.0247957 	0.00318785 	0.000271759 	0.227228
0.0255353 	0.00320399 	0.000301269 	0.227232
0.0266968 	0.00322933 	0.000347617 	0.227238
0.0278583 	0.00325971 	0.000402049 	0.227247
0.0278931 	0.00326063 	0.00040368 	0.227247
0.0279279 	0.00326154 	0.000405311 	0.227247
0.0293246 	0.00328987 	0.000479844 	0.227255
0.0307214 	0.0033183 	0.000554971 	0.227263
0.03132 	0.00333123 	0.00059187 	0.227268
0.0319186 	0.00334415 	0.000628769 	0.227273
0.0339382 	0.00337967 	0.000763151 	0.227285
0.0359578 	0.00341488 	0.000909134 	0.227301
0.0359948 	0.00341553 	0.000911942 	0.227301
0.0360318 	0.00341617 	0.00091475 	0.227301
0.0375157 	0.00343764 	0.00103195 	0.227311
0.0389995 	0.00345905 	0.00114995 	0.22732
0.0396355 	0.00346772 	0.0012068 	0.227326
0.0402714 	0.00347639 	0.00126364 	0.227332
0.0420893 	0.00349756 	0.00142815 	0.227344
0.0439072 	0.00351808 	0.00160007 	0.227358
0.0442743 	0.00352199 	0.00163743 	0.227361
0.0446413 	0.0035259 	0.0016748 	0.227365
0.0465555 	0.00354372 	0.00186793 	0.227378
0.0484698 	0.00356082 	0.00207022 	0.227393
0.0488076 	0.00356365 	0.00210839 	0.227396
0.0491454 	0.00356647 	0.00214656 	0.2274
0.0498418 	0.00357166 	0.00222316 	0.227404
0.0505382 	0.00357685 	0.00229975 	0.227409
0.052163 	0.00358895 	0.00247847 	0.22742
0.0537879 	0.00359981 	0.00267605 	0.227436
0.0554627 	0.00360983 	0.00287293 	0.227447
0.0571375 	0.00361979 	0.00307096 	0.227459
0.0578552 	0.00362356 	0.00316491 	0.227466
0.058573 	0.00362733 	0.00325885 	0.227473
0.0610391 	0.00363922 	0.00356297 	0.227489
0.0635052 	0.00365015 	0.00388865 	0.22751
0.066047 	0.00366004 	0.00421141 	0.227524
0.0685888 	0.00366911 	0.00455692 	0.227542
0.0711616 	0.00367729 	0.00482003 	0.227546
0.0737345 	0.00368478 	0.00510903 	0.227554
0.0737816 	0.00368491 	0.00511463 	0.227554
0.0738287 	0.00368504 	0.00512022 	0.227554
0.0765291 	0.00369233 	0.00523178 	0.227541
0.0792295 	0.00369896 	0.00535698 	0.227533
0.0811778 	0.00370361 	0.0053689 	0.227514
0.0831262 	0.00370824 	0.00538053 	0.227496
0.0839612 	0.00370994 	0.00538312 	0.22749
0.0847962 	0.00371165 	0.00538572 	0.227484
0.0876651 	0.00371779 	0.00540294 	0.227452
0.090534 	0.00372337 	0.00541348 	0.227424
0.0914211 	0.00372506 	0.0054193 	0.227413
0.0923082 	0.00372674 	0.00542511 	0.227403
0.0943782 	0.00373067 	0.00543869 	0.227378
0.0964481 	0.00373408 	0.0054456 	0.227358
0.0966433 	0.00373441 	0.00544702 	0.227356
0.0968385 	0.00373473 	0.00544844 	0.227353
0.0996912 	0.00373948 	0.00546915 	0.227317
0.102544 	0.00374374 	0.005486 	0.227286
0.105629 	0.00374817 	0.00551176 	0.227245
0.108714 	0.00375218 	0.00553919 	0.227209
0.108771 	0.00375224 	0.00553971 	0.227208
