0 	0 	0 	0
0 	0 	0 	0
0.00156631 	0.0544118 	-2.22835e-05 	-0.000943406
0.00156632 	0.0544118 	-2.22835e-05 	-0.000943406
0.00313263 	0.107435 	-3.4568e-05 	-0.00194425
0.00313263 	0.107435 	-3.4568e-05 	-0.00194425
0.00437525 	0.147307 	-8.25159e-05 	-0.00254238
0.00474707 	0.158921 	-9.19746e-05 	-0.00273425
0.00561787 	0.186122 	-0.000114128 	-0.00318363
0.0063615 	0.20935 	-0.000133045 	-0.00356738
0.00802554 	0.251375 	-0.000224331 	-0.00411217
0.00968957 	0.29263 	-0.000297577 	-0.00468151
0.0114047 	0.32134 	-0.000410172 	-0.00497806
0.0131199 	0.349444 	-0.00050694 	-0.00528347
0.0148878 	0.367897 	-0.000633558 	-0.00542354
0.0166556 	0.385837 	-0.000747059 	-0.00556484
0.0184778 	0.398244 	-0.00088612 	-0.00562378
0.0202999 	0.410225 	-0.00101465 	-0.00568132
0.0221781 	0.419124 	-0.00116462 	-0.00569775
0.0240562 	0.42768 	-0.00130653 	-0.00571195
0.0259921 	0.43443 	-0.001466 	-0.00570468
0.0279279 	0.44091 	-0.00161912 	-0.00569488
0.0299233 	0.446267 	-0.00178701 	-0.00567353
0.0319186 	0.451412 	-0.00195025 	-0.00564947
0.0339752 	0.45582 	-0.00212574 	-0.00561925
0.0360318 	0.460063 	-0.00229832 	-0.00558614
0.0381516 	0.463798 	-0.00248095 	-0.00555003
0.0402714 	0.467403 	-0.00266226 	-0.00551081
0.0424564 	0.470648 	-0.00285172 	-0.00547058
0.0446413 	0.473787 	-0.00304104 	-0.00542696
0.0468934 	0.476664 	-0.00323693 	-0.00538366
0.0491454 	0.479454 	-0.00343361 	-0.00533668
0.0514667 	0.48205 	-0.00363563 	-0.00529094
0.0537879 	0.484575 	-0.00383939 	-0.00524125
0.0561805 	0.486953 	-0.00404757 	-0.00519346
0.058573 	0.489273 	-0.00425837 	-0.00514148
0.0610391 	0.49148 	-0.00447265 	-0.00509189
0.0635052 	0.493639 	-0.00469033 	-0.00503789
0.066047 	0.49571 	-0.00491055 	-0.00498666
0.0685888 	0.497741 	-0.00513489 	-0.00493084
0.0712088 	0.499704 	-0.00536096 	-0.00487805
0.0738287 	0.501634 	-0.00559183 	-0.00482054
0.0765291 	0.503509 	-0.00582366 	-0.00476627
0.0792295 	0.505358 	-0.00606095 	-0.00470714
