0 	0.00010968 	0 	0.00564297
0 	0.00010968 	0 	0.00564297
0.00156631 	0.000130968 	2.0481e-07 	0.00564267
0.00156632 	0.000130968 	2.0481e-07 	0.00564267
0.00313263 	0.000153341 	4.0783e-07 	0.00564243
0.00313263 	0.000153341 	4.0783e-07 	0.00564243
0.00437525 	0.000339917 	2.41124e-06 	0.00564176
0.00474707 	0.000396256 	3.01687e-06 	0.0056416
0.00561787 	0.000528204 	4.43529e-06 	0.0056412
0.0063615 	0.000640882 	5.64655e-06 	0.00564087
0.00802554 	0.00118011 	1.60732e-05 	0.00563923
0.00968957 	0.00172451 	2.67156e-05 	0.00563763
0.0114047 	0.00228902 	4.82871e-05 	0.00563451
0.0131199 	0.00286551 	7.05868e-05 	0.00563133
0.0148878 	0.00329673 	0.000103017 	0.00562622
0.0166556 	0.00374394 	0.000136887 	0.00562091
0.0184778 	0.00407149 	0.000179541 	0.0056137
0.0202999 	0.00441665 	0.00022432 	0.00560609
0.0221781 	0.00467944 	0.000276729 	0.00559693
0.0240562 	0.00496022 	0.00033177 	0.0055871
0.0259921 	0.0051842 	0.00039354 	0.00557631
0.0279279 	0.00542568 	0.000458226 	0.00556454
0.0299233 	0.00562625 	0.000528921 	0.0055524
0.0319186 	0.00584286 	0.000602617 	0.00553904
0.0339752 	0.00603061 	0.000681689 	0.00552572
0.0360318 	0.00623253 	0.000763731 	0.00551091
0.0381516 	0.00641273 	0.000850478 	0.0054964
0.0402714 	0.00660583 	0.000940109 	0.00547993
0.0424564 	0.00678067 	0.00103377 	0.00546401
0.0446413 	0.00696737 	0.00113018 	0.00544562
0.0468934 	0.00713757 	0.00123 	0.00542812
0.0491454 	0.0073185 	0.00133243 	0.00540784
0.0514667 	0.00748411 	0.00143774 	0.00538891
0.0537879 	0.00765932 	0.00154551 	0.00536712
0.0561805 	0.00782038 	0.00165573 	0.00534706
0.058573 	0.00799005 	0.00176826 	0.00532416
0.0610391 	0.00814681 	0.0018829 	0.00530321
0.0635052 	0.00831131 	0.00199971 	0.0052794
0.066047 	0.00846407 	0.00211835 	0.00525767
0.0685888 	0.00862385 	0.00223903 	0.00523305
0.0712088 	0.00877291 	0.00236135 	0.00521063
0.0738287 	0.00892841 	0.00248556 	0.00518528
0.0765291 	0.00907408 	0.00261143 	0.00516228
0.0792295 	0.00922569 	0.00273902 	0.00513631
0.0820129 	0.00936822 	0.00287144 	0.00511281
0.0847962 	0.00951629 	0.00300521 	0.00508631
0.0847962 	0.00951629 	0.00300521 	0.00508631
0.0876651 	0.00965596 	0.00313926 	0.00506241
0.090534 	0.00980079 	0.00327449 	0.00503548
0.093491 	0.0099378 	0.003406 	0.00501124
0.0964481 	0.0100797 	0.00353859 	0.00498398
0.099496 	0.0102142 	0.00366861 	0.0049595
0.102544 	0.0103534 	0.00380001 	0.00493201
0.105685 	0.0104856 	0.00392973 	0.00490741
0.108827 	0.0106222 	0.0040611 	0.00487979
0.112065 	0.0107523 	0.00419342 	0.00485514
0.115303 	0.0108865 	0.00432693 	0.00482745
0.11864 	0.0110145 	0.00445998 	0.00480278
0.121978 	0.0111465 	0.00459402 	0.00477508
0.125418 	0.0112726 	0.00472687 	0.00475045
0.128858 	0.0114024 	0.00486053 	0.0047228
0.132403 	0.0115265 	0.00499226 	0.00469828
0.135949 	0.0116543 	0.00512469 	0.00467078
0.139604 	0.0117766 	0.00525475 	0.00464645
0.143259 	0.0119023 	0.00538537 	0.00461918
0.147026 	0.0120228 	0.00551359 	0.00459509
0.150793 	0.0121466 	0.00564214 	0.00456813
0.154675 	0.0122652 	0.00576818 	0.00454435
0.158558 	0.012387 	0.00589428 	0.00451776
0.16256 	0.0125038 	0.00601788 	0.00449435
0.166562 	0.0126237 	0.00614125 	0.0044682
0.170687 	0.0127387 	0.00626198 	0.0044452
0.174812 	0.0128565 	0.00638223 	0.00441957
0.179063 	0.0129697 	0.00649971 	0.00439703
0.183315 	0.0130855 	0.00661647 	0.00437197
0.187697 	0.0131967 	0.00673038 	0.00434997
0.192079 	0.0133104 	0.00684333 	0.00432555
0.196596 	0.0134196 	0.00695345 	0.00430415
0.201113 	0.0135312 	0.00706234 	0.00428043
0.205769 	0.0136383 	0.00716838 	0.00425971
0.210425 	0.0137477 	0.00727295 	0.00423675
0.215223 	0.0138526 	0.00737463 	0.00421677
0.220022 	0.0139596 	0.00747464 	0.0041946
0.224968 	0.0140623 	0.00757173 	0.00417539
0.229914 	0.0141667 	0.00766698 	0.00415405
0.235012 	0.014267 	0.00775935 	0.0041356
0.24011 	0.0143689 	0.00784968 	0.00411509
0.245365 	0.0144666 	0.00793719 	0.00409736
0.25062 	0.0145657 	0.00802248 	0.00407763
0.256036 	0.0146607 	0.00810499 	0.00406055
0.261452 	0.0147569 	0.00818515 	0.00404156
0.267034 	0.014849 	0.00826259 	0.00402504
0.272617 	0.0149421 	0.00833754 	0.00400677
0.278371 	0.0150312 	0.00840989 	0.00399076
0.284125 	0.015121 	0.0084796 	0.00397331
0.290056 	0.0152068 	0.00854686 	0.0039579
0.295987 	0.0152931 	0.00861136 	0.0039414
0.3021 	0.0153755 	0.00867353 	0.00392672
0.308213 	0.0154581 	0.00873286 	0.00391124
0.314514 	0.0155368 	0.00878999 	0.00389736
0.320815 	0.0156155 	0.0088442 	0.00388283
0.327309 	0.0156904 	0.00889636 	0.00386963
0.333803 	0.015765 	0.00894552 	0.00385589
0.340497 	0.0158358 	0.0089928 	0.00384315
0.347191 	0.0159061 	0.00903706 	0.00382999
0.35409 	0.0159725 	0.00907961 	0.00381749
0.36099 	0.0160383 	0.00911917 	0.00380484
0.368102 	0.0161002 	0.00915717 	0.00379242
0.375214 	0.0161613 	0.00919223 	0.00378022
0.382544 	0.0162185 	0.00922584 	0.00376777
0.389874 	0.0162746 	0.00925657 	0.00375594
0.397429 	0.0163269 	0.00928599 	0.00374339
0.404984 	0.0163779 	0.00931261 	0.00373183
0.412771 	0.016425 	0.00933803 	0.00371914
0.420559 	0.0164708 	0.00936075 	0.00370782
0.42287 	0.016483 	0.0093672 	0.00370396
0.42518 	0.0164952 	0.00937365 	0.00370011
0.430896 	0.0165243 	0.00938788 	0.00369174
0.436612 	0.0165531 	0.00940146 	0.00368382
0.443039 	0.0165818 	0.00941605 	0.00367323
0.449466 	0.0166089 	0.0094282 	0.00366469
0.451312 	0.0166167 	0.00943169 	0.00366223
0.453158 	0.0166245 	0.00943518 	0.00365978
0.461685 	0.0166554 	0.00944994 	0.00364651
0.470213 	0.0166847 	0.00946243 	0.00363556
0.470213 	0.0166847 	0.00946243 	0.00363556
0.472191 	0.0166905 	0.0094652 	0.00363233
0.474168 	0.0166963 	0.00946797 	0.00362911
0.48098 	0.0167154 	0.00947629 	0.00361954
0.487792 	0.0167338 	0.00948374 	0.00361107
0.494813 	0.0167494 	0.00949103 	0.00359968
0.501834 	0.0167634 	0.00949644 	0.0035912
0.503873 	0.0167674 	0.00949801 	0.00358873
0.505911 	0.0167715 	0.00949958 	0.00358627
0.515248 	0.0167855 	0.00950588 	0.00357214
0.524586 	0.016798 	0.00951055 	0.00356112
0.525271 	0.0167986 	0.00951086 	0.00356002
0.525957 	0.0167993 	0.00951118 	0.00355892
0.534896 	0.0168069 	0.00951476 	0.00354587
0.543835 	0.0168134 	0.00951718 	0.00353548
0.553755 	0.0168162 	0.00951917 	0.00352059
0.563676 	0.0168177 	0.00951999 	0.00350905
0.5716 	0.016816 	0.00952038 	0.00349623
0.579525 	0.016813 	0.00951988 	0.00348688
0.581825 	0.0168121 	0.00951974 	0.00348416
0.584126 	0.0168112 	0.00951959 	0.00348145
0.594665 	0.0168034 	0.00951838 	0.00346506
0.605204 	0.0167943 	0.00951654 	0.00345226
0.616067 	0.0167813 	0.00951411 	0.00343483
0.62693 	0.0167672 	0.00951132 	0.00342112
0.631535 	0.01676 	0.00950992 	0.00341297
0.63614 	0.0167527 	0.00950851 	0.00340509
0.642732 	0.0167415 	0.00950646 	0.0033964
0.649324 	0.0167304 	0.00950442 	0.00338772
0.658556 	0.0167125 	0.00950099 	0.00337091
0.667789 	0.0166937 	0.00949785 	0.00335814
0.670097 	0.016689 	0.00949706 	0.00335495
0.672405 	0.0166843 	0.00949627 	0.00335176
0.684301 	0.0166573 	0.00949144 	0.00333024
0.696196 	0.0166295 	0.00948721 	0.00331277
0.698955 	0.0166225 	0.00948594 	0.00330723
0.701713 	0.0166155 	0.00948466 	0.0033017
0.711215 	0.0165911 	0.0094808 	0.00328497
0.720717 	0.0165666 	0.00947732 	0.00326988
0.733355 	0.0165313 	0.00947132 	0.00324405
0.745992 	0.0164957 	0.0094665 	0.00322223
0.748074 	0.0164893 	0.00946535 	0.00321746
0.750156 	0.016483 	0.0094642 	0.00321269
0.7611 	0.0164497 	0.00945889 	0.00318988
0.772043 	0.0164163 	0.0094544 	0.00316969
0.785469 	0.0163716 	0.00944658 	0.0031385
0.798895 	0.0163269 	0.00944035 	0.00311265
0.812733 	0.0162764 	0.00943099 	0.00307876
0.826571 	0.0162256 	0.00942333 	0.00305131
0.840835 	0.016168 	0.00941183 	0.0030148
0.855098 	0.0161097 	0.00940206 	0.00298583
