0 	0 	0 	0
0.00156631 	-0.0967135 	-0.000192414 	0.00216664
0.00313263 	-0.193427 	-0.000384829 	0.00433329
0.00474706 	-0.257118 	-0.000988628 	0.00593991
0.0063615 	-0.320808 	-0.00159243 	0.00754653
0.00802554 	-0.348637 	-0.00239445 	0.00839386
0.00968957 	-0.376465 	-0.00319647 	0.00924118
0.0114047 	-0.386288 	-0.00402177 	0.0096368
0.0131199 	-0.396111 	-0.00484706 	0.0100324
0.0148877 	-0.400062 	-0.00570724 	0.0102579
0.0166556 	-0.404014 	-0.00656741 	0.0104833
0.0184778 	-0.40578 	-0.00747343 	0.0106369
0.0202999 	-0.407546 	-0.00837946 	0.0107905
0.0221781 	-0.408302 	-0.00932142 	0.0109068
0.0240562 	-0.409059 	-0.0102634 	0.011023
0.025992 	-0.409265 	-0.0112338 	0.0111166
0.0279279 	-0.409472 	-0.0122043 	0.0112103
0.0299232 	-0.409343 	-0.0132007 	0.0112885
0.0319186 	-0.409215 	-0.0141971 	0.0113668
0.0339752 	-0.408863 	-0.0152185 	0.0114337
0.0360318 	-0.408511 	-0.0162399 	0.0115006
0.0366677 	-0.408358 	-0.0165536 	0.011518
0.0373037 	-0.408204 	-0.0168674 	0.0115355
0.0387875 	-0.407847 	-0.0175994 	0.0115761
0.0402714 	-0.407489 	-0.0183315 	0.0116167
0.0418009 	-0.407047 	-0.0190804 	0.0116522
0.0433303 	-0.406605 	-0.0198293 	0.0116878
0.0439858 	-0.406416 	-0.0201503 	0.011703
0.0446413 	-0.406227 	-0.0204712 	0.0117182
0.0468934 	-0.4055 	-0.0215652 	0.0117628
0.0491454 	-0.404774 	-0.0226591 	0.0118074
0.0514667 	-0.403968 	-0.023777 	0.0118467
0.0537879 	-0.403163 	-0.024895 	0.0118859
0.0561805 	-0.402289 	-0.0260365 	0.0119204
0.058573 	-0.401416 	-0.027178 	0.0119548
0.0610391 	-0.400482 	-0.028343 	0.0119847
0.0635052 	-0.399549 	-0.029508 	0.0120146
0.066047 	-0.39856 	-0.0306964 	0.01204
0.0685888 	-0.397571 	-0.0318848 	0.0120655
0.0712088 	-0.39653 	-0.0330963 	0.0120867
0.0738287 	-0.395489 	-0.0343079 	0.0121079
0.0765291 	-0.394399 	-0.0355424 	0.0121248
0.0792295 	-0.393309 	-0.0367769 	0.0121417
0.0820128 	-0.392172 	-0.038034 	0.0121544
0.0847962 	-0.391035 	-0.0392911 	0.0121671
0.0876651 	-0.389852 	-0.0405705 	0.0121754
0.090534 	-0.388669 	-0.0418498 	0.0121837
0.0914211 	-0.388301 	-0.0422402 	0.0121848
0.0923082 	-0.387933 	-0.0426306 	0.0121859
0.0943782 	-0.387073 	-0.0435414 	0.0121885
0.0964481 	-0.386213 	-0.0444522 	0.0121911
0.0994961 	-0.38494 	-0.0457748 	0.0121901
0.102544 	-0.383667 	-0.0470973 	0.012189
0.105686 	-0.382348 	-0.0484406 	0.0121829
0.108827 	-0.381029 	-0.0497838 	0.0121768
0.111094 	-0.380073 	-0.0507382 	0.0121688
0.11336 	-0.379117 	-0.0516925 	0.0121608
0.114332 	-0.378707 	-0.0521015 	0.0121574
0.115303 	-0.378297 	-0.0525106 	0.0121539
0.118641 	-0.376883 	-0.0538933 	0.0121368
0.121978 	-0.375469 	-0.0552761 	0.0121196
0.125418 	-0.374004 	-0.0566774 	0.0120965
0.128858 	-0.37254 	-0.0580787 	0.0120733
0.132404 	-0.371025 	-0.0594977 	0.0120438
0.135949 	-0.369509 	-0.0609167 	0.0120143
0.139604 	-0.36794 	-0.0623524 	0.0119781
0.143259 	-0.366371 	-0.0637881 	0.0119419
0.147026 	-0.364747 	-0.0652394 	0.0118986
0.150793 	-0.363122 	-0.0666907 	0.0118554
0.154676 	-0.361441 	-0.0681563 	0.0118049
0.158558 	-0.359759 	-0.069622 	0.0117544
0.16256 	-0.358018 	-0.0711007 	0.0116963
0.166562 	-0.356276 	-0.0725794 	0.0116382
0.170687 	-0.354473 	-0.0740696 	0.0115721
0.174812 	-0.35267 	-0.0755599 	0.011506
0.179064 	-0.350802 	-0.0770601 	0.0114315
0.183315 	-0.348934 	-0.0785604 	0.0113571
0.187697 	-0.346999 	-0.0800689 	0.0112739
0.192079 	-0.345064 	-0.0815775 	0.0111907
0.196596 	-0.343059 	-0.0830925 	0.0110984
0.201113 	-0.341053 	-0.0846076 	0.0110061
0.205769 	-0.338974 	-0.0861271 	0.0109043
0.210425 	-0.336896 	-0.0876466 	0.0108024
0.210425 	-0.336896 	-0.0876466 	0.0108024
0.210425 	-0.336896 	-0.0876466 	0.0108024
0.215223 	-0.334741 	-0.0891685 	0.0106907
0.215224 	-0.334741 	-0.0891685 	0.0106907
0.220022 	-0.332586 	-0.0906904 	0.010579
0.220022 	-0.332586 	-0.0906904 	0.010579
0.224968 	-0.330351 	-0.0922127 	0.0104571
0.224968 	-0.330351 	-0.0922127 	0.0104571
0.229914 	-0.328117 	-0.093735 	0.0103353
0.229914 	-0.328117 	-0.093735 	0.0103353
0.235012 	-0.325799 	-0.0952553 	0.010203
0.24011 	-0.323481 	-0.0967757 	0.0100707
0.245365 	-0.321076 	-0.0982915 	0.0099279
0.25062 	-0.318672 	-0.0998074 	0.00978507
0.256036 	-0.316178 	-0.101316 	0.00963151
0.261452 	-0.313683 	-0.102825 	0.00947796
0.267035 	-0.311095 	-0.104323 	0.00931363
0.272617 	-0.308507 	-0.105822 	0.00914929
0.278371 	-0.305822 	-0.107308 	0.00897422
0.284125 	-0.303137 	-0.108793 	0.00879915
0.290056 	-0.300351 	-0.110263 	0.00861347
0.295987 	-0.297565 	-0.111732 	0.00842778
0.3021 	-0.294674 	-0.113181 	0.00823173
0.308213 	-0.291782 	-0.114631 	0.00803567
0.314514 	-0.288782 	-0.116057 	0.00782965
0.320815 	-0.285781 	-0.117483 	0.00762363
0.327309 	-0.282667 	-0.118882 	0.00740821
0.333803 	-0.279553 	-0.12028 	0.00719278
0.340497 	-0.276321 	-0.121648 	0.00696867
0.347191 	-0.27309 	-0.123016 	0.00674456
0.35409 	-0.269736 	-0.124349 	0.00651259
0.36099 	-0.266383 	-0.125682 	0.00628063
0.368102 	-0.262903 	-0.126977 	0.00604177
0.375214 	-0.259422 	-0.128272 	0.0058029
0.382544 	-0.255811 	-0.129525 	0.00555823
0.389874 	-0.252199 	-0.130778 	0.00531356
0.397429 	-0.24845 	-0.131985 	0.00506427
0.404984 	-0.244702 	-0.133192 	0.00481499
0.412772 	-0.240811 	-0.13435 	0.00456254
0.420559 	-0.236919 	-0.135509 	0.00431009
0.428586 	-0.23288 	-0.136615 	0.00405611
0.436612 	-0.22884 	-0.137722 	0.00380212
0.444885 	-0.224644 	-0.138774 	0.00354827
0.453158 	-0.220448 	-0.139825 	0.00329441
0.461686 	-0.21609 	-0.14082 	0.00304234
0.470213 	-0.211731 	-0.141815 	0.00279027
0.479003 	-0.2072 	-0.142751 	0.00254157
0.487792 	-0.20267 	-0.143686 	0.00229287
0.496852 	-0.197958 	-0.144561 	0.00204906
0.505911 	-0.193247 	-0.145435 	0.00180526
0.515249 	-0.188344 	-0.146247 	0.00156776
0.524586 	-0.183441 	-0.147059 	0.00133026
0.534211 	-0.178335 	-0.147807 	0.00110035
0.543835 	-0.173229 	-0.148555 	0.000870445
0.553756 	-0.167906 	-0.149239 	0.000649269
0.563676 	-0.162583 	-0.149922 	0.000428093
0.573901 	-0.157028 	-0.15054 	0.000216651
0.584126 	-0.151474 	-0.151157 	5.20942e-06
0.594665 	-0.145672 	-0.151709 	-0.000195645
0.605204 	-0.13987 	-0.152261 	-0.000396499
0.616067 	-0.133802 	-0.152745 	-0.000586089
0.62693 	-0.127734 	-0.15323 	-0.000775678
0.638127 	-0.121381 	-0.153647 	-0.000953495
0.649324 	-0.115028 	-0.154065 	-0.00113131
0.649324 	-0.115028 	-0.154065 	-0.00113131
0.660864 	-0.108369 	-0.154414 	-0.00129708
0.660865 	-0.108369 	-0.154414 	-0.00129708
0.672405 	-0.101709 	-0.154763 	-0.00146285
0.672405 	-0.101709 	-0.154763 	-0.00146285
0.6843 	-0.0947207 	-0.155044 	-0.00161654
0.696196 	-0.087732 	-0.155324 	-0.00177023
0.708456 	-0.0803899 	-0.155534 	-0.00191199
0.720717 	-0.0730477 	-0.155744 	-0.00205374
0.733354 	-0.0653258 	-0.155884 	-0.0021839
0.745992 	-0.0576039 	-0.156023 	-0.00231405
0.759017 	-0.049474 	-0.15609 	-0.0024331
0.772043 	-0.0413441 	-0.156158 	-0.00255216
0.785469 	-0.0327752 	-0.156153 	-0.00266081
0.798895 	-0.0242063 	-0.156148 	-0.00276946
0.812733 	-0.015164 	-0.15607 	-0.00286857
0.826571 	-0.00612173 	-0.155991 	-0.00296768
0.840834 	0.00343256 	-0.155838 	-0.00305826
0.855098 	0.0129869 	-0.155685 	-0.00314885
0.8698 	0.0230971 	-0.155454 	-0.00323201
0.884502 	0.0332073 	-0.155224 	-0.00331518
0.899655 	0.043924 	-0.154915 	-0.00339197
0.914808 	0.0546408 	-0.154605 	-0.00346876
0.930427 	0.0660238 	-0.154213 	-0.00354015
0.946046 	0.0774068 	-0.153821 	-0.00361153
0.962144 	0.0895258 	-0.153344 	-0.00367844
0.978243 	0.101645 	-0.152867 	-0.00374535
1.01143 	0.12752 	-0.151743 	-0.00387141
1.04564 	0.155224 	-0.150448 	-0.00399022
1.08089 	0.184983 	-0.148989 	-0.0041015
1.11723 	0.217064 	-0.147381 	-0.00420368
1.15469 	0.251777 	-0.145648 	-0.00429358
1.1933 	0.289478 	-0.143824 	-0.00436625
1.23309 	0.330583 	-0.141955 	-0.00441505
1.27411 	0.375568 	-0.140095 	-0.00443165
1.31638 	0.424961 	-0.138305 	-0.00440622
1.35996 	0.479336 	-0.136641 	-0.00432797
1.40487 	0.539269 	-0.135146 	-0.00418602
1.45117 	0.6053 	-0.133839 	-0.0039705
1.49888 	0.677832 	-0.132696 	-0.00367419
1.54806 	0.757019 	-0.131637 	-0.00329499
1.59876 	0.842346 	-0.130486 	-0.00284005
1.65101 	0.931351 	-0.128895 	-0.00233099
1.70486 	1.01798 	-0.126251 	-0.00180919
1.70486 	1.01798 	-0.126251 	-0.00180919
1.73262 	1.05491 	-0.124002 	-0.00157232
1.76037 	1.09184 	-0.121752 	-0.00133544
1.78898 	1.11695 	-0.118387 	-0.0011526
1.81759 	1.14205 	-0.115022 	-0.000969763
1.84708 	1.15444 	-0.110871 	-0.000850659
1.87656 	1.16682 	-0.106721 	-0.000731555
1.90695 	1.17056 	-0.102391 	-0.00065723
1.93735 	1.17429 	-0.0980601 	-0.000582904
1.96867 	1.17401 	-0.0941724 	-0.000533488
2 	1.17372 	-0.0902846 	-0.000484071
