0 	0 	0 	0
0 	0 	0 	0
0.00156631 	0.0447495 	-2.28056e-05 	-0.00167921
0.00156631 	0.0447495 	-2.28056e-05 	-0.00167921
0.00313263 	0.0888654 	-4.64283e-05 	-0.00340611
0.00313263 	0.0888654 	-4.64283e-05 	-0.00340611
0.0043927 	0.121338 	-0.000105556 	-0.00443302
0.00474706 	0.13047 	-0.000122184 	-0.00472182
0.00565277 	0.153811 	-0.000164684 	-0.00545993
0.0063615 	0.17142 	-0.000200786 	-0.00607153
0.00802554 	0.20387 	-0.000334396 	-0.00687791
0.00968957 	0.235709 	-0.000472782 	-0.00770074
0.00968957 	0.235709 	-0.000472782 	-0.00770074
0.0114047 	0.256102 	-0.000643485 	-0.00806173
0.0114047 	0.256102 	-0.000643485 	-0.00806173
0.0131199 	0.276017 	-0.000819896 	-0.00842686
0.0131199 	0.276017 	-0.000819896 	-0.00842686
0.0148877 	0.287997 	-0.00101276 	-0.00855307
0.0148878 	0.287997 	-0.00101276 	-0.00855307
0.0166556 	0.299653 	-0.00121145 	-0.008679
0.0166556 	0.299653 	-0.00121145 	-0.008679
0.0184778 	0.307266 	-0.00142223 	-0.00870385
0.0184778 	0.307266 	-0.00142223 	-0.00870385
0.0202999 	0.314666 	-0.00163881 	-0.00872729
0.0202999 	0.314666 	-0.00163881 	-0.00872729
0.0221781 	0.320013 	-0.00186501 	-0.00870583
0.0221781 	0.320013 	-0.00186501 	-0.00870583
0.0240562 	0.325214 	-0.00209727 	-0.00868265
0.0240562 	0.325214 	-0.00209727 	-0.00868265
0.0259921 	0.329283 	-0.00233729 	-0.00863728
0.0259921 	0.329283 	-0.00233729 	-0.00863728
0.0279279 	0.333247 	-0.00258361 	-0.00859008
0.0279279 	0.333247 	-0.00258361 	-0.00859008
0.0299232 	0.336533 	-0.00283539 	-0.0085308
0.0299233 	0.336533 	-0.00283539 	-0.0085308
0.0319186 	0.339737 	-0.00309357 	-0.00846962
0.0319186 	0.339737 	-0.00309357 	-0.00846962
0.0339752 	0.34251 	-0.00335592 	-0.00840138
0.0339752 	0.34251 	-0.00335592 	-0.00840138
0.0360318 	0.345217 	-0.0036248 	-0.00833116
0.0360318 	0.345217 	-0.0036248 	-0.00833116
0.0369857 	0.346306 	-0.00374737 	-0.00829761
0.0379396 	0.347394 	-0.00386994 	-0.00826406
0.0381516 	0.347635 	-0.00389717 	-0.00825661
