0 	0 	0 	0
0.00156631 	-0.106786 	-0.000133936 	0.00190575
0.00313263 	-0.213572 	-0.000267872 	0.0038115
0.00474706 	-0.288021 	-0.000731702 	0.00531404
0.0063615 	-0.36247 	-0.00119553 	0.00681659
0.00802554 	-0.398225 	-0.00184865 	0.00764337
0.00968957 	-0.43398 	-0.00250177 	0.00847015
0.0114047 	-0.447916 	-0.00319834 	0.00884896
0.0131199 	-0.461853 	-0.00389491 	0.00922776
0.0148877 	-0.468018 	-0.00462699 	0.00943059
0.0166556 	-0.474184 	-0.00535906 	0.00963341
0.0184778 	-0.477338 	-0.00612929 	0.00976191
0.0202999 	-0.480492 	-0.00689952 	0.00989041
0.022178 	-0.482233 	-0.00770241 	0.00998072
0.0240562 	-0.483974 	-0.0085053 	0.010071
0.025992 	-0.484941 	-0.00933327 	0.0101383
0.0279279 	-0.485908 	-0.0101612 	0.0102055
0.0299232 	-0.4864 	-0.011011 	0.0102571
0.0319186 	-0.486892 	-0.0118608 	0.0103087
0.0339752 	-0.487068 	-0.0127311 	0.0103487
0.0360318 	-0.487244 	-0.0136015 	0.0103887
0.0381516 	-0.487196 	-0.0144919 	0.0104195
0.0402714 	-0.487148 	-0.0153823 	0.0104503
0.0424564 	-0.486933 	-0.0162922 	0.0104735
0.0446413 	-0.486717 	-0.0172022 	0.0104968
0.0468934 	-0.48637 	-0.0181314 	0.0105136
0.0491454 	-0.486024 	-0.0190605 	0.0105305
0.0514667 	-0.485571 	-0.0200087 	0.0105419
0.0537879 	-0.485118 	-0.0209568 	0.0105534
0.0561804 	-0.484576 	-0.0219237 	0.0105601
0.058573 	-0.484034 	-0.0228906 	0.0105669
0.0610391 	-0.483415 	-0.023876 	0.0105694
0.0635052 	-0.482796 	-0.0248615 	0.010572
0.066047 	-0.482108 	-0.0258652 	0.0105708
0.0685888 	-0.481421 	-0.026869 	0.0105697
0.0712087 	-0.480671 	-0.0278909 	0.0105651
0.0738287 	-0.479921 	-0.0289127 	0.0105605
0.0765291 	-0.479114 	-0.0299524 	0.0105528
0.0792295 	-0.478306 	-0.0309922 	0.010545
0.0820128 	-0.477444 	-0.0320494 	0.0105342
0.0847962 	-0.476582 	-0.0331067 	0.0105234
0.0876651 	-0.475667 	-0.0341811 	0.0105095
0.090534 	-0.474753 	-0.0352555 	0.0104957
0.093491 	-0.473787 	-0.0363465 	0.0104788
0.0964481 	-0.472821 	-0.0374376 	0.0104619
0.099496 	-0.471805 	-0.0385448 	0.0104418
0.102544 	-0.470788 	-0.0396519 	0.0104218
0.105685 	-0.469722 	-0.0407746 	0.0103983
0.108827 	-0.468655 	-0.0418972 	0.0103749
0.112065 	-0.467537 	-0.0430347 	0.0103478
