0 	0 	0 	0
0.00117473 	-0.0671352 	-0.000188639 	0.00153221
0.00234946 	-0.133932 	-0.000381495 	0.0030679
0.00356029 	-0.182192 	-0.000964177 	0.00436053
0.00477112 	-0.230316 	-0.00155908 	0.00566281
0.00601914 	-0.255054 	-0.00243791 	0.00650203
0.00726717 	-0.279877 	-0.00333742 	0.00735179
0.00855354 	-0.288918 	-0.00431269 	0.0077869
0.0098399 	-0.298064 	-0.0053113 	0.00822847
0.0111658 	-0.301232 	-0.00632705 	0.0084732
0.0124917 	-0.304469 	-0.00736561 	0.0087211
0.0138583 	-0.305524 	-0.00842933 	0.00888557
0.0152249 	-0.306632 	-0.0095164 	0.00905177
0.0166335 	-0.306764 	-0.0106261 	0.00917697
0.0180421 	-0.306944 	-0.0117594 	0.00930328
0.019494 	-0.306592 	-0.0129044 	0.00940621
0.0209459 	-0.306284 	-0.014073 	0.00950995
0.0224424 	-0.30564 	-0.0152477 	0.00959882
0.0239389 	-0.305039 	-0.0164458 	0.00968833
0.0254813 	-0.3042 	-0.017649 	0.00976759
0.0270238 	-0.303401 	-0.0188752 	0.00984739
0.0286136 	-0.302422 	-0.0201067 	0.00991968
0.0302035 	-0.30148 	-0.0213607 	0.00999244
0.0318422 	-0.300397 	-0.022621 	0.0100594
0.0334809 	-0.299345 	-0.0239034 	0.0101268
0.0351699 	-0.29818 	-0.0251934 	0.0101896
0.036859 	-0.297042 	-0.0265052 	0.0102527
0.0385999 	-0.295812 	-0.0278262 	0.0103121
0.0403408 	-0.294603 	-0.0291685 	0.0103718
0.0421353 	-0.29332 	-0.0305217 	0.0104283
0.0439297 	-0.292053 	-0.0318962 	0.0104851
0.0457792 	-0.290724 	-0.0332829 	0.0105391
0.0476288 	-0.289408 	-0.034691 	0.0105934
0.0495351 	-0.288038 	-0.036112 	0.0106453
0.0514415 	-0.286678 	-0.037555 	0.0106974
0.0534065 	-0.285267 	-0.0390114 	0.0107473
0.0553714 	-0.283865 	-0.0404907 	0.0107975
0.0573967 	-0.282411 	-0.0419838 	0.0108457
0.059422 	-0.280967 	-0.043501 	0.010894
0.0615095 	-0.279469 	-0.0450324 	0.0109405
0.0635971 	-0.27798 	-0.0465886 	0.0109872
0.0657487 	-0.276432 	-0.0481541 	0.0110321
0.0679004 	-0.274892 	-0.0497451 	0.0110772
0.0701181 	-0.273277 	-0.0513451 	0.0111207
0.0723359 	-0.271664 	-0.0529733 	0.0111645
0.0746218 	-0.269947 	-0.0546206 	0.0112073
0.0769077 	-0.268228 	-0.0562981 	0.0112506
0.0792639 	-0.266386 	-0.0579962 	0.0112937
0.08162 	-0.264541 	-0.0597246 	0.0113375
0.08162 	-0.264541 	-0.0597246 	0.0113375
0.0840485 	-0.26257 	-0.0614677 	0.0113814
0.086477 	-0.260598 	-0.0632413 	0.011426
0.0889801 	-0.258502 	-0.0650285 	0.0114706
0.0914833 	-0.256406 	-0.0668471 	0.0115158
0.0940633 	-0.254189 	-0.068679 	0.0115608
0.0966433 	-0.251973 	-0.0705428 	0.0116064
0.0993028 	-0.249641 	-0.0724182 	0.0116514
0.101962 	-0.247312 	-0.0743262 	0.0116971
0.104703 	-0.244873 	-0.0762433 	0.0117419
0.107444 	-0.242437 	-0.0781933 	0.0117874
0.110269 	-0.239898 	-0.08015 	0.0118316
0.113094 	-0.237365 	-0.0821401 	0.0118766
0.116006 	-0.234735 	-0.0841342 	0.0119201
0.118919 	-0.232113 	-0.0861621 	0.0119642
0.12192 	-0.229402 	-0.0881912 	0.0120066
0.124921 	-0.226701 	-0.0902539 	0.0120497
0.128015 	-0.223918 	-0.092315 	0.0120908
0.131108 	-0.221146 	-0.0944098 	0.0121326
0.134297 	-0.218299 	-0.0964997 	0.0121721
0.137486 	-0.215465 	-0.0986236 	0.0122123
0.140772 	-0.212563 	-0.100739 	0.01225
0.144059 	-0.209675 	-0.102888 	0.0122884
0.147447 	-0.206724 	-0.105025 	0.0123239
0.150835 	-0.203789 	-0.107196 	0.0123601
0.154327 	-0.200796 	-0.109352 	0.0123932
0.157818 	-0.19782 	-0.111541 	0.0124269
0.161417 	-0.194792 	-0.113711 	0.0124571
0.165016 	-0.191782 	-0.115913 	0.0124881
0.168726 	-0.188725 	-0.118093 	0.0125151
0.172436 	-0.185686 	-0.120306 	0.012543
0.176259 	-0.182607 	-0.122492 	0.0125664
0.180083 	-0.179546 	-0.12471 	0.0125907
0.184024 	-0.176451 	-0.126898 	0.0126102
0.187965 	-0.173373 	-0.129117 	0.0126307
0.192027 	-0.170267 	-0.131302 	0.0126458
0.196089 	-0.167179 	-0.133518 	0.012662
0.200276 	-0.164066 	-0.135697 	0.0126725
0.204463 	-0.160972 	-0.137905 	0.0126841
0.208778 	-0.157858 	-0.140073 	0.0126895
0.213093 	-0.154762 	-0.14227 	0.0126962
0.217542 	-0.151652 	-0.144421 	0.0126963
