0 	0.000237568 	0 	0.0585251
0.00117473 	0.000399608 	5.187e-07 	0.0585201
0.00234946 	0.000559871 	1.02374e-06 	0.058515
0.00356029 	0.00163994 	8.82945e-06 	0.0584942
0.00477112 	0.0027145 	1.6489e-05 	0.0584731
0.00601914 	0.00475377 	4.93421e-05 	0.0584175
0.00726717 	0.00679457 	8.18243e-05 	0.0583609
0.00855354 	0.00879771 	0.000151173 	0.0582464
0.0098399 	0.0108114 	0.000220079 	0.0581296
0.0111658 	0.0123747 	0.000321287 	0.0579517
0.0124917 	0.0139464 	0.000422126 	0.0577701
0.0138583 	0.0151795 	0.00054701 	0.0575442
0.0152249 	0.0164177 	0.000671594 	0.0573136
0.0166335 	0.017435 	0.000814633 	0.0570547
0.0180421 	0.0184554 	0.000957397 	0.0567903
0.019494 	0.0193258 	0.00111509 	0.0565048
0.0209459 	0.0201981 	0.00127251 	0.0562133
0.0224424 	0.0209624 	0.00144243 	0.0559043
0.0239389 	0.0217279 	0.00161205 	0.055589
0.0254813 	0.0224118 	0.00179237 	0.0552593
0.0270238 	0.0230966 	0.00197232 	0.054923
0.0286136 	0.0237171 	0.00216151 	0.0545751
0.0302035 	0.0243383 	0.00235027 	0.0542204
0.0318422 	0.0249073 	0.00254702 	0.0538562
0.0334809 	0.0254768 	0.00274325 	0.0534851
0.0351699 	0.0260029 	0.00294637 	0.0531064
0.036859 	0.0265293 	0.00314891 	0.0527206
0.0385999 	0.0270187 	0.00335733 	0.0523286
0.0403408 	0.0275084 	0.00356506 	0.0519295
0.0421353 	0.0279662 	0.00377763 	0.0515255
0.0439297 	0.028424 	0.00398942 	0.0511143
0.0457792 	0.0288543 	0.0042051 	0.0506992
0.0476288 	0.0292844 	0.00441989 	0.0502769
0.0495351 	0.0296904 	0.00463789 	0.049852
0.0514415 	0.030096 	0.00485491 	0.0494196
0.0534065 	0.0304801 	0.00507452 	0.0489854
0.0553714 	0.0308637 	0.00529303 	0.0485431
0.0573967 	0.0312277 	0.00551349 	0.0480982
0.059422 	0.0315911 	0.00573276 	0.047645
0.0615095 	0.0319363 	0.0059533 	0.0471916
0.0635971 	0.0322809 	0.00617258 	0.0467327
0.0657487 	0.0326084 	0.00638836 	0.0462974
0.0679004 	0.0329356 	0.00659571 	0.0458638
0.0701181 	0.0332486 	0.00674953 	0.0454949
0.0723359 	0.0335622 	0.00689096 	0.0451314
0.0746218 	0.033866 	0.00696752 	0.0448382
0.0769077 	0.0341708 	0.00703967 	0.0445454
0.0792639 	0.034468 	0.0070968 	0.0442823
0.08162 	0.034766 	0.00715574 	0.0440124
0.08162 	0.034766 	0.00715574 	0.0440124
0.0840485 	0.0350554 	0.00721481 	0.0437396
0.086477 	0.0353452 	0.00727652 	0.0434569
0.0889801 	0.0356249 	0.00733828 	0.0431655
0.0914833 	0.0359047 	0.00740202 	0.0428643
0.0940633 	0.0361732 	0.00746706 	0.0425557
0.0966433 	0.0364413 	0.00753386 	0.0422375
0.0993028 	0.0366968 	0.00760335 	0.0419121
0.101962 	0.0369517 	0.00767453 	0.0415768
0.104703 	0.0371929 	0.00774906 	0.041234
0.107444 	0.0374333 	0.00782526 	0.0408812
0.110269 	0.0376589 	0.0079053 	0.0405206
0.113094 	0.0378838 	0.00798681 	0.0401499
0.116006 	0.0380932 	0.00807295 	0.0397713
0.118919 	0.0383019 	0.00816026 	0.0393826
0.12192 	0.0384946 	0.00825311 	0.0389859
0.124921 	0.0386866 	0.00834699 	0.0385791
0.128015 	0.0388624 	0.00844697 	0.0381642
0.131108 	0.0390377 	0.00854783 	0.0377391
0.134297 	0.0391967 	0.0086554 	0.0373063
0.137486 	0.0393554 	0.00876373 	0.0368631
0.140772 	0.0394976 	0.00887967 	0.0364126
0.144059 	0.03964 	0.00899624 	0.0359516
0.147447 	0.039766 	0.00912115 	0.0354836
0.150835 	0.0398925 	0.00924661 	0.0350048
0.154327 	0.0400029 	0.00938116 	0.0345197
0.157818 	0.0401141 	0.00951619 	0.0340237
0.161417 	0.0402096 	0.00966134 	0.0335217
0.165016 	0.0403063 	0.00980683 	0.0330088
0.168726 	0.040388 	0.00996388 	0.0324905
0.172436 	0.040471 	0.0101212 	0.0319608
0.176259 	0.0405398 	0.0102915 	0.0314266
0.180083 	0.0406103 	0.0104619 	0.0308808
0.184024 	0.0406674 	0.0106462 	0.0303312
0.187965 	0.0407264 	0.0108307 	0.0297698
0.192027 	0.0407731 	0.0110303 	0.0292049
0.196089 	0.0408218 	0.0112299 	0.0286285
0.200276 	0.0408592 	0.0114465 	0.0280485
0.204463 	0.0408988 	0.0116628 	0.0274575
0.208778 	0.0409282 	0.0118986 	0.0268631
0.213093 	0.0409599 	0.0121336 	0.0262582
0.217542 	0.0409826 	0.0123905 	0.0256506
0.22199 	0.0410077 	0.0126464 	0.0250325
0.226574 	0.0410249 	0.0129264 	0.0244132
0.231159 	0.0410444 	0.0132051 	0.0237831
0.235885 	0.0410566 	0.0135098 	0.0231542
0.240611 	0.0410714 	0.0138129 	0.0225137
0.245481 	0.041079 	0.0141438 	0.0218756
0.250352 	0.0410896 	0.0144728 	0.0212252
0.255373 	0.0410931 	0.0148354 	0.0205776
0.260393 	0.0410999 	0.0151956 	0.0199169
0.265568 	0.0411007 	0.0155835 	0.0192848
0.270742 	0.0411046 	0.0159701 	0.0186366
0.276076 	0.0411044 	0.0162536 	0.0180831
0.281409 	0.0411067 	0.0165476 	0.0175084
0.286907 	0.0411077 	0.0166524 	0.0170648
0.292405 	0.0411109 	0.0167699 	0.0165985
0.298071 	0.0411156 	0.0168048 	0.0162226
0.303737 	0.0411225 	0.0168435 	0.0158276
0.309578 	0.0411329 	0.0168717 	0.0154745
0.315419 	0.0411454 	0.0169033 	0.0151051
0.315419 	0.0411454 	0.0169033 	0.0151051
0.321439 	0.0411628 	0.0169266 	0.0147675
0.327459 	0.041182 	0.016953 	0.014414
0.333663 	0.041207 	0.0169719 	0.014097
0.339868 	0.0412333 	0.0169935 	0.0137646
0.346264 	0.0412665 	0.0170083 	0.0134719
0.352659 	0.0413008 	0.0170255 	0.0131645
0.359251 	0.0413434 	0.0170369 	0.0128981
0.365843 	0.0413871 	0.0170508 	0.0126175
0.372638 	0.0414403 	0.0170597 	0.012377
0.379432 	0.0414945 	0.0170711 	0.0121235
0.386436 	0.0415594 	0.0170777 	0.0119051
0.393439 	0.0416251 	0.0170868 	0.0116759
0.400657 	0.0417023 	0.0170915 	0.0114937
0.407875 	0.0417805 	0.0170985 	0.0112973
0.415316 	0.0418708 	0.0171019 	0.0111626
0.422756 	0.041962 	0.0171073 	0.011015
0.430425 	0.0420658 	0.0171098 	0.0109212
0.438094 	0.0421706 	0.017114 	0.010816
0.445998 	0.042288 	0.0171156 	0.0107724
0.453903 	0.0424065 	0.0171191 	0.0107167
0.46205 	0.0425375 	0.0171197 	0.0107258
0.470197 	0.0426695 	0.0171225 	0.0107254
0.478594 	0.0428137 	0.0171219 	0.0107791
0.486992 	0.0429591 	0.0171237 	0.0108246
0.495647 	0.0431158 	0.0171215 	0.0109227
0.504303 	0.0432739 	0.017122 	0.011015
0.513224 	0.0434423 	0.0171177 	0.0111641
0.522146 	0.0436123 	0.0171164 	0.0113076
0.531341 	0.0437912 	0.0171098 	0.0115092
0.540537 	0.043972 	0.0171065 	0.0117064
