1 	0.000185224 	0 	-0.248308
1.00079 	0.000165577 	4.13358e-08 	-0.248505
1.00157 	0.000147147 	7.80455e-08 	-0.248725
1.00238 	0.000234452 	5.25755e-07 	-0.248565
1.00318 	0.000294116 	8.53018e-07 	-0.248479
1.00401 	0.000582733 	3.24544e-06 	-0.248193
1.00484 	0.000739791 	4.56187e-06 	-0.247985
1.0057 	0.0011328 	1.08333e-05 	-0.247625
1.00656 	0.00127257 	1.30031e-05 	-0.247433
1.00744 	0.00165618 	2.32995e-05 	-0.247151
1.00833 	0.00171819 	2.45663e-05 	-0.247108
1.00924 	0.00202563 	3.67382e-05 	-0.246997
1.01015 	0.00204761 	3.63316e-05 	-0.247001
1.01109 	0.00226911 	4.73042e-05 	-0.246921
1.01203 	0.00230021 	4.61614e-05 	-0.246918
1.013 	0.00245763 	5.43339e-05 	-0.246855
1.01396 	0.00249767 	5.23266e-05 	-0.2468
1.01496 	0.00260298 	5.63245e-05 	-0.246759
1.01596 	0.00264689 	5.32387e-05 	-0.246697
1.0166 	0.00269452 	5.35659e-05 	-0.246694
1.01724 	0.00272212 	5.08811e-05 	-0.24668
1.01763 	0.00279343 	5.33994e-05 	-0.246384
1.01802 	0.00284895 	5.55908e-05 	-0.246151
1.01908 	0.0030346 	6.35168e-05 	-0.245475
1.02014 	0.00315973 	6.97528e-05 	-0.245007
1.02123 	0.00333896 	7.9061e-05 	-0.244437
1.02232 	0.00341071 	8.41852e-05 	-0.244194
1.02345 	0.00358196 	9.50233e-05 	-0.243729
1.02457 	0.00359845 	9.78025e-05 	-0.243696
1.02573 	0.00376257 	0.000110399 	-0.24333
1.02689 	0.00373074 	0.000110198 	-0.243478
1.02809 	0.00385137 	0.000121675 	-0.243268
1.02929 	0.00381583 	0.000120305 	-0.243452
1.03052 	0.00388349 	0.00012885 	-0.243399
1.03175 	0.00385169 	0.000126615 	-0.243581
1.03302 	0.00387364 	0.000131023 	-0.243664
1.03429 	0.00384224 	0.000127663 	-0.243845
1.035 	0.003841 	0.000128241 	-0.243921
1.03571 	0.00382348 	0.000125559 	-0.244013
1.03631 	0.00389893 	0.000130378 	-0.243869
1.03691 	0.00395217 	0.000134117 	-0.24376
1.03826 	0.00411278 	0.000145829 	-0.243452
1.03961 	0.00419968 	0.000152855 	-0.243269
1.04101 	0.00435608 	0.000166144 	-0.242977
1.0424 	0.00438512 	0.000169712 	-0.242912
1.04384 	0.0045382 	0.000184668 	-0.242641
1.04527 	0.00451569 	0.000184393 	-0.242692
1.04675 	0.00463858 	0.00019827 	-0.242499
1.04822 	0.00459571 	0.000195761 	-0.242601
1.04975 	0.00466184 	0.000205396 	-0.242509
1.05127 	0.00462476 	0.000202475 	-0.242596
1.05284 	0.00464047 	0.000206901 	-0.242594
1.05441 	0.00460393 	0.000202841 	-0.242659
1.05498 	0.00460273 	0.000203553 	-0.242662
1.05555 	0.00458974 	0.000201613 	-0.242672
1.0566 	0.00470036 	0.000211508 	-0.242526
1.05765 	0.00477318 	0.000218169 	-0.242449
1.05932 	0.00493959 	0.000234678 	-0.242189
1.06099 	0.0050074 	0.000241685 	-0.242131
1.06271 	0.00517101 	0.000260015 	-0.241868
1.06443 	0.00517738 	0.000261777 	-0.241938
1.0662 	0.00533123 	0.000281387 	-0.241741
1.06797 	0.00528905 	0.000278199 	-0.241941
1.0698 	0.00537734 	0.000292038 	-0.241912
1.07163 	0.00534152 	0.000288921 	-0.242106
1.07352 	0.00537054 	0.00029596 	-0.242189
1.0754 	0.00533537 	0.000291788 	-0.242364
1.07616 	0.00533814 	0.000293402 	-0.242395
1.07692 	0.00532558 	0.000291299 	-0.242436
1.0781 	0.00543389 	0.000303387 	-0.242312
1.07928 	0.00550148 	0.000310779 	-0.242254
1.08128 	0.00567789 	0.000332323 	-0.242018
1.08328 	0.00574434 	0.000340533 	-0.24197
1.08535 	0.00591854 	0.000364335 	-0.241733
