0 	0.000517828 	0 	-0.0933144
0.00156631 	0.000810202 	1.69592e-06 	-0.0933206
0.00313263 	0.00110258 	3.39183e-06 	-0.0933268
0.00474706 	0.00258082 	2.1322e-05 	-0.0933505
0.0063615 	0.00405906 	3.92522e-05 	-0.0933743
0.00802554 	0.00632238 	9.76813e-05 	-0.0934328
0.00968957 	0.00858571 	0.00015611 	-0.0934914
0.0114047 	0.0104766 	0.000261087 	-0.0935995
0.0131199 	0.0123675 	0.000366064 	-0.0937075
0.0148877 	0.0138223 	0.000506932 	-0.09386
0.0166556 	0.0152772 	0.000647801 	-0.0940125
0.0184778 	0.016453 	0.000814986 	-0.094195
0.0202999 	0.0176287 	0.000982172 	-0.0943776
0.0221781 	0.018625 	0.00116987 	-0.094581
0.0240562 	0.0196212 	0.00135757 	-0.0947844
0.025992 	0.0204923 	0.00156211 	-0.0950047
0.0279279 	0.0213634 	0.00176664 	-0.095225
0.0299232 	0.022142 	0.00198547 	-0.0954596
0.0319186 	0.0229206 	0.00220429 	-0.0956942
0.0339752 	0.0236277 	0.00243547 	-0.0959409
0.0360318 	0.0243348 	0.00266665 	-0.0961875
0.0366677 	0.0245298 	0.00273922 	-0.0962645
0.0373037 	0.0247247 	0.00281179 	-0.0963414
0.0387875 	0.0251796 	0.00298112 	-0.0965208
0.0402714 	0.0256345 	0.00315046 	-0.0967003
0.0418009 	0.0260565 	0.00332612 	-0.0968849
0.0433303 	0.0264784 	0.00350178 	-0.0970696
0.0439858 	0.0266592 	0.00357707 	-0.0971487
0.0446413 	0.0268401 	0.00365235 	-0.0972278
0.0468934 	0.0274033 	0.00391101 	-0.0974974
0.0491454 	0.0279665 	0.00416967 	-0.0977669
0.0514667 	0.0284959 	0.00443532 	-0.0980416
0.0537879 	0.0290252 	0.00470097 	-0.0983164
0.0561805 	0.0295249 	0.00497272 	-0.0985958
0.058573 	0.0300246 	0.00524447 	-0.0988752
0.0610391 	0.0304981 	0.00552116 	-0.0991582
0.0635052 	0.0309716 	0.00579785 	-0.0994413
0.066047 	0.0314216 	0.00607853 	-0.0997269
0.0685888 	0.0318716 	0.00635921 	-0.100012
0.0712088 	0.0323002 	0.00664293 	-0.1003
0.0738287 	0.0327289 	0.00692666 	-0.100587
0.0765291 	0.0331379 	0.00721251 	-0.100874
0.0792295 	0.033547 	0.00749837 	-0.101162
0.0820128 	0.0339379 	0.00778558 	-0.10145
0.0847962 	0.0343288 	0.0080728 	-0.101738
0.0876651 	0.0347028 	0.00836048 	-0.102025
0.090534 	0.0350768 	0.00864817 	-0.102312
0.0914211 	0.0351842 	0.00873433 	-0.102398
0.0923082 	0.0352916 	0.00882049 	-0.102484
0.0943782 	0.0355423 	0.00902154 	-0.102684
0.0964481 	0.035793 	0.00922259 	-0.102884
0.0994961 	0.0361362 	0.00950841 	-0.103167
0.102544 	0.0364794 	0.00979423 	-0.103451
0.105686 	0.0368084 	0.0100778 	-0.103731
0.108827 	0.0371375 	0.0103614 	-0.104011
0.111094 	0.0373584 	0.0105578 	-0.104205
0.11336 	0.0375793 	0.0107542 	-0.104398
0.114332 	0.037674 	0.0108383 	-0.104481
0.115303 	0.0377687 	0.0109225 	-0.104564
0.118641 	0.0380716 	0.0111991 	-0.104836
0.121978 	0.0383744 	0.0114756 	-0.105108
0.125418 	0.038665 	0.0117474 	-0.105374
0.128858 	0.0389557 	0.0120192 	-0.105641
0.132404 	0.0392347 	0.0122853 	-0.105901
0.135949 	0.0395136 	0.0125514 	-0.106162
0.139604 	0.0397814 	0.0128109 	-0.106416
0.143259 	0.0400493 	0.0130705 	-0.10667
0.147026 	0.0403063 	0.0133225 	-0.106916
0.150793 	0.0405634 	0.0135746 	-0.107163
